,P7,O1,O2,P8,TIME
4896,4616.923,3891.795,3864.103,4289.744,1603848565.9442
4897,4623.077,3893.333,3864.103,4293.846,1603848565.952
4898,4618.462,3885.641,3861.026,4309.231,1603848565.96
4899,4613.333,3883.077,3866.667,4318.462,1603848565.9678
4900,4604.615,3881.538,3870.256,4310.256,1603848565.9757
4901,4597.949,3877.949,3865.128,4294.872,1603848565.9835
4902,4607.692,3885.641,3865.641,4292.821,1603848565.9914
4903,4618.462,3894.359,3869.231,4301.538,1603848565.9993
4904,4620.0,3898.462,3874.359,4313.333,1603848566.007
4905,4620.513,3905.128,3881.026,4315.897,1603848566.0148
4906,4624.103,3911.282,3884.103,4313.846,1603848566.0225
4907,4624.103,3911.282,3880.513,4316.923,1603848566.0303
4908,4618.462,3905.128,3876.923,4325.128,1603848566.0381
4909,4610.769,3896.923,3880.513,4327.692,1603848566.0459
4910,4607.692,3891.795,3878.974,4318.974,1603848566.0536
4911,4606.667,3891.282,3870.769,4309.231,1603848566.0614
4912,4606.667,3893.333,3870.769,4304.103,1603848566.0691
4913,4607.179,3894.872,3875.385,4304.103,1603848566.0771
4914,4605.641,3898.462,3868.718,4303.59,1603848566.0849
4915,4607.179,3902.564,3863.59,4307.692,1603848566.0928
4916,4610.256,3903.59,3872.821,4314.872,1603848566.1006
4917,4602.564,3897.949,3881.538,4310.256,1603848566.1085
4918,4595.385,3893.846,3878.462,4301.538,1603848566.1164
4919,4600.513,3893.846,3873.846,4303.59,1603848566.1243
4920,4606.667,3893.846,3875.385,4312.821,1603848566.1321
4921,4609.744,3897.436,3877.436,4316.41,1603848566.14
4922,4610.769,3903.077,3871.282,4307.692,1603848566.1478
4923,4606.667,3901.538,3864.615,4296.923,1603848566.1558
4924,4591.795,3889.231,3861.026,4290.769,1603848566.1636
4925,4585.641,3884.615,3864.103,4292.821,1603848566.1715
4926,4596.923,3892.308,3872.308,4302.564,1603848566.1793
4927,4601.538,3895.385,3877.436,4309.744,1603848566.187
4928,4600.0,3893.846,3875.897,4307.692,1603848566.1949
4929,4613.846,3905.128,3881.538,4313.333,1603848566.2026
4930,4623.077,3913.846,3888.205,4322.564,1603848566.2104
4931,4612.308,3910.256,3881.026,4313.333,1603848566.2181
4932,4603.59,3904.615,3876.923,4302.564,1603848566.2259
4933,4605.641,3905.128,3878.974,4307.692,1603848566.2337
4934,4606.154,3907.692,3872.308,4308.205,1603848566.2415
4935,4602.051,3907.692,3865.641,4296.41,1603848566.2492
4936,4602.051,3908.205,3873.333,4296.41,1603848566.257
4937,4608.205,3911.795,3876.923,4302.051,1603848566.2648
4938,4607.179,3909.744,3865.128,4296.41,1603848566.2726
4939,4601.538,3905.128,3865.641,4297.436,1603848566.2803
4940,4607.692,3909.231,3878.462,4313.846,1603848566.2882
4941,4613.846,3911.795,3876.41,4317.436,1603848566.296
4942,4608.718,3908.205,3869.231,4314.872,1603848566.304
4943,4606.667,3908.205,3873.846,4320.0,1603848566.3118
4944,4611.282,3913.333,3880.0,4322.564,1603848566.3197
4945,4610.769,3913.846,3873.846,4314.359,1603848566.3275
4946,4608.718,3908.205,3868.718,4306.667,1603848566.3354
4947,4607.692,3906.154,3869.744,4303.077,1603848566.3433
4948,4610.256,3909.231,3868.718,4306.154,1603848566.3512
4949,4614.872,3910.256,3866.154,4309.231,1603848566.359
4950,4612.308,3908.205,3871.795,4306.154,1603848566.3668
4951,4606.154,3905.641,3874.872,4305.641,1603848566.3746
4952,4606.667,3904.615,3868.205,4310.769,1603848566.3824
4953,4609.744,3903.59,3866.154,4312.821,1603848566.3902
4954,4604.615,3900.513,3871.795,4308.718,1603848566.3979
4955,4605.128,3903.077,3876.923,4311.282,1603848566.4057
4956,4613.333,3907.179,3876.923,4316.923,1603848566.4134
4957,4611.282,3897.436,3865.641,4307.692,1603848566.4213
4958,4602.051,3886.667,3854.359,4294.872,1603848566.429
4959,4603.59,3895.897,3858.462,4293.846,1603848566.4368
4960,4609.231,3905.641,3865.641,4294.872,1603848566.4445
4961,4606.667,3900.513,3864.103,4296.923,1603848566.4523
4962,4602.564,3897.436,3860.513,4295.385,1603848566.4601
4963,4608.718,3909.231,3866.154,4293.846,1603848566.468
4964,4615.385,3918.462,3877.436,4306.667,1603848566.4758
4965,4609.231,3911.795,3875.385,4320.0,1603848566.4837
4966,4604.103,3906.154,3866.154,4313.846,1603848566.4915
4967,4612.308,3911.795,3868.205,4308.718,1603848566.4995
4968,4616.923,3912.821,3870.256,4314.872,1603848566.5073
4969,4609.231,3905.641,3863.59,4313.333,1603848566.5152
4970,4611.282,3910.769,3861.538,4303.59,1603848566.523
4971,4625.128,3922.564,3869.744,4305.641,1603848566.5309
4972,4625.641,3922.564,3875.897,4311.795,1603848566.5388
4973,4615.897,3916.41,3877.436,4308.718,1603848566.5467
4974,4624.103,3921.538,3878.974,4315.897,1603848566.5545
4975,4625.641,3920.513,3877.436,4320.513,1603848566.5622
4976,4596.923,3905.641,3870.769,4303.077,1603848566.57
4977,4591.795,3905.641,3873.333,4302.051,1603848566.5778
4978,4625.128,3921.538,3887.692,4325.641,1603848566.5856
4979,4631.795,3920.513,3887.692,4324.103,1603848566.5933
4980,4611.795,3910.256,3875.897,4309.744,1603848566.6011
4981,4616.41,3913.846,3875.385,4312.821,1603848566.6088
4982,4626.667,3922.564,3878.462,4310.769,1603848566.6167
4983,4614.359,3922.564,3876.41,4307.692,1603848566.6244
4984,4605.641,3918.974,3879.487,4317.949,1603848566.6323
4985,4607.692,3914.359,3877.949,4313.846,1603848566.6401
4986,4606.667,3912.308,3867.692,4295.897,1603848566.648
4987,4613.846,3917.436,3873.846,4306.154,1603848566.6559
4988,4615.897,3916.41,3883.077,4318.974,1603848566.6638
4989,4597.949,3908.205,3875.385,4300.513,1603848566.6716
4990,4593.333,3907.179,3871.282,4292.308,1603848566.6795
4991,4614.359,3919.487,3881.026,4314.359,1603848566.6873
4992,4620.0,3927.692,3876.923,4315.897,1603848566.6953
4993,4610.256,3926.154,3867.692,4300.513,1603848566.7031
4994,4606.667,3918.462,3869.231,4298.974,1603848566.711
4995,4600.513,3909.744,3867.179,4290.769,1603848566.7188
4996,4592.821,3908.205,3861.026,4281.538,1603848566.7267
4997,4597.949,3911.282,3862.564,4285.128,1603848566.7346
4998,4605.641,3913.333,3867.179,4290.769,1603848566.7423
4999,4604.103,3914.872,3870.769,4297.436,1603848566.7501
5000,4601.538,3916.923,3873.846,4301.538,1603848566.7578
5001,4608.718,3919.487,3874.872,4301.026,1603848566.7656
5002,4615.385,3922.564,3878.462,4311.282,1603848566.7734
5003,4601.026,3913.333,3879.487,4312.821,1603848566.7812
5004,4587.692,3903.59,3876.41,4298.462,1603848566.7889
5005,4599.487,3911.795,3874.359,4300.513,1603848566.7967
5006,4613.846,3926.154,3873.846,4309.744,1603848566.8044
5007,4607.692,3926.154,3874.872,4297.949,1603848566.8124
5008,4606.154,3923.077,3877.949,4294.872,1603848566.8202
5009,4616.41,3924.615,3881.026,4313.846,1603848566.828
5010,4619.487,3925.128,3884.103,4324.103,1603848566.8357
5011,4614.359,3925.128,3883.077,4318.462,1603848566.8436
5012,4611.795,3924.103,3878.462,4318.974,1603848566.8515
5013,4604.103,3917.436,3877.436,4310.256,1603848566.8594
5014,4600.513,3915.897,3882.051,4299.487,1603848566.8672
5015,4609.744,3924.103,3882.564,4313.846,1603848566.8751
5016,4609.231,3927.179,3876.923,4317.949,1603848566.8829
5017,4605.128,3925.128,3874.872,4301.538,1603848566.8909
5018,4617.949,3933.333,3878.974,4307.692,1603848566.8987
5019,4628.205,3941.026,3882.564,4329.744,1603848566.9066
5020,4618.462,3934.359,3881.026,4325.641,1603848566.9144
5021,4609.231,3930.769,3881.538,4312.308,1603848566.9221
5022,4610.256,3928.718,3879.487,4309.744,1603848566.93
5023,4612.308,3924.103,3869.231,4310.769,1603848566.9377
5024,4615.385,3930.256,3870.256,4317.436,1603848566.9455
5025,4617.949,3942.564,3886.667,4319.487,1603848566.9532
5026,4620.0,3945.128,3895.897,4318.974,1603848566.9611
5027,4620.513,3943.077,3890.256,4331.282,1603848566.9688
5028,4618.462,3943.59,3885.641,4336.923,1603848566.9766
5029,4621.026,3941.538,3883.59,4324.615,1603848566.9843
5030,4626.667,3943.077,3880.0,4315.385,1603848566.9921
5031,4626.154,3947.179,3881.026,4312.821,1603848566.9999
5032,4620.513,3943.59,3883.59,4307.179,1603848567.0077
5033,4619.487,3939.487,3880.513,4311.795,1603848567.0154
5034,4621.538,3940.0,3878.462,4321.026,1603848567.0233
5035,4621.026,3940.513,3882.564,4320.0,1603848567.0311
5036,4624.615,3943.59,3887.692,4323.59,1603848567.0391
5037,4627.692,3946.154,3886.667,4326.154,1603848567.0469
5038,4624.103,3943.59,3885.128,4320.513,1603848567.0548
5039,4622.564,3943.077,3885.128,4317.436,1603848567.0626
5040,4626.154,3947.179,3885.641,4315.897,1603848567.0705
5041,4625.641,3945.128,3882.051,4311.282,1603848567.0784
5042,4618.974,3937.949,3878.462,4315.385,1603848567.0863
5043,4617.949,3937.949,3882.564,4321.026,1603848567.0941
5044,4626.154,3942.564,3889.744,4324.103,1603848567.1018
5045,4625.128,3942.051,3885.641,4320.513,1603848567.1096
5046,4615.897,3942.051,3876.923,4309.231,1603848567.1174
5047,4624.615,3951.282,3886.154,4312.821,1603848567.1252
5048,4636.41,3959.487,3898.974,4330.769,1603848567.1329
5049,4625.641,3953.333,3892.821,4324.615,1603848567.1407
5050,4614.359,3944.103,3880.513,4304.103,1603848567.1484
5051,4622.051,3945.641,3881.026,4310.256,1603848567.1563
5052,4624.615,3946.154,3881.538,4323.077,1603848567.164
5053,4619.487,3939.487,3876.41,4316.41,1603848567.1718
5054,4621.026,3940.513,3877.436,4308.718,1603848567.1795
5055,4622.564,3948.718,3880.513,4305.128,1603848567.1873
5056,4620.513,3949.231,3876.41,4297.436,1603848567.1951
5057,4628.205,3951.282,3878.974,4300.513,1603848567.203
5058,4632.821,3950.769,3887.692,4317.436,1603848567.2108
5059,4624.103,3944.103,3887.179,4325.641,1603848567.2187
5060,4616.923,3943.077,3882.051,4321.026,1603848567.2265
5061,4620.513,3946.667,3882.051,4321.538,1603848567.2345
5062,4618.974,3942.564,3878.462,4314.872,1603848567.2423
5063,4609.231,3937.436,3871.282,4295.385,1603848567.2502
5064,4607.179,3933.846,3867.692,4286.154,1603848567.258
5065,4616.41,3931.282,3867.179,4293.333,1603848567.2659
5066,4626.667,3936.923,3869.744,4300.0,1603848567.2738
5067,4626.667,3942.564,3870.256,4300.0,1603848567.2815
5068,4616.41,3937.949,3866.154,4293.333,1603848567.2893
5069,4608.205,3932.308,3863.59,4280.513,1603848567.297
5070,4616.41,3939.487,3874.359,4283.077,1603848567.3048
5071,4625.128,3944.615,3882.564,4297.436,1603848567.3126
5072,4621.026,3936.923,3876.41,4301.538,1603848567.3204
5073,4620.513,3933.846,3875.897,4305.641,1603848567.3281
5074,4628.718,3944.615,3887.179,4322.051,1603848567.3359
5075,4626.154,3946.154,3886.667,4317.436,1603848567.3436
5076,4617.436,3937.949,3877.436,4295.385,1603848567.3515
5077,4618.974,3943.077,3881.026,4300.513,1603848567.3592
5078,4625.128,3951.795,3885.641,4318.462,1603848567.367
5079,4630.256,3950.256,3881.538,4319.487,1603848567.3747
5080,4634.359,3947.692,3881.538,4314.872,1603848567.3826
5081,4629.744,3950.256,3882.051,4309.231,1603848567.3905
5082,4616.923,3948.718,3874.872,4296.923,1603848567.3984
5083,4614.872,3942.564,3874.872,4301.026,1603848567.4062
5084,4622.051,3945.641,3884.615,4315.385,1603848567.4141
5085,4617.436,3952.308,3881.026,4308.718,1603848567.4219
5086,4611.282,3950.256,3867.179,4293.846,1603848567.4299
5087,4616.923,3948.718,3864.615,4291.282,1603848567.4377
5088,4622.564,3955.385,3870.256,4292.308,1603848567.4456
5089,4621.538,3958.462,3872.821,4295.385,1603848567.4534
5090,4619.487,3950.256,3874.359,4302.564,1603848567.4612
5091,4618.462,3947.179,3879.487,4302.051,1603848567.4691
5092,4612.308,3945.128,3878.974,4294.359,1603848567.4768
5093,4605.641,3938.974,3877.436,4296.41,1603848567.4847
5094,4608.718,3938.974,3876.41,4304.103,1603848567.4925
5095,4617.436,3946.667,3873.846,4304.615,1603848567.5003
5096,4617.436,3949.744,3872.308,4298.974,1603848567.5081
5097,4613.333,3949.231,3875.385,4298.462,1603848567.5159
5098,4615.897,3955.897,3885.128,4305.128,1603848567.5236
5099,4620.513,3963.077,3895.897,4309.231,1603848567.5314
5100,4623.077,3959.487,3895.385,4311.282,1603848567.5391
5101,4622.051,3949.744,3886.154,4314.359,1603848567.547
5102,4619.487,3947.179,3884.615,4319.487,1603848567.5547
5103,4620.513,3951.282,3891.282,4321.538,1603848567.5626
5104,4628.718,3954.359,3893.846,4324.103,1603848567.5704
5105,4629.231,3949.231,3884.615,4322.564,1603848567.5783
5106,4619.487,3944.103,3875.897,4314.359,1603848567.5862
5107,4611.282,3942.051,3872.308,4298.974,1603848567.5941
5108,4613.846,3942.051,3871.282,4282.564,1603848567.6019
5109,4621.026,3944.103,3875.897,4292.821,1603848567.6098
5110,4620.0,3945.128,3882.051,4318.974,1603848567.6177
5111,4615.385,3942.564,3879.487,4318.462,1603848567.6256
5112,4617.436,3943.59,3871.795,4297.436,1603848567.6334
5113,4618.462,3949.231,3869.744,4291.282,1603848567.6413
5114,4611.795,3947.692,3868.718,4292.308,1603848567.6491
5115,4616.41,3946.667,3874.359,4291.282,1603848567.6569
5116,4627.179,3954.872,3881.538,4300.0,1603848567.6647
5117,4622.564,3957.949,3880.513,4307.179,1603848567.6724
5118,4621.026,3953.333,3880.513,4310.256,1603848567.6802
5119,4624.103,3949.744,3885.641,4317.949,1603848567.6879
5120,4615.897,3950.256,3890.769,4318.974,1603848567.6958
5121,4612.308,3950.256,3889.231,4312.308,1603848567.7035
5122,4616.923,3947.179,3880.513,4305.641,1603848567.7114
5123,4612.821,3942.051,3873.333,4301.026,1603848567.7192
5124,4608.205,3939.487,3874.359,4297.949,1603848567.727
5125,4614.872,3946.154,3880.0,4301.026,1603848567.7348
5126,4611.795,3947.692,3877.949,4303.077,1603848567.7427
5127,4602.051,3938.974,3871.795,4297.436,1603848567.7505
5128,4605.641,3933.846,3873.333,4291.282,1603848567.7584
5129,4612.308,3935.385,3876.41,4289.744,1603848567.7662
5130,4613.846,3936.41,3873.333,4292.821,1603848567.7742
5131,4615.385,3937.436,3870.769,4289.231,1603848567.782
5132,4615.385,3941.026,3870.769,4282.564,1603848567.7899
5133,4608.718,3941.026,3866.667,4285.128,1603848567.7977
5134,4607.179,3940.0,3868.718,4293.333,1603848567.8056
5135,4610.256,3940.0,3875.385,4291.282,1603848567.8135
5136,4605.641,3939.487,3873.333,4286.667,1603848567.8214
5137,4603.077,3938.462,3870.256,4290.256,1603848567.8292
5138,4609.231,3940.0,3873.333,4292.821,1603848567.8369
5139,4608.718,3942.051,3871.282,4286.667,1603848567.8447
5140,4600.513,3938.974,3872.308,4282.564,1603848567.8525
5141,4601.026,3937.436,3874.872,4284.103,1603848567.8603
5142,4612.821,3940.513,3869.744,4286.154,1603848567.868
5143,4616.923,3942.564,3869.231,4289.231,1603848567.8758
5144,4609.231,3942.051,3875.385,4289.744,1603848567.8835
5145,4608.718,3944.615,3871.282,4289.231,1603848567.8914
5146,4615.385,3948.205,3865.641,4291.795,1603848567.8991
5147,4612.308,3942.051,3863.59,4283.077,1603848567.9069
5148,4600.0,3933.846,3854.359,4263.077,1603848567.9146
5149,4597.436,3934.359,3858.462,4266.667,1603848567.9224
5150,4604.615,3938.462,3876.41,4288.718,1603848567.9302
5151,4608.718,3940.513,3882.051,4296.41,1603848567.9381
5152,4609.231,3941.026,3876.923,4298.462,1603848567.9459
5153,4611.282,3940.513,3877.949,4303.59,1603848567.9538
5154,4613.846,3941.026,3878.974,4299.487,1603848567.9616
5155,4612.821,3942.051,3875.385,4297.436,1603848567.9696
5156,4603.077,3940.513,3873.846,4297.436,1603848567.9774
5157,4594.359,3939.487,3870.769,4286.154,1603848567.9853
5158,4598.462,3939.487,3865.128,4278.974,1603848567.9931
5159,4611.795,3941.538,3863.077,4289.744,1603848568.001
5160,4615.385,3946.154,3864.103,4295.897,1603848568.0089
5161,4606.667,3944.103,3863.077,4289.231,1603848568.0167
5162,4603.59,3937.949,3867.179,4288.718,1603848568.0245
5163,4613.333,3942.051,3877.436,4295.897,1603848568.0322
5164,4621.538,3948.205,3878.462,4301.538,1603848568.04
5165,4617.436,3946.667,3876.923,4307.179,1603848568.0478
5166,4612.821,3947.179,3880.513,4311.282,1603848568.0556
5167,4608.205,3947.179,3873.333,4300.0,1603848568.0633
5168,4602.051,3943.59,3862.051,4283.59,1603848568.0711
5169,4604.103,3940.513,3860.513,4281.538,1603848568.0788
5170,4610.256,3938.462,3860.0,4289.231,1603848568.0867
5171,4611.795,3938.462,3861.538,4297.436,1603848568.0944
5172,4611.795,3944.103,3869.744,4304.103,1603848568.1023
5173,4612.821,3946.154,3871.282,4301.026,1603848568.1101
5174,4611.795,3945.641,3870.256,4294.359,1603848568.118
5175,4613.846,3950.256,3874.359,4294.359,1603848568.1259
5176,4614.872,3948.718,3873.333,4288.718,1603848568.1338
5177,4608.205,3937.949,3868.205,4281.538,1603848568.1416
5178,4608.718,3938.974,3873.846,4291.795,1603848568.1495
5179,4621.538,3948.718,3882.564,4303.59,1603848568.1573
5180,4625.128,3945.641,3878.462,4300.513,1603848568.1653
5181,4611.282,3932.821,3869.231,4290.256,1603848568.1731
5182,4601.538,3929.231,3866.154,4285.641,1603848568.181
5183,4605.641,3937.949,3870.256,4294.872,1603848568.1888
5184,4608.718,3939.487,3870.769,4297.949,1603848568.1967
5185,4604.103,3934.872,3871.282,4289.744,1603848568.2046
5186,4602.051,3938.462,3875.897,4290.256,1603848568.2123
5187,4609.744,3942.564,3873.333,4295.385,1603848568.2201
5188,4611.282,3935.897,3864.103,4280.513,1603848568.2278
5189,4601.538,3926.154,3862.564,4266.667,1603848568.2356
5190,4601.026,3927.179,3864.615,4274.359,1603848568.2434
5191,4614.872,3935.385,3863.59,4281.538,1603848568.2512
5192,4616.923,3937.436,3864.615,4274.872,1603848568.2589
5193,4609.231,3936.923,3862.564,4273.333,1603848568.2668
5194,4610.256,3938.974,3857.436,4285.641,1603848568.2747
5195,4617.949,3940.513,3863.077,4291.795,1603848568.2826
5196,4615.385,3938.462,3870.256,4287.692,1603848568.2904
5197,4606.154,3937.949,3869.744,4286.667,1603848568.2983
5198,4601.538,3934.872,3871.795,4287.179,1603848568.3061
5199,4605.128,3930.769,3876.41,4287.692,1603848568.3141
5200,4609.231,3932.821,3875.385,4297.436,1603848568.3219
5201,4601.026,3930.256,3868.718,4294.359,1603848568.3298
5202,4592.308,3926.667,3864.615,4274.872,1603848568.3376
5203,4600.513,3931.795,3864.615,4272.308,1603848568.3455
5204,4616.41,3939.487,3869.231,4290.769,1603848568.3534
5205,4616.41,3941.538,3873.333,4301.026,1603848568.3613
5206,4609.744,3941.026,3876.41,4300.513,1603848568.3692
5207,4611.282,3937.949,3876.41,4299.487,1603848568.377
5208,4612.308,3935.385,3873.846,4296.41,1603848568.3848
5209,4612.308,3937.436,3876.41,4295.897,1603848568.3926
5210,4612.821,3939.487,3880.0,4301.026,1603848568.4004
5211,4607.692,3936.923,3874.872,4298.974,1603848568.4081
5212,4604.615,3935.385,3871.282,4292.308,1603848568.4159
5213,4609.231,3937.949,3876.923,4289.231,1603848568.4236
5214,4611.795,3937.949,3873.846,4288.718,1603848568.4315
5215,4612.821,3935.897,3860.513,4285.641,1603848568.4392
5216,4613.846,3932.308,3855.897,4280.0,1603848568.447
5217,4611.795,3928.718,3861.026,4280.513,1603848568.4547
5218,4611.282,3928.205,3858.974,4282.564,1603848568.4625
5219,4613.846,3932.308,3854.359,4286.667,1603848568.4703
5220,4611.795,3933.333,3863.077,4291.795,1603848568.4781
5221,4612.308,3933.846,3876.41,4297.949,1603848568.4858
5222,4616.41,3940.513,3878.462,4298.462,1603848568.4937
5223,4615.897,3943.59,3873.846,4294.872,1603848568.5015
5224,4611.795,3943.077,3872.308,4291.795,1603848568.5095
5225,4610.769,3942.564,3871.282,4289.231,1603848568.5173
5226,4610.256,3940.513,3868.718,4292.308,1603848568.5252
5227,4611.795,3937.436,3867.179,4293.333,1603848568.533
5228,4613.333,3932.308,3862.564,4286.154,1603848568.5409
5229,4607.179,3926.667,3856.923,4274.872,1603848568.5488
5230,4607.692,3935.385,3860.0,4275.897,1603848568.5566
5231,4615.897,3946.667,3865.641,4287.179,1603848568.5644
5232,4613.333,3941.026,3860.513,4285.128,1603848568.5721
5233,4604.615,3934.872,3856.923,4279.487,1603848568.5799
5234,4611.282,3944.103,3867.692,4290.256,1603848568.5877
5235,4611.282,3944.103,3870.769,4289.744,1603848568.5955
5236,4598.974,3934.872,3864.615,4278.974,1603848568.6032
5237,4603.59,3937.436,3869.744,4290.769,1603848568.611
5238,4619.487,3945.128,3881.026,4311.282,1603848568.6187
5239,4618.974,3941.538,3875.897,4305.641,1603848568.6266
5240,4611.795,3935.385,3864.103,4292.308,1603848568.6343
5241,4610.256,3940.0,3864.103,4288.718,1603848568.6421
5242,4608.718,3943.077,3866.154,4284.615,1603848568.6498
5243,4609.744,3941.026,3862.051,4284.615,1603848568.6577
5244,4615.897,3948.205,3860.513,4289.231,1603848568.6656
5245,4617.949,3954.359,3865.641,4293.333,1603848568.6735
5246,4613.333,3947.692,3865.641,4292.821,1603848568.6813
5247,4611.282,3941.026,3863.077,4295.385,1603848568.6892
5248,4617.436,3943.077,3868.205,4306.154,1603848568.697
5249,4624.615,3944.103,3873.846,4313.846,1603848568.705
5250,4622.051,3939.487,3872.821,4306.667,1603848568.7128
5251,4611.795,3936.923,3872.821,4296.41,1603848568.7207
5252,4606.667,3937.949,3872.308,4297.949,1603848568.7285
5253,4612.821,3940.0,3867.179,4300.0,1603848568.7364
5254,4618.462,3938.974,3864.103,4287.179,1603848568.7443
5255,4618.974,3941.026,3871.795,4284.615,1603848568.752
5256,4618.974,3944.103,3873.846,4294.872,1603848568.7598
5257,4615.897,3941.538,3863.077,4293.333,1603848568.7675
5258,4609.744,3939.487,3859.487,4283.077,1603848568.7753
5259,4612.821,3942.051,3868.718,4287.692,1603848568.7831
5260,4616.923,3943.077,3873.333,4296.923,1603848568.7909
5261,4615.385,3943.59,3869.231,4295.385,1603848568.7986
5262,4614.872,3943.077,3868.205,4293.333,1603848568.8064
5263,4609.744,3932.308,3865.641,4287.692,1603848568.8141
5264,4608.205,3925.641,3863.59,4283.077,1603848568.822
5265,4610.769,3931.282,3865.641,4285.641,1603848568.8297
5266,4601.538,3928.718,3861.026,4278.462,1603848568.8375
5267,4595.897,3923.077,3856.923,4270.769,1603848568.8452
5268,4610.256,3933.333,3868.718,4284.103,1603848568.8531
5269,4618.462,3938.462,3876.41,4294.872,1603848568.861
5270,4616.41,3935.897,3875.897,4293.846,1603848568.8689
5271,4615.385,3935.385,3876.41,4298.462,1603848568.8767
5272,4609.744,3932.821,3875.897,4309.231,1603848568.8846
5273,4609.744,3929.744,3875.897,4319.487,1603848568.8924
5274,4617.949,3930.769,3880.0,4320.0,1603848568.9004
5275,4610.769,3927.179,3873.846,4302.564,1603848568.9082
5276,4603.077,3923.077,3865.128,4291.282,1603848568.9161
5277,4610.256,3926.667,3867.179,4296.41,1603848568.9239
5278,4607.692,3928.205,3871.282,4295.385,1603848568.9317
5279,4604.103,3931.282,3869.744,4288.205,1603848568.9395
5280,4615.897,3939.487,3869.231,4286.154,1603848568.9472
5281,4620.0,3942.564,3870.769,4291.282,1603848568.955
5282,4608.718,3936.923,3871.795,4296.41,1603848568.9627
5283,4604.103,3931.795,3871.795,4298.974,1603848568.9706
5284,4607.692,3931.795,3871.282,4299.487,1603848568.9783
5285,4610.256,3930.256,3872.308,4299.487,1603848568.9861
5286,4610.769,3926.667,3874.872,4297.436,1603848568.9938
5287,4620.0,3936.41,3875.385,4303.077,1603848569.0016
5288,4632.308,3957.436,3876.923,4310.769,1603848569.0094
5289,4626.667,3960.0,3877.949,4306.154,1603848569.0172
5290,4604.103,3941.538,3873.333,4294.872,1603848569.0249
5291,4602.564,3936.41,3868.718,4295.385,1603848569.0328
5292,4621.538,3949.744,3871.282,4304.103,1603848569.0406
5293,4623.59,3945.641,3868.205,4295.897,1603848569.0486
5294,4608.205,3930.256,3858.462,4276.41,1603848569.0564
5295,4605.128,3928.205,3863.077,4278.974,1603848569.0643
5296,4613.846,3931.282,3875.897,4303.077,1603848569.0721
5297,4613.846,3929.231,3879.487,4314.872,1603848569.08
5298,4608.205,3934.872,3878.462,4312.821,1603848569.0879
5299,4608.718,3942.051,3877.949,4312.821,1603848569.0958
5300,4615.897,3941.538,3875.385,4314.359,1603848569.1036
5301,4621.538,3940.513,3875.385,4317.436,1603848569.1115
5302,4621.026,3943.59,3878.462,4322.564,1603848569.1193
5303,4618.462,3944.615,3875.385,4319.487,1603848569.1271
5304,4620.0,3943.077,3873.846,4317.436,1603848569.1349
5305,4618.462,3939.487,3879.487,4316.923,1603848569.1426
5306,4609.231,3930.256,3879.487,4305.641,1603848569.1504
5307,4604.103,3925.128,3871.282,4296.923,1603848569.1581
5308,4610.769,3931.795,3868.205,4301.026,1603848569.166
5309,4611.795,3934.872,3867.692,4299.487,1603848569.1737
5310,4603.077,3929.231,3862.564,4291.795,1603848569.1815
5311,4606.154,3931.282,3863.59,4291.795,1603848569.1892
5312,4615.897,3939.487,3870.769,4290.256,1603848569.197
5313,4613.846,3940.513,3869.744,4291.795,1603848569.2048
5314,4607.179,3938.462,3867.179,4305.128,1603848569.2127
5315,4611.282,3941.538,3875.897,4316.41,1603848569.2205
5316,4616.923,3944.615,3882.051,4311.795,1603848569.2284
5317,4614.872,3943.59,3874.359,4301.026,1603848569.2362
5318,4609.231,3938.462,3869.744,4300.513,1603848569.2442
5319,4613.333,3942.051,3874.872,4307.692,1603848569.252
5320,4616.41,3946.667,3874.359,4304.103,1603848569.2599
5321,4609.231,3941.538,3867.692,4291.795,1603848569.2677
5322,4611.282,3939.487,3869.231,4292.821,1603848569.2756
5323,4616.923,3941.026,3877.436,4300.513,1603848569.2835
5324,4607.179,3934.872,3872.308,4294.359,1603848569.2914
5325,4601.538,3932.821,3866.667,4289.744,1603848569.2992
5326,4608.718,3936.923,3874.872,4298.974,1603848569.3069
5327,4610.769,3937.949,3878.974,4308.718,1603848569.3147
5328,4615.385,3939.487,3877.436,4314.359,1603848569.3225
5329,4623.077,3943.59,3878.974,4313.846,1603848569.3303
5330,4616.923,3941.538,3875.897,4306.667,1603848569.338
5331,4608.718,3938.974,3871.282,4304.615,1603848569.3458
5332,4611.795,3938.974,3873.333,4310.769,1603848569.3535
5333,4611.282,3934.359,3875.385,4310.769,1603848569.3614
5334,4611.795,3935.385,3874.872,4312.308,1603848569.3691
5335,4612.308,3942.564,3870.769,4307.179,1603848569.3769
5336,4605.641,3937.949,3864.103,4289.231,1603848569.3846
5337,4606.154,3928.718,3867.692,4289.744,1603848569.3924
5338,4614.872,3928.718,3876.41,4304.103,1603848569.4002
5339,4610.256,3927.179,3871.282,4304.103,1603848569.4081
5340,4605.128,3923.077,3867.692,4301.026,1603848569.4159
5341,4611.282,3929.231,3876.41,4304.103,1603848569.4238
5342,4608.718,3933.333,3877.436,4305.128,1603848569.4316
5343,4604.103,3928.205,3873.333,4310.769,1603848569.4396
5344,4611.282,3926.154,3878.462,4317.436,1603848569.4474
5345,4612.821,3925.128,3878.974,4310.769,1603848569.4553
5346,4605.128,3922.051,3871.795,4307.692,1603848569.4631
5347,4606.154,3925.641,3873.846,4312.308,1603848569.471
