,P7,O1,O2,P8,TIME
466,4828.718,4216.41,3891.282,4307.179,1603752896.0837
467,4826.667,4227.692,3893.846,4321.538,1603752896.0916
468,4764.615,4200.513,3885.128,4297.949,1603752896.0995
469,4789.231,4218.462,3911.795,4321.026,1603752896.1073
470,4841.026,4252.821,3922.564,4340.513,1603752896.1152
471,4801.538,4235.897,3890.769,4309.231,1603752896.123
472,4777.436,4223.59,3891.795,4311.795,1603752896.131
473,4833.846,4264.103,3917.436,4341.026,1603752896.1388
474,4824.615,4264.615,3897.436,4321.026,1603752896.1465
475,4763.59,4214.359,3885.128,4301.538,1603752896.1543
476,4788.718,4220.0,3914.872,4325.128,1603752896.162
477,4836.41,4263.59,3926.154,4338.462,1603752896.1699
478,4819.487,4262.564,3912.821,4331.282,1603752896.1776
479,4786.667,4232.308,3901.026,4321.538,1603752896.1854
480,4783.077,4227.692,3895.897,4310.256,1603752896.1931
481,4808.718,4252.308,3916.923,4325.128,1603752896.2009
482,4841.026,4275.897,3945.128,4353.333,1603752896.2087
483,4834.359,4274.359,3940.0,4347.179,1603752896.2165
484,4793.846,4254.359,3926.667,4332.308,1603752896.2242
485,4801.538,4262.051,3940.0,4354.359,1603752896.232
486,4840.0,4284.103,3950.256,4367.179,1603752896.2398
487,4828.718,4274.872,3941.026,4345.641,1603752896.2477
488,4807.179,4265.641,3936.41,4345.128,1603752896.2555
489,4830.256,4280.513,3935.385,4358.974,1603752896.2634
490,4847.179,4287.179,3934.872,4357.436,1603752896.2712
491,4818.462,4271.795,3935.897,4347.179,1603752896.2792
492,4793.333,4258.974,3933.846,4334.872,1603752896.287
493,4796.923,4263.077,3938.462,4338.974,1603752896.2949
494,4799.487,4271.282,3951.282,4352.821,1603752896.3027
495,4802.564,4272.821,3952.821,4347.692,1603752896.3106
496,4806.154,4264.103,3953.333,4345.641,1603752896.3185
497,4799.487,4266.154,3960.513,4359.487,1603752896.3264
498,4792.821,4271.282,3937.436,4344.615,1603752896.3342
499,4789.231,4257.436,3913.846,4315.897,1603752896.3419
500,4789.231,4252.308,3932.821,4327.179,1603752896.3497
501,4790.769,4261.538,3943.077,4346.154,1603752896.3575
502,4778.974,4255.897,3924.615,4334.872,1603752896.3653
503,4766.667,4248.718,3925.641,4328.718,1603752896.373
504,4778.974,4263.077,3940.513,4341.026,1603752896.3808
505,4789.744,4270.256,3936.41,4346.154,1603752896.3885
506,4779.487,4263.59,3935.385,4341.026,1603752896.3964
507,4783.59,4265.641,3946.154,4332.821,1603752896.4041
508,4788.205,4274.872,3943.59,4324.615,1603752896.4119
509,4771.795,4280.513,3938.462,4327.179,1603752896.4196
510,4764.615,4268.205,3936.41,4335.897,1603752896.4275
511,4771.795,4256.923,3925.641,4335.897,1603752896.4354
512,4758.974,4251.795,3925.128,4332.821,1603752896.4433
513,4740.513,4238.974,3940.513,4332.821,1603752896.4511
514,4752.308,4233.846,3937.949,4332.821,1603752896.459
515,4758.974,4241.538,3923.59,4336.41,1603752896.4668
516,4742.051,4243.59,3931.282,4345.641,1603752896.4748
517,4752.308,4249.744,3942.051,4349.744,1603752896.4826
518,4765.128,4255.897,3936.41,4343.077,1603752896.4905
519,4736.41,4231.282,3928.205,4332.308,1603752896.4983
520,4727.179,4222.051,3922.051,4333.333,1603752896.5063
521,4761.026,4251.282,3925.128,4347.692,1603752896.5141
522,4770.769,4261.026,3931.795,4350.769,1603752896.5218
523,4748.205,4242.564,3923.077,4340.513,1603752896.5296
524,4730.256,4226.667,3911.282,4327.692,1603752896.5373
525,4730.256,4230.256,3920.513,4330.256,1603752896.5452
526,4745.128,4242.051,3941.026,4350.769,1603752896.5529
527,4747.692,4238.462,3945.128,4363.59,1603752896.5608
528,4732.821,4223.077,3940.513,4352.821,1603752896.5687
529,4734.359,4227.692,3948.205,4341.538,1603752896.5765
530,4786.154,4266.154,3965.128,4365.641,1603752896.5844
531,4841.026,4290.769,3961.538,4387.179,1603752896.5922
532,4822.051,4266.154,3956.923,4374.872,1603752896.5999
533,4790.256,4245.641,3986.667,4377.949,1603752896.6078
534,4814.872,4260.0,3989.744,4387.179,1603752896.6156
535,4820.513,4253.333,3938.974,4363.077,1603752896.6235
536,4791.795,4232.821,3924.615,4355.897,1603752896.6313
537,4801.538,4247.179,3960.513,4387.692,1603752896.6392
538,4801.026,4247.692,3953.333,4385.641,1603752896.647
539,4772.821,4231.282,3922.051,4369.744,1603752896.6549
540,4787.179,4251.282,3934.872,4387.179,1603752896.6628
541,4805.128,4260.0,3948.205,4394.872,1603752896.6707
542,4784.615,4230.769,3933.333,4382.051,1603752896.6785
543,4769.744,4212.308,3922.051,4370.256,1603752896.6862
544,4772.308,4214.872,3926.667,4357.436,1603752896.694
545,4754.872,4206.154,3928.718,4340.0,1603752896.7018
546,4725.641,4188.205,3918.974,4329.744,1603752896.7096
547,4731.795,4188.718,3921.538,4341.026,1603752896.7173
548,4760.0,4200.513,3936.923,4362.051,1603752896.7251
549,4753.333,4193.846,3936.41,4365.128,1603752896.7329
550,4729.231,4174.359,3926.667,4356.923,1603752896.7407
551,4740.513,4175.897,3930.256,4354.872,1603752896.7484
552,4747.179,4178.974,3924.615,4345.641,1603752896.7562
553,4716.41,4165.128,3909.744,4328.205,1603752896.7639
554,4724.615,4176.41,3922.051,4331.795,1603752896.7718
555,4761.026,4201.026,3928.205,4340.513,1603752896.7795
556,4743.59,4191.795,3904.615,4331.795,1603752896.7874
557,4720.513,4172.308,3905.128,4334.872,1603752896.7952
558,4749.744,4172.308,3928.718,4351.282,1603752896.8031
559,4756.923,4165.641,3929.231,4347.692,1603752896.811
560,4724.615,4153.333,3924.103,4346.667,1603752896.8189
561,4727.692,4158.462,3930.769,4356.41,1603752896.8267
562,4742.564,4157.436,3924.615,4337.949,1603752896.8346
563,4732.308,4145.641,3918.462,4317.949,1603752896.8424
564,4728.718,4148.718,3921.538,4332.821,1603752896.8504
565,4723.077,4146.154,3912.308,4332.821,1603752896.8582
566,4703.077,4128.205,3893.333,4301.026,1603752896.8661
567,4700.513,4124.615,3885.128,4294.359,1603752896.8739
568,4715.385,4137.436,3894.872,4322.051,1603752896.8816
569,4710.256,4132.821,3908.205,4344.615,1603752896.8895
570,4698.974,4121.538,3911.795,4336.923,1603752896.8972
571,4724.103,4138.974,3914.359,4326.667,1603752896.905
572,4747.179,4153.846,3921.538,4345.128,1603752896.9127
573,4728.718,4139.487,3926.154,4368.205,1603752896.9205
574,4710.256,4124.615,3921.538,4357.436,1603752896.9283
575,4710.769,4123.077,3910.769,4332.821,1603752896.9361
576,4695.385,4119.487,3899.487,4328.718,1603752896.9438
577,4691.282,4116.923,3900.0,4334.359,1603752896.9516
578,4719.487,4126.154,3906.154,4337.436,1603752896.9594
579,4727.179,4125.128,3912.308,4350.256,1603752896.9672
580,4713.846,4116.41,3915.897,4365.128,1603752896.9749
581,4727.179,4124.615,3925.128,4374.359,1603752896.9828
582,4743.077,4136.41,3943.077,4387.179,1603752896.9906
583,4730.256,4129.231,3951.795,4393.333,1603752896.9986
584,4727.179,4124.615,3944.103,4385.641,1603752897.0065
585,4734.359,4128.205,3939.487,4380.513,1603752897.0143
586,4721.026,4116.41,3943.59,4383.077,1603752897.0221
587,4710.256,4103.59,3941.026,4375.897,1603752897.03
588,4722.051,4108.205,3928.718,4365.128,1603752897.0379
589,4721.026,4105.641,3916.923,4360.513,1603752897.0458
590,4699.487,4090.256,3909.231,4357.949,1603752897.0536
591,4686.667,4079.487,3903.077,4354.359,1603752897.0613
592,4692.308,4084.103,3902.564,4361.538,1603752897.0691
593,4703.59,4093.333,3906.154,4364.103,1603752897.0769
594,4697.436,4087.179,3904.615,4352.308,1603752897.0847
595,4681.538,4074.359,3898.462,4354.359,1603752897.0924
596,4683.59,4078.974,3902.051,4365.641,1603752897.1002
597,4683.59,4080.513,3906.154,4358.974,1603752897.1079
598,4663.59,4062.564,3901.538,4349.231,1603752897.1158
599,4650.769,4056.923,3901.026,4353.846,1603752897.1235
600,4651.795,4065.128,3901.538,4347.692,1603752897.1313
601,4653.846,4061.538,3896.923,4336.41,1603752897.139
602,4659.487,4056.41,3897.436,4344.103,1603752897.1468
603,4663.59,4060.513,3903.59,4354.872,1603752897.1546
604,4652.308,4057.436,3895.897,4350.256,1603752897.1625
605,4643.077,4048.718,3884.103,4340.0,1603752897.1703
606,4649.231,4052.821,3890.769,4341.026,1603752897.1782
607,4646.667,4056.41,3898.974,4346.154,1603752897.186
608,4636.923,4054.872,3897.436,4344.103,1603752897.194
609,4642.564,4057.436,3902.564,4346.667,1603752897.2018
610,4638.462,4048.205,3903.077,4349.744,1603752897.2097
611,4622.051,4037.436,3889.231,4338.462,1603752897.2175
612,4625.641,4047.179,3888.718,4332.821,1603752897.2255
613,4636.923,4053.333,3896.41,4343.59,1603752897.2333
614,4632.308,4040.513,3877.949,4343.077,1603752897.2412
615,4632.821,4037.949,3862.051,4335.385,1603752897.249
616,4633.846,4040.513,3871.282,4336.923,1603752897.2567
617,4610.769,4023.59,3863.59,4328.205,1603752897.2646
618,4602.051,4016.41,3846.667,4321.538,1603752897.2723
619,4601.026,4014.359,3849.231,4323.59,1603752897.2801
620,4588.718,4007.692,3857.436,4328.205,1603752897.2878
621,4597.949,4016.923,3863.59,4343.077,1603752897.2956
622,4612.821,4024.103,3871.795,4353.333,1603752897.3034
623,4608.718,4018.462,3880.0,4346.667,1603752897.3112
624,4604.103,4018.462,3873.846,4340.0,1603752897.3189
625,4592.821,4011.795,3848.718,4338.462,1603752897.3268
626,4576.41,3997.949,3831.795,4333.333,1603752897.3346
627,4596.41,4008.718,3842.564,4333.846,1603752897.3426
628,4622.564,4024.615,3855.897,4336.923,1603752897.3504
629,4606.154,4014.359,3853.333,4335.385,1603752897.3583
630,4594.359,4007.692,3850.769,4335.385,1603752897.3661
631,4601.538,4008.205,3854.872,4336.923,1603752897.374
632,4601.026,4001.538,3862.564,4340.0,1603752897.3819
633,4594.872,4006.154,3864.615,4337.949,1603752897.3898
634,4587.179,4009.744,3860.513,4331.282,1603752897.3976
635,4596.923,4008.718,3867.692,4346.154,1603752897.4055
636,4625.641,4026.667,3882.051,4370.769,1603752897.4133
637,4628.205,4034.872,3885.641,4370.769,1603752897.4213
638,4603.077,4012.308,3877.436,4349.744,1603752897.4291
639,4601.538,4006.667,3872.308,4342.051,1603752897.4368
640,4618.462,4020.513,3874.872,4353.846,1603752897.4446
641,4610.769,4009.744,3871.795,4352.308,1603752897.4523
642,4598.974,4003.59,3867.692,4337.436,1603752897.4602
643,4611.795,4022.051,3873.846,4340.513,1603752897.4679
644,4606.154,4017.436,3868.718,4347.179,1603752897.4757
645,4577.436,3995.897,3860.0,4345.128,1603752897.4834
646,4585.641,3996.923,3873.846,4357.949,1603752897.4913
647,4597.949,4000.513,3875.897,4352.308,1603752897.499
648,4576.923,3990.256,3856.923,4318.462,1603752897.5068
649,4582.051,3992.308,3869.744,4319.487,1603752897.5145
650,4598.974,4006.667,3897.949,4337.949,1603752897.5224
651,4580.513,4008.718,3885.641,4327.179,1603752897.5303
652,4592.308,4015.385,3874.872,4331.282,1603752897.5382
653,4636.923,4029.231,3890.769,4357.949,1603752897.546
654,4613.846,4010.256,3877.436,4345.128,1603752897.5539
655,4564.103,3981.026,3847.179,4319.487,1603752897.5617
656,4583.077,3991.795,3857.949,4338.462,1603752897.5697
657,4615.897,4010.769,3872.821,4362.051,1603752897.5775
658,4604.103,3996.41,3853.846,4347.179,1603752897.5854
659,4586.667,3980.0,3841.026,4328.205,1603752897.5932
660,4589.744,3979.487,3852.308,4341.026,1603752897.6011
661,4589.231,3972.308,3858.462,4349.231,1603752897.609
662,4574.359,3962.051,3851.282,4326.667,1603752897.6167
663,4573.333,3965.641,3844.615,4308.718,1603752897.6245
664,4598.462,3977.436,3849.231,4319.487,1603752897.6322
665,4620.513,3986.154,3862.051,4337.436,1603752897.64
666,4608.205,3979.487,3862.051,4329.744,1603752897.6478
667,4588.718,3969.231,3853.333,4316.41,1603752897.6556
668,4589.744,3969.231,3853.333,4321.538,1603752897.6633
669,4590.769,3968.718,3857.436,4331.795,1603752897.6711
670,4589.744,3965.128,3846.667,4318.974,1603752897.6788
671,4590.256,3965.641,3841.538,4310.769,1603752897.6867
672,4585.641,3966.667,3856.923,4332.821,1603752897.6944
673,4579.487,3957.436,3863.077,4342.564,1603752897.7023
674,4575.897,3951.795,3861.538,4341.538,1603752897.7101
675,4580.513,3965.641,3872.308,4360.513,1603752897.718
676,4595.385,3980.513,3878.974,4375.897,1603752897.7259
677,4596.923,3977.436,3865.641,4373.846,1603752897.7338
678,4575.385,3963.077,3858.974,4370.769,1603752897.7416
679,4581.538,3968.205,3866.154,4373.846,1603752897.7495
680,4611.282,3983.077,3865.128,4373.333,1603752897.7574
681,4602.051,3968.205,3855.385,4365.641,1603752897.7653
682,4582.564,3953.333,3858.974,4367.692,1603752897.7731
683,4608.205,3985.128,3883.077,4402.051,1603752897.781
684,4632.308,4013.846,3894.359,4406.667,1603752897.7888
685,4601.538,3988.718,3873.333,4365.641,1603752897.7966
686,4579.487,3972.821,3866.667,4381.026,1603752897.8044
687,4596.41,3981.026,3878.974,4419.487,1603752897.8121
688,4608.718,3974.359,3874.872,4399.487,1603752897.8199
689,4583.59,3973.846,3857.436,4367.179,1603752897.8276
690,4557.949,3977.436,3856.41,4380.513,1603752897.8355
691,4586.154,3972.821,3871.795,4397.436,1603752897.8432
692,4625.641,3982.564,3884.103,4382.051,1603752897.851
693,4636.923,4003.077,3886.154,4386.667,1603752897.8587
694,4635.385,4001.026,3883.59,4417.436,1603752897.8665
695,4626.154,3983.077,3893.333,4420.513,1603752897.8743
696,4616.41,3973.333,3889.744,4384.103,1603752897.8821
697,4628.205,3980.513,3873.846,4387.692,1603752897.8898
698,4650.256,4003.59,3880.513,4420.513,1603752897.8977
699,4657.436,4013.846,3884.615,4412.308,1603752897.9055
700,4656.923,4000.0,3868.718,4400.0,1603752897.9135
701,4650.256,3985.641,3861.538,4400.513,1603752897.9213
702,4652.308,3985.128,3870.256,4391.795,1603752897.9292
703,4669.744,3994.359,3877.436,4383.59,1603752897.937
704,4668.718,3992.308,3885.128,4402.051,1603752897.9449
705,4637.949,3968.718,3882.564,4406.667,1603752897.9528
706,4627.179,3966.154,3869.231,4386.667,1603752897.9607
707,4669.744,4001.538,3874.359,4399.487,1603752897.9685
708,4680.0,4004.103,3877.436,4418.462,1603752897.9764
709,4654.872,3984.615,3876.923,4423.077,1603752897.9842
710,4652.308,3992.308,3883.59,4416.923,1603752897.992
711,4649.231,3992.821,3882.564,4398.462,1603752897.9998
712,4660.513,3996.923,3888.718,4404.103,1603752898.0075
713,4704.615,4030.769,3901.538,4434.872,1603752898.0153
714,4692.821,4025.641,3903.59,4442.051,1603752898.0231
715,4642.051,3987.179,3906.154,4430.769,1603752898.0309
716,4663.59,4001.538,3913.846,4431.795,1603752898.0386
717,4683.59,4022.051,3906.154,4423.077,1603752898.0464
718,4639.487,3989.231,3890.769,4408.718,1603752898.0541
719,4632.821,3979.487,3887.179,4415.385,1603752898.062
720,4665.128,4015.897,3895.385,4431.282,1603752898.0697
721,4660.0,4025.641,3899.487,4435.385,1603752898.0776
722,4647.692,4005.128,3893.846,4427.179,1603752898.0854
723,4676.41,4007.179,3901.538,4430.769,1603752898.0933
724,4677.949,4015.385,3907.692,4432.821,1603752898.1012
725,4647.179,4003.59,3886.667,4415.385,1603752898.1091
726,4651.282,3999.487,3878.462,4412.821,1603752898.1169
727,4660.0,4002.051,3890.256,4426.154,1603752898.1248
728,4645.128,3994.872,3895.385,4424.103,1603752898.1326
729,4653.846,3996.923,3902.564,4421.538,1603752898.1406
730,4661.026,3995.385,3896.41,4416.41,1603752898.1484
731,4645.641,3985.128,3881.538,4409.231,1603752898.1563
732,4655.385,3994.872,3893.333,4422.564,1603752898.1641
733,4676.41,4012.821,3901.538,4429.744,1603752898.1718
734,4655.897,3998.974,3877.436,4408.205,1603752898.1797
735,4637.949,3983.59,3871.795,4398.462,1603752898.1874
736,4648.718,3992.821,3885.128,4404.103,1603752898.1952
737,4643.077,3993.846,3890.256,4408.718,1603752898.2029
738,4632.308,3986.667,3893.846,4409.231,1603752898.2107
739,4635.897,3990.256,3885.641,4400.513,1603752898.2185
740,4634.872,3994.359,3878.974,4402.051,1603752898.2263
741,4647.179,4004.103,3894.872,4428.205,1603752898.234
742,4674.359,4016.923,3898.974,4432.821,1603752898.2418
743,4645.641,3996.41,3870.769,4396.923,1603752898.2496
744,4616.41,3978.974,3867.179,4387.692,1603752898.2575
745,4654.872,4002.051,3889.744,4413.846,1603752898.2653
746,4648.205,3998.974,3895.897,4410.769,1603752898.2732
747,4609.744,3987.692,3892.308,4395.897,1603752898.281
748,4651.795,4020.513,3903.077,4422.051,1603752898.289
749,4684.103,4025.641,3915.897,4444.103,1603752898.2968
750,4637.949,3983.59,3902.051,4415.385,1603752898.3047
751,4624.615,3983.077,3889.231,4396.923,1603752898.3125
752,4665.641,4014.359,3901.538,4414.872,1603752898.3204
753,4681.026,4018.462,3911.795,4431.282,1603752898.3283
754,4674.359,4015.385,3916.923,4434.359,1603752898.3362
755,4662.051,4010.256,3917.949,4422.051,1603752898.344
756,4657.949,4004.103,3898.462,4406.154,1603752898.3517
757,4669.744,4010.256,3884.615,4404.615,1603752898.3595
758,4663.077,4003.59,3894.872,4408.718,1603752898.3673
759,4653.846,3992.308,3904.103,4415.897,1603752898.3751
760,4676.41,4009.231,3913.333,4425.128,1603752898.3828
761,4681.026,4018.974,3924.103,4418.462,1603752898.3906
762,4647.692,3997.436,3917.949,4412.821,1603752898.3983
763,4647.179,3999.487,3906.154,4428.205,1603752898.4062
764,4678.462,4017.949,3906.667,4429.744,1603752898.4139
765,4666.154,4005.128,3907.692,4409.744,1603752898.4217
766,4636.923,3995.897,3905.128,4402.051,1603752898.4294
767,4655.385,4019.487,3909.744,4416.923,1603752898.4373
768,4676.41,4019.487,3911.282,4425.128,1603752898.4452
769,4660.513,3995.897,3905.128,4412.308,1603752898.4531
770,4646.154,3996.923,3899.487,4397.436,1603752898.4609
771,4657.949,4009.231,3907.692,4404.615,1603752898.4688
772,4669.231,4008.205,3919.487,4415.385,1603752898.4766
773,4644.615,3993.846,3914.872,4400.0,1603752898.4846
774,4623.077,3990.256,3908.718,4386.154,1603752898.4924
775,4650.769,4014.359,3925.641,4404.615,1603752898.5003
776,4685.128,4035.385,3943.077,4427.179,1603752898.5081
777,4658.974,4012.308,3917.949,4412.821,1603752898.5161
778,4611.282,3977.949,3883.59,4384.615,1603752898.5239
779,4625.128,3987.179,3895.897,4388.718,1603752898.5316
780,4662.564,4005.128,3918.462,4416.41,1603752898.5394
781,4653.333,3998.462,3910.256,4412.821,1603752898.5471
782,4647.692,4003.59,3899.487,4391.795,1603752898.555
783,4680.513,4024.615,3913.846,4408.205,1603752898.5627
784,4656.923,4008.205,3921.026,4428.205,1603752898.5705
785,4609.744,3985.641,3909.744,4415.897,1603752898.5782
786,4636.41,3991.795,3904.615,4400.0,1603752898.586
787,4657.949,3988.205,3907.179,4398.462,1603752898.5938
788,4638.974,3984.103,3908.718,4398.974,1603752898.6016
789,4643.077,3996.41,3904.103,4395.385,1603752898.6093
790,4653.333,4000.0,3901.026,4392.308,1603752898.6171
791,4650.769,4002.051,3907.179,4395.897,1603752898.6248
792,4664.103,4020.0,3915.897,4411.795,1603752898.6328
793,4649.744,4003.59,3908.205,4417.949,1603752898.6406
794,4621.538,3977.436,3895.385,4415.385,1603752898.6485
795,4644.103,3998.974,3898.974,4420.513,1603752898.6563
796,4663.59,4014.359,3901.026,4423.077,1603752898.6642
797,4645.128,3995.897,3891.282,4415.385,1603752898.6721
798,4623.077,3973.846,3879.487,4396.923,1603752898.68
799,4632.308,3975.385,3883.59,4395.897,1603752898.6878
800,4633.846,3980.0,3894.359,4405.128,1603752898.6957
801,4621.026,3978.974,3888.718,4400.513,1603752898.7035
802,4641.538,3993.333,3888.718,4409.231,1603752898.7115
803,4673.846,4010.256,3903.59,4427.692,1603752898.7193
804,4664.615,3996.923,3894.359,4410.256,1603752898.727
805,4634.359,3974.359,3869.231,4388.205,1603752898.7348
806,4630.256,3984.103,3875.897,4402.564,1603752898.7425
807,4625.641,3985.128,3891.795,4401.538,1603752898.7504
808,4627.179,3974.872,3889.744,4384.615,1603752898.7581
809,4642.051,3985.641,3890.769,4400.0,1603752898.7659
810,4631.282,3985.641,3890.769,4408.205,1603752898.7736
811,4627.179,3979.487,3893.846,4394.872,1603752898.7815
812,4651.282,3994.872,3900.513,4396.41,1603752898.7892
