title:your record name, start timestamp:1602278809.272953, stop timestamp:1602278839.527804, headset type:EPOC, headset serial:78691552, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3870      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602278824.849618,10.000000,0.000000,3910.256348,4618.461426,4168.717773,4248.717773,4028.205078,4621.025879,3973.846191,3881.538574,4297.436035,4033.333252,4206.666504,4131.282227,4075.384521,3974.871826,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.857439,11.000000,0.000000,3911.281982,4620.512695,4168.717773,4248.717773,4009.743652,4620.512695,3972.820557,3883.589844,4288.205078,4030.769287,4201.538574,4129.743652,4069.230713,3975.384521,230.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.865359,12.000000,0.000000,3902.564209,4602.051270,4169.743652,4248.205078,4002.564209,4620.512695,3966.153809,3891.281982,4288.717773,4030.256348,4200.000000,4127.179688,4063.589844,3974.358887,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.873180,13.000000,0.000000,3899.487061,4601.025879,4168.205078,4247.179688,4017.435791,4625.641113,3970.769287,3891.281982,4296.922852,4031.794922,4198.974121,4127.692383,4057.435791,3970.256348,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.881101,14.000000,0.000000,3906.153809,4617.436035,4167.692383,4247.179688,4019.487061,4631.282227,3980.512939,3893.333252,4306.666504,4033.846191,4203.589844,4130.256348,4064.615479,3972.307617,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.888922,15.000000,0.000000,3913.333252,4620.512695,4168.205078,4247.179688,4013.846191,4627.179688,3974.871826,3897.948730,4311.794922,4035.384521,4212.307617,4130.769043,4078.461426,3977.948730,230.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.896843,16.000000,0.000000,3920.000000,4617.948730,4168.205078,4254.871582,4028.718018,4624.102539,3969.743652,3897.435791,4315.897461,4035.897461,4218.461426,4133.333496,4084.102539,3980.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.904663,17.000000,0.000000,3924.615479,4627.692383,4168.717773,4267.179688,4030.769287,4627.179688,3974.358887,3896.923096,4317.948730,4036.410156,4224.615234,4142.563965,4090.769287,3986.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.912484,18.000000,0.000000,3923.589844,4630.769043,4169.230957,4269.230957,4004.102539,4622.051270,3972.307617,3897.948730,4315.897461,4036.923096,4231.282227,4149.230957,4097.436035,3988.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.920305,19.000000,0.000000,3919.487061,4617.948730,4169.230957,4263.589844,3997.435791,4615.897461,3967.692383,3896.410156,4312.820313,4035.384521,4224.615234,4143.589844,4090.256348,3983.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.928026,20.000000,0.000000,3918.974365,4615.384766,4168.717773,4261.538574,4018.461426,4621.025879,3974.871826,3901.025635,4309.230957,4034.871826,4213.333496,4136.922852,4082.564209,3981.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.935947,21.000000,0.000000,3920.000000,4620.512695,4168.205078,4264.615234,4024.615479,4627.179688,3986.153809,3910.769287,4309.743652,4034.871826,4216.410156,4138.461426,4077.948730,3984.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.943768,22.000000,0.000000,3918.461426,4617.948730,4167.179688,4264.102539,4017.435791,4630.256348,3987.692383,3912.820557,4312.307617,4034.871826,4217.948730,4138.974121,4072.820557,3980.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.951589,23.000000,0.000000,3915.897461,4613.333496,4169.230957,4254.871582,4012.307617,4627.179688,3976.923096,3903.589844,4306.666504,4034.871826,4206.153809,4135.384766,4071.794922,3976.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.959310,24.000000,0.000000,3914.871826,4614.871582,4168.717773,4252.307617,4001.538574,4619.487305,3970.256348,3893.846191,4298.974121,4032.820557,4201.538574,4130.256348,4070.769287,3975.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.967130,25.000000,0.000000,3914.871826,4617.436035,4168.205078,4261.025879,4002.051270,4618.461426,3972.307617,3892.820557,4300.000000,4032.820557,4209.230957,4132.820313,4072.307617,3973.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.974851,26.000000,0.000000,3917.948730,4618.974121,4168.717773,4262.563965,4014.871826,4623.589844,3973.333252,3896.410156,4306.153809,4035.384521,4220.512695,4142.051270,4081.538574,3977.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.982772,27.000000,0.000000,3926.153809,4622.051270,4171.794922,4265.128418,4022.564209,4630.256348,3975.897461,3905.641113,4315.384766,4036.410156,4229.743652,4146.666504,4090.769287,3986.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.990593,28.000000,0.000000,3930.769287,4630.256348,4169.743652,4280.000000,4018.974365,4638.974121,3985.128174,3915.897461,4325.128418,4035.897461,4234.358887,4148.205078,4093.333252,3985.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278824.998514,29.000000,0.000000,3923.589844,4633.333496,4167.179688,4276.410156,4007.692383,4633.846191,3984.615479,3910.769287,4317.948730,4037.435791,4228.205078,4148.205078,4087.179443,3980.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.006335,30.000000,0.000000,3917.948730,4623.077148,4164.615234,4262.563965,3997.948730,4618.461426,3971.794922,3900.512939,4310.769043,4037.948730,4216.410156,4140.000000,4078.461426,3978.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.014256,31.000000,0.000000,3919.487061,4615.384766,4166.153809,4270.769043,4005.641113,4620.000000,3969.743652,3905.641113,4319.487305,4036.410156,4216.922852,4135.384766,4083.076904,3979.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.022077,32.000000,0.000000,3922.564209,4621.025879,4169.743652,4282.563965,4016.923096,4628.717773,3974.871826,3912.820557,4320.512695,4036.410156,4222.563965,4143.589844,4089.230713,3983.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.029998,33.000000,0.000000,3924.615479,4628.717773,4170.769043,4278.461426,4010.256348,4625.641113,3967.692383,3905.641113,4309.743652,4036.410156,4220.512695,4146.666504,4078.974365,3987.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.037819,34.000000,0.000000,3924.615479,4628.205078,4170.769043,4278.461426,3999.487061,4619.487305,3963.589844,3896.410156,4305.641113,4035.897461,4216.922852,4140.512695,4074.358887,3983.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.045740,35.000000,0.000000,3918.461426,4623.077148,4170.256348,4286.153809,3993.333252,4620.512695,3972.820557,3895.384521,4311.282227,4035.897461,4217.436035,4135.384766,4077.948730,3978.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.053561,36.000000,0.000000,3914.358887,4618.461426,4170.256348,4276.922852,3993.333252,4627.692383,3980.512939,3897.948730,4314.358887,4034.358887,4216.922852,4130.769043,4073.846191,3979.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.061482,37.000000,0.000000,3914.871826,4615.384766,4167.179688,4263.077148,4000.000000,4632.307617,3978.461426,3901.538574,4313.846191,4034.358887,4220.512695,4132.307617,4073.846191,3978.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.069303,38.000000,0.000000,3908.718018,4613.846191,4165.128418,4263.589844,3995.897461,4626.153809,3975.897461,3904.102539,4313.333496,4036.410156,4222.563965,4137.948730,4077.948730,3978.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.077223,39.000000,0.000000,3902.051270,4613.846191,4166.666504,4261.538574,3988.718018,4615.897461,3971.794922,3902.051270,4312.820313,4036.410156,4218.974121,4135.897461,4070.256348,3977.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.085044,40.000000,0.000000,3909.743652,4618.461426,4169.230957,4256.922852,3998.974365,4615.384766,3969.743652,3900.000000,4311.282227,4035.384521,4225.128418,4137.436035,4069.743652,3978.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.092765,41.000000,0.000000,3921.538574,4623.077148,4168.205078,4261.538574,4005.641113,4623.077148,3975.897461,3903.589844,4314.358887,4035.897461,4235.897461,4146.666504,4084.102539,3981.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.100586,42.000000,0.000000,3923.076904,4623.077148,4169.743652,4258.974121,3994.358887,4629.230957,3978.974365,3904.615479,4320.512695,4036.410156,4235.897461,4149.230957,4093.846191,3985.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.108307,43.000000,0.000000,3917.948730,4616.410156,4169.230957,4246.153809,3988.718018,4629.230957,3975.897461,3898.461426,4316.410156,4036.410156,4233.333496,4146.153809,4090.256348,3986.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.116128,44.000000,0.000000,3916.410156,4613.333496,4168.205078,4244.615234,3988.718018,4623.077148,3974.871826,3893.846191,4304.615234,4035.384521,4228.205078,4144.615234,4075.897461,3983.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.123849,45.000000,0.000000,3918.974365,4619.487305,4164.615234,4249.230957,3987.692383,4620.000000,3976.410156,3892.820557,4298.974121,4033.846191,4222.051270,4143.589844,4069.230713,3982.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.131670,46.000000,0.000000,3922.051270,4624.102539,4163.077148,4248.205078,3992.307617,4623.077148,3976.923096,3895.384521,4301.538574,4033.846191,4225.128418,4144.615234,4077.948730,3982.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.139390,47.000000,0.000000,3922.051270,4626.153809,4167.692383,4246.666504,3994.358887,4625.641113,3981.025635,3902.564209,4306.666504,4035.897461,4232.307617,4147.692383,4083.076904,3981.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.147211,48.000000,0.000000,3922.051270,4618.461426,4171.282227,4246.153809,3998.461426,4626.153809,3986.153809,3912.307617,4313.846191,4035.897461,4231.794922,4149.743652,4081.538574,3984.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.154932,49.000000,0.000000,3923.076904,4607.692383,4167.179688,4247.179688,4002.051270,4629.230957,3983.589844,3914.871826,4314.871582,4035.384521,4226.666504,4147.179688,4080.512939,3985.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.162853,50.000000,0.000000,3916.410156,4607.179688,4166.666504,4241.538574,3997.435791,4628.717773,3977.948730,3904.102539,4310.256348,4035.384521,4216.922852,4136.922852,4071.794922,3976.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.170674,51.000000,0.000000,3913.333252,4609.230957,4171.794922,4228.205078,3991.794922,4622.563965,3975.384521,3897.435791,4310.769043,4034.871826,4212.820313,4132.820313,4064.102539,3972.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.178495,52.000000,0.000000,3917.948730,4603.077148,4168.205078,4227.179688,3984.102539,4623.077148,3974.358887,3901.025635,4315.384766,4035.897461,4223.077148,4142.563965,4073.333252,3975.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.186215,53.000000,0.000000,3915.897461,4603.077148,4164.615234,4238.974121,3978.461426,4629.743652,3975.384521,3902.564209,4314.358887,4036.923096,4233.333496,4147.179688,4081.025635,3979.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.194136,54.000000,0.000000,3913.846191,4613.846191,4169.743652,4238.974121,3986.153809,4630.256348,3977.435791,3898.461426,4312.820313,4036.410156,4229.230957,4143.077148,4077.435791,3981.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.201958,55.000000,0.000000,3920.000000,4617.948730,4172.307617,4237.948730,3995.897461,4630.769043,3976.410156,3900.512939,4316.922852,4034.871826,4223.077148,4145.641113,4079.487061,3982.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.209878,56.000000,0.000000,3920.512939,4616.410156,4166.666504,4245.128418,3991.794922,4633.846191,3979.487061,3906.666748,4314.871582,4035.384521,4224.102539,4148.717773,4088.718018,3979.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.217700,57.000000,0.000000,3916.923096,4616.922852,4165.128418,4243.077148,3992.307617,4629.743652,3982.051270,3902.051270,4306.666504,4035.897461,4224.615234,4145.128418,4084.102539,3978.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.225620,58.000000,0.000000,3918.974365,4615.384766,4164.615234,4239.487305,4000.512939,4626.153809,3980.000000,3901.538574,4310.256348,4035.897461,4218.461426,4144.102539,4067.692383,3979.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.233441,59.000000,0.000000,3918.461426,4613.333496,4166.153809,4247.692383,4013.846191,4628.717773,3982.051270,3911.794922,4321.538574,4034.871826,4215.897461,4145.641113,4069.230713,3980.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.241362,60.000000,0.000000,3913.333252,4620.512695,4167.692383,4249.743652,4030.769287,4627.692383,3985.641113,3911.794922,4320.512695,4035.384521,4217.436035,4141.538574,4088.718018,3978.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.249183,61.000000,0.000000,3915.897461,4629.230957,4167.692383,4242.051270,4032.307617,4628.717773,3983.076904,3909.230713,4316.922852,4037.435791,4218.974121,4143.589844,4092.820557,3978.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.257103,62.000000,0.000000,3920.512939,4623.589844,4166.153809,4249.743652,4025.641113,4635.897461,3982.051270,3911.794922,4323.589844,4036.923096,4221.025879,4147.692383,4082.051270,3980.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.264924,63.000000,0.000000,3921.538574,4614.871582,4169.743652,4257.436035,4023.076904,4634.871582,3980.000000,3904.102539,4317.436035,4034.871826,4223.077148,4144.615234,4078.974365,3985.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.272645,64.000000,0.000000,3920.512939,4614.871582,4170.769043,4248.717773,4010.256348,4629.230957,3975.384521,3889.230713,4307.179688,4035.384521,4219.487305,4142.563965,4077.435791,3987.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.280466,65.000000,0.000000,3921.025635,4616.922852,4166.153809,4247.179688,4000.000000,4630.769043,3975.897461,3891.281982,4315.897461,4036.410156,4214.358887,4143.077148,4082.564209,3981.538574,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.288187,66.000000,0.000000,3917.948730,4616.922852,4168.717773,4249.230957,4003.076904,4630.769043,3977.435791,3902.564209,4323.589844,4035.384521,4213.846191,4140.512695,4094.358887,3978.974365,387.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.296008,67.000000,0.000000,3908.718018,4621.025879,4173.846191,4248.717773,4002.051270,4628.717773,3975.897461,3906.153809,4320.512695,4035.384521,4220.512695,4134.358887,4088.205078,3981.025635,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.303729,68.000000,0.000000,3916.923096,4622.563965,4170.769043,4249.230957,4000.000000,4630.769043,3976.410156,3902.051270,4317.436035,4036.410156,4225.641113,4140.512695,4075.384521,3987.692383,473.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.311550,69.000000,0.000000,3930.256348,4615.384766,4165.641113,4238.974121,4001.538574,4630.769043,3977.435791,3898.974365,4313.846191,4036.410156,4211.794922,4154.358887,4081.538574,3989.230713,415.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.319270,70.000000,0.000000,3913.846191,4614.871582,4165.128418,4233.333496,3994.358887,4633.846191,3982.051270,3906.153809,4313.333496,4035.897461,4206.666504,4149.743652,4090.769287,3980.512939,472.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.327091,71.000000,0.000000,3896.923096,4621.538574,4166.153809,4242.051270,3992.820557,4636.410156,3988.718018,3913.846191,4322.563965,4036.410156,4218.461426,4130.256348,4081.025635,3970.769287,393.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.334812,72.000000,0.000000,3912.307617,4626.666504,4170.256348,4244.102539,3993.333252,4630.256348,3986.153809,3905.641113,4321.538574,4035.897461,4210.769043,4131.282227,4068.205078,3974.871826,413.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.342733,73.000000,0.000000,3919.487061,4632.307617,4168.717773,4240.000000,3987.179443,4624.615234,3982.051270,3893.333252,4309.230957,4033.846191,4199.487305,4143.077148,4067.692383,3978.974365,57.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.350554,74.000000,0.000000,3909.743652,4626.153809,4167.692383,4237.436035,3984.102539,4624.615234,3982.051270,3893.333252,4305.641113,4035.384521,4209.230957,4140.512695,4075.384521,3974.358887,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.358375,75.000000,0.000000,3914.358887,4618.974121,4169.230957,4234.358887,3992.307617,4629.743652,3980.000000,3904.615479,4312.820313,4042.564209,4223.077148,4140.000000,4090.256348,3973.333252,230.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.366096,76.000000,0.000000,3920.000000,4636.922852,4169.743652,4244.615234,3998.974365,4634.871582,3975.384521,3907.179443,4315.384766,4047.692383,4223.589844,4146.666504,4093.333252,3980.512939,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.374017,77.000000,0.000000,3917.948730,4654.358887,4166.666504,4258.461426,4002.051270,4631.794922,3974.871826,3895.384521,4308.205078,4047.179443,4229.743652,4147.692383,4088.718018,3986.153809,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278825.381838,78.000000,0.000000,3923.589844,4643.077148,4170.769043,4234.358887,4009.743652,4623.589844,3977.948730,3890.256348,4306.153809,4040.000000,4225.128418,4155.897461,4089.743652,3985.128174,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
