title:your record name, start timestamp:1600980942.000681, stop timestamp:1600980952.112727, headset type:EPOC, headset serial:80820558, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1294      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1600980948.029877,100.000000,0.000000,3897.948730,4612.307617,4151.794922,4244.615234,4003.076904,4608.717773,3960.512939,3907.179443,4331.794922,4062.051270,4214.871582,4148.205078,4080.000000,3978.974365,274.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.037798,101.000000,0.000000,3893.846191,4601.025879,4148.717773,4239.487305,4002.564209,4610.256348,3955.897461,3894.871826,4323.589844,4055.897461,4207.692383,4139.487305,4072.307617,3975.897461,332.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.045619,102.000000,0.000000,3887.692383,4601.025879,4144.102539,4234.871582,4005.641113,4605.641113,3946.153809,3876.923096,4315.897461,4043.076904,4204.615234,4135.897461,4066.153809,3976.410156,423.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.053540,103.000000,0.000000,3893.846191,4610.256348,4146.666504,4242.051270,4007.692383,4605.128418,3948.205078,3884.615479,4320.000000,4043.589844,4210.256348,4136.922852,4073.846191,3977.435791,54.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.061361,104.000000,0.000000,3895.384521,4608.205078,4144.102539,4242.563965,4003.076904,4605.128418,3948.205078,3886.153809,4314.358887,4037.435791,4203.589844,4130.256348,4071.794922,3976.410156,274.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.069282,105.000000,0.000000,3897.435791,4608.717773,4144.615234,4240.000000,4004.102539,4599.487305,3945.128174,3874.358887,4303.589844,4029.230713,4193.333496,4129.230957,4062.051270,3975.384521,332.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.077103,106.000000,0.000000,3905.641113,4615.897461,4153.333496,4244.615234,4004.615479,4594.871582,3946.153809,3875.897461,4307.692383,4031.794922,4197.948730,4137.948730,4062.051270,3977.435791,423.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.085024,107.000000,0.000000,3901.538574,4616.922852,4152.820313,4243.589844,4001.538574,4597.948730,3945.128174,3883.076904,4313.846191,4034.871826,4204.102539,4136.922852,4067.179443,3975.897461,54.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.092845,108.000000,0.000000,3892.307617,4615.897461,4143.077148,4235.897461,4004.102539,4596.922852,3940.512939,3884.102539,4313.333496,4032.307617,4200.000000,4131.794922,4069.230713,3976.923096,274.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.100766,109.000000,0.000000,3889.230713,4609.230957,4138.974121,4232.820313,4001.538574,4593.333496,3936.923096,3878.974365,4308.717773,4033.333252,4192.307617,4131.794922,4062.564209,3975.897461,332.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.108587,110.000000,0.000000,3885.128174,4599.487305,4135.897461,4232.820313,3995.384521,4591.282227,3937.435791,3877.948730,4301.538574,4033.846191,4192.307617,4129.230957,4054.871826,3970.769287,423.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.116508,111.000000,0.000000,3881.538574,4600.000000,4131.282227,4231.282227,3998.461426,4584.102539,3941.025635,3883.589844,4305.128418,4028.205078,4196.922852,4127.179688,4055.384521,3973.333252,54.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.124329,112.000000,0.000000,3884.615479,4604.615234,4132.820313,4233.333496,4003.076904,4587.692383,3944.615479,3885.128174,4315.897461,4023.076904,4195.384766,4130.769043,4057.435791,3978.461426,274.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.132050,113.000000,0.000000,3881.025635,4598.461426,4129.743652,4231.794922,3993.846191,4589.743652,3937.435791,3870.769287,4302.563965,4015.384521,4185.128418,4126.153809,4051.794922,3974.871826,332.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.139871,114.000000,0.000000,3882.564209,4604.102539,4128.205078,4234.871582,3997.948730,4584.102539,3934.358887,3868.205078,4296.922852,4018.974365,4190.256348,4122.051270,4056.410156,3973.333252,423.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.147592,115.000000,0.000000,3891.794922,4612.307617,4134.871582,4242.563965,4005.641113,4583.589844,3937.948730,3877.948730,4305.128418,4025.641113,4200.000000,4126.666504,4063.076904,3977.948730,54.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.155413,116.000000,0.000000,3895.897461,4613.333496,4138.461426,4244.102539,3997.435791,4594.358887,3939.487061,3878.461426,4296.922852,4024.615479,4193.846191,4132.307617,4061.538574,3977.435791,274.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.163134,117.000000,0.000000,3888.718018,4611.282227,4131.282227,4236.410156,3990.256348,4593.846191,3938.974365,3869.743652,4291.282227,4018.461426,4187.179688,4126.153809,4058.974365,3974.358887,332.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.170955,118.000000,0.000000,3881.538574,4605.128418,4126.666504,4232.820313,3996.923096,4584.615234,3943.589844,3873.846191,4309.743652,4020.512939,4192.820313,4117.436035,4058.974365,3970.256348,423.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.178675,119.000000,0.000000,3876.923096,4598.974121,4124.102539,4228.717773,3996.923096,4582.051270,3943.076904,3887.692383,4317.948730,4028.718018,4194.358887,4119.487305,4056.410156,3969.230713,54.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.186496,120.000000,0.000000,3882.564209,4607.692383,4125.128418,4229.743652,3996.923096,4592.307617,3942.564209,3895.384521,4314.358887,4035.384521,4197.948730,4124.615234,4063.076904,3969.743652,274.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.194217,121.000000,0.000000,3891.281982,4614.358887,4127.179688,4238.461426,4002.051270,4602.051270,3946.666748,3889.743652,4316.922852,4031.794922,4200.512695,4118.974121,4070.769287,3972.307617,332.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.202038,122.000000,0.000000,3895.897461,4612.820313,4129.743652,4244.102539,4004.102539,4604.102539,3947.179443,3885.128174,4319.487305,4029.743652,4194.871582,4117.436035,4066.153809,3974.871826,423.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.209759,123.000000,0.000000,3894.358887,4610.769043,4133.333496,4237.948730,4000.000000,4601.025879,3941.538574,3884.102539,4312.820313,4037.948730,4192.820313,4125.128418,4057.948730,3974.358887,54.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.217580,124.000000,0.000000,3891.281982,4605.641113,4132.307617,4231.282227,3997.948730,4594.871582,3939.487061,3876.410156,4300.000000,4033.333252,4193.846191,4126.153809,4056.410156,3970.769287,274.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.225301,125.000000,0.000000,3891.281982,4607.692383,4132.307617,4231.794922,3997.948730,4588.717773,3944.615479,3873.333252,4296.922852,4018.461426,4191.794922,4122.563965,4061.025635,3975.897461,332.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.233222,126.000000,0.000000,3896.410156,4618.461426,4134.871582,4237.948730,3996.410156,4590.256348,3948.205078,3881.025635,4306.666504,4015.897461,4191.282227,4124.102539,4064.102539,3980.512939,423.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.241043,127.000000,0.000000,3900.512939,4622.051270,4136.922852,4243.589844,4001.025635,4596.922852,3949.230713,3886.153809,4312.307617,4026.666748,4193.333496,4125.641113,4065.128174,3976.410156,54.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.248964,128.000000,0.000000,3894.871826,4616.922852,4133.846191,4238.461426,4001.025635,4597.436035,3947.692383,3881.025635,4307.179688,4028.205078,4192.307617,4124.102539,4060.512939,3975.384521,274.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.256785,0.000000,0.000000,3894.871826,4625.641113,4135.897461,4240.512695,4000.512939,4603.589844,3954.871826,3884.615479,4312.307617,4033.333252,4196.922852,4126.666504,4064.615479,3976.923096,402.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.264706,1.000000,0.000000,3897.948730,4631.282227,4140.512695,4245.128418,4003.589844,4606.153809,3958.461426,3893.333252,4320.512695,4039.487061,4200.000000,4126.153809,4073.846191,3976.410156,426.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.272527,2.000000,0.000000,3898.974365,4624.102539,4144.102539,4243.589844,4006.153809,4601.538574,3953.333252,3893.333252,4323.589844,4039.487061,4201.538574,4123.589844,4074.871826,3975.897461,438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.280448,3.000000,0.000000,3892.820557,4618.974121,4139.487305,4237.436035,3996.410156,4594.358887,3946.153809,3878.461426,4314.358887,4035.897461,4202.563965,4119.487305,4065.641113,3974.871826,446.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.288269,4.000000,0.000000,3892.820557,4626.153809,4137.948730,4239.487305,3997.948730,4598.461426,3947.179443,3869.743652,4307.692383,4036.410156,4200.512695,4120.512695,4066.666748,3971.794922,464.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.296190,5.000000,0.000000,3898.461426,4627.692383,4144.102539,4245.641113,4006.666748,4602.051270,3944.615479,3872.307617,4311.282227,4034.871826,4194.871582,4123.077148,4074.871826,3974.358887,439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.304011,6.000000,0.000000,3902.564209,4623.077148,4145.641113,4248.205078,4003.076904,4596.410156,3938.461426,3874.871826,4312.820313,4026.666748,4193.333496,4123.589844,4074.871826,3978.461426,439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.311832,7.000000,0.000000,3901.025635,4617.948730,4138.974121,4243.077148,3997.948730,4589.743652,3933.846191,3870.769287,4306.666504,4021.538574,4191.282227,4125.641113,4067.692383,3978.461426,388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.319653,8.000000,0.000000,3903.076904,4612.820313,4140.000000,4238.461426,4001.025635,4589.230957,3932.820557,3870.256348,4305.641113,4027.692383,4192.307617,4131.282227,4067.179443,3976.923096,387.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.327374,9.000000,0.000000,3910.769287,4618.461426,4147.692383,4243.589844,4001.538574,4588.717773,3940.512939,3874.358887,4311.282227,4036.410156,4201.025879,4135.897461,4075.384521,3978.461426,394.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.335194,10.000000,0.000000,3911.281982,4631.282227,4146.666504,4245.641113,3994.871826,4589.230957,3946.153809,3874.871826,4312.307617,4034.871826,4205.128418,4132.820313,4078.974365,3979.487061,424.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.342915,11.000000,0.000000,3906.666748,4626.153809,4140.000000,4240.512695,3991.794922,4592.307617,3936.923096,3873.846191,4306.666504,4026.153809,4196.922852,4127.179688,4072.307617,3977.435791,52.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.350736,12.000000,0.000000,3908.718018,4617.436035,4143.077148,4242.051270,3996.410156,4596.410156,3935.384521,3876.923096,4306.666504,4025.641113,4194.871582,4128.205078,4071.281982,3974.871826,273.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.358457,13.000000,0.000000,3912.307617,4625.641113,4147.179688,4247.692383,4000.000000,4598.461426,3947.692383,3881.538574,4313.846191,4031.281982,4200.512695,4132.307617,4075.897461,3978.461426,334.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.366278,14.000000,0.000000,3906.153809,4621.538574,4139.487305,4244.102539,3992.820557,4593.333496,3945.128174,3873.846191,4308.205078,4025.128174,4194.358887,4127.179688,4068.205078,3980.512939,424.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.373999,15.000000,0.000000,3906.153809,4614.871582,4141.025879,4244.615234,3995.384521,4590.256348,3938.974365,3870.769287,4301.538574,4026.153809,4191.794922,4124.102539,4061.538574,3976.410156,52.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.381820,16.000000,0.000000,3912.307617,4624.102539,4151.282227,4252.307617,4004.615479,4591.794922,3944.102539,3884.102539,4306.153809,4036.923096,4197.948730,4128.717773,4064.615479,3976.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.389541,17.000000,0.000000,3912.820557,4629.230957,4152.307617,4252.820313,4001.538574,4593.846191,3948.718018,3889.230713,4313.846191,4034.358887,4195.384766,4128.717773,4069.230713,3979.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.397462,18.000000,0.000000,3905.641113,4619.487305,4142.563965,4242.563965,3990.769287,4588.717773,3942.051270,3871.794922,4306.666504,4018.974365,4184.102539,4121.538574,4066.153809,3974.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.405283,19.000000,0.000000,3901.025635,4615.897461,4137.948730,4237.948730,3990.256348,4586.666504,3935.897461,3862.051270,4297.948730,4016.923096,4186.153809,4121.538574,4062.564209,3971.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.413204,20.000000,0.000000,3898.974365,4610.769043,4139.487305,4240.000000,3992.820557,4589.743652,3936.410156,3872.307617,4298.974121,4020.512939,4192.820313,4124.615234,4057.948730,3978.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.421025,21.000000,0.000000,3902.564209,4614.358887,4146.666504,4245.641113,3998.461426,4595.897461,3947.179443,3885.641113,4308.717773,4031.281982,4194.358887,4126.666504,4064.615479,3978.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.428946,22.000000,0.000000,3902.564209,4622.563965,4148.717773,4244.102539,4000.000000,4593.846191,3951.281982,3886.666748,4311.794922,4042.564209,4191.794922,4126.666504,4069.743652,3972.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.436767,23.000000,0.000000,3901.538574,4620.512695,4146.153809,4242.563965,4000.000000,4591.282227,3947.692383,3885.641113,4310.769043,4038.461426,4193.333496,4123.077148,4068.718018,3975.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.444688,24.000000,0.000000,3906.666748,4618.974121,4145.128418,4245.128418,4004.615479,4597.948730,3946.666748,3885.641113,4315.384766,4030.256348,4198.461426,4120.512695,4072.307617,3981.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.452509,25.000000,0.000000,3910.256348,4625.128418,4147.692383,4246.666504,4007.692383,4601.538574,3948.718018,3886.666748,4317.436035,4038.974365,4195.384766,4123.589844,4075.897461,3978.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.460430,26.000000,0.000000,3907.692383,4619.487305,4147.179688,4243.589844,4001.025635,4592.307617,3948.718018,3890.256348,4311.282227,4050.769287,4192.820313,4125.128418,4074.358887,3976.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.468251,27.000000,0.000000,3902.051270,4609.230957,4141.025879,4235.384766,3998.974365,4586.666504,3944.615479,3889.743652,4304.102539,4041.538574,4195.384766,4121.538574,4070.256348,3975.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.476173,28.000000,0.000000,3900.512939,4616.922852,4137.948730,4233.846191,4002.051270,4591.282227,3943.589844,3883.589844,4302.051270,4024.615479,4196.410156,4122.051270,4068.718018,3975.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.483995,29.000000,0.000000,3905.641113,4630.256348,4144.615234,4243.589844,4000.000000,4597.948730,3950.256348,3881.025635,4308.205078,4030.256348,4197.948730,4125.641113,4072.820557,3976.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.491816,30.000000,0.000000,3909.230713,4630.256348,4147.179688,4246.666504,4000.000000,4601.538574,3952.307617,3887.179443,4313.333496,4046.666748,4198.974121,4124.615234,4075.897461,3979.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.499638,31.000000,0.000000,3899.487061,4621.025879,4136.922852,4235.384766,3998.974365,4595.897461,3941.538574,3884.102539,4303.077148,4033.333252,4191.282227,4118.461426,4067.179443,3978.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.507359,32.000000,0.000000,3896.923096,4624.615234,4135.384766,4236.922852,4001.538574,4596.410156,3942.051270,3882.051270,4302.563965,4018.974365,4192.820313,4120.000000,4067.179443,3978.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.515280,33.000000,0.000000,3903.589844,4628.717773,4142.051270,4245.641113,4005.641113,4605.128418,3951.281982,3887.692383,4317.948730,4033.846191,4201.025879,4123.077148,4076.923096,3979.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.523102,34.000000,0.000000,3902.564209,4621.538574,4144.102539,4244.615234,4005.641113,4606.666504,3953.333252,3891.794922,4323.589844,4046.666748,4197.948730,4119.487305,4077.948730,3975.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.530923,35.000000,0.000000,3893.846191,4616.410156,4137.436035,4238.974121,3998.974365,4597.436035,3946.666748,3887.692383,4314.871582,4037.948730,4193.846191,4117.436035,4070.769287,3974.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.538644,36.000000,0.000000,3894.871826,4621.538574,4134.871582,4240.512695,3997.435791,4596.922852,3948.205078,3885.641113,4314.871582,4035.897461,4201.025879,4121.538574,4073.333252,3975.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.546465,37.000000,0.000000,3893.846191,4618.461426,4136.922852,4239.487305,3995.384521,4598.461426,3947.692383,3885.641113,4317.436035,4035.384521,4200.512695,4120.000000,4072.307617,3974.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.554186,38.000000,0.000000,3891.281982,4616.922852,4142.563965,4240.000000,3999.487061,4597.436035,3945.641113,3887.179443,4315.384766,4033.333252,4196.922852,4119.487305,4067.692383,3970.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980948.562007,39.000000,0.000000,3896.410156,4621.538574,4147.179688,4243.589844,4006.153809,4596.410156,3949.743652,3886.153809,4316.410156,4038.974365,4197.436035,4123.077148,4069.230713,3972.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
