title:your record name, start timestamp:1602278528.913388, stop timestamp:1602278559.177187, headset type:EPOC, headset serial:78262597, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3871      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602278540.228649,121.000000,0.000000,3907.692383,4642.563965,4158.974121,4261.025879,4015.384521,4612.820313,3958.974365,3882.051270,4309.743652,4018.461426,4235.384766,4147.179688,4073.333252,3988.718018,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.236470,122.000000,0.000000,3905.641113,4637.436035,4161.538574,4263.589844,4020.000000,4615.384766,3958.974365,3887.179443,4316.410156,4020.000000,4230.256348,4145.641113,4068.205078,3985.128174,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.244191,123.000000,0.000000,3908.205078,4636.410156,4166.153809,4262.563965,4018.461426,4616.410156,3962.564209,3894.871826,4321.538574,4021.538574,4234.358887,4151.794922,4078.974365,3989.743652,244.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.252013,124.000000,0.000000,3908.718018,4633.846191,4164.615234,4264.102539,4010.256348,4614.871582,3968.205078,3895.897461,4322.563965,4020.512939,4236.922852,4153.846191,4082.051270,3993.846191,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.259734,125.000000,0.000000,3909.743652,4623.589844,4163.077148,4263.077148,4005.641113,4615.384766,3968.205078,3891.281982,4320.512695,4019.487061,4233.333496,4149.743652,4071.281982,3991.281982,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.267655,126.000000,0.000000,3910.256348,4621.538574,4162.051270,4260.000000,4003.076904,4614.871582,3966.666748,3889.743652,4317.948730,4018.974365,4231.282227,4153.333496,4070.256348,3988.718018,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.275477,127.000000,0.000000,3906.153809,4632.820313,4161.538574,4261.025879,4004.615479,4613.846191,3963.589844,3887.179443,4314.871582,4017.435791,4226.666504,4156.410156,4073.846191,3987.692383,244.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.283398,128.000000,0.000000,3903.076904,4635.384766,4161.025879,4264.615234,4011.794922,4616.410156,3962.051270,3880.000000,4307.179688,4015.384521,4218.461426,4148.717773,4064.615479,3984.102539,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.291220,0.000000,0.000000,3905.641113,4621.025879,4161.538574,4258.974121,4011.281982,4620.512695,3966.153809,3881.538574,4307.179688,4016.923096,4216.410156,4144.615234,4051.794922,3985.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.299141,1.000000,0.000000,3904.615479,4617.436035,4161.025879,4258.974121,4009.230713,4618.974121,3968.205078,3887.179443,4316.922852,4018.974365,4221.025879,4148.205078,4056.410156,3989.230713,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.306962,2.000000,0.000000,3905.128174,4632.307617,4160.512695,4271.282227,4013.333252,4612.307617,3961.538574,3884.615479,4319.487305,4018.461426,4224.102539,4146.666504,4068.205078,3986.666748,389.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.314884,3.000000,0.000000,3910.769287,4639.487305,4160.512695,4270.769043,4012.820557,4608.205078,3954.358887,3876.923096,4309.230957,4017.948730,4223.589844,4143.077148,4067.692383,3985.641113,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.322705,4.000000,0.000000,3913.333252,4640.512695,4162.563965,4262.563965,4012.307617,4607.692383,3954.871826,3875.897461,4305.128418,4018.461426,4219.487305,4144.615234,4062.051270,3989.230713,481.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.330626,5.000000,0.000000,3911.794922,4645.128418,4166.666504,4271.794922,4020.000000,4611.282227,3958.974365,3879.487061,4310.769043,4019.487061,4217.436035,4145.128418,4061.025635,3988.718018,420.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.338447,6.000000,0.000000,3910.256348,4643.589844,4165.128418,4283.077148,4018.974365,4611.794922,3956.923096,3878.461426,4312.307617,4019.487061,4222.563965,4147.179688,4064.102539,3986.666748,469.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.346369,7.000000,0.000000,3913.333252,4639.487305,4162.563965,4282.563965,4012.307617,4610.769043,3953.846191,3880.512939,4312.820313,4018.974365,4230.769043,4155.897461,4071.281982,3991.281982,393.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.354190,8.000000,0.000000,3915.897461,4640.000000,4162.051270,4277.948730,4015.384521,4610.769043,3960.000000,3888.205078,4318.974121,4020.000000,4234.871582,4160.000000,4078.461426,3994.871826,416.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.362111,9.000000,0.000000,3916.923096,4637.948730,4164.615234,4270.769043,4013.333252,4611.282227,3961.025635,3887.692383,4319.487305,4020.512939,4232.820313,4157.948730,4078.974365,3994.871826,49.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.369932,10.000000,0.000000,3918.974365,4637.436035,4165.128418,4265.641113,4003.589844,4610.769043,3954.871826,3880.512939,4312.307617,4018.974365,4231.282227,4158.461426,4081.025635,3995.384521,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.377654,11.000000,0.000000,3914.358887,4635.384766,4163.077148,4267.692383,4000.512939,4607.179688,3953.846191,3878.974365,4310.256348,4017.948730,4232.820313,4158.974121,4080.000000,3994.871826,242.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.385475,12.000000,0.000000,3906.666748,4618.974121,4160.512695,4264.102539,4001.025635,4606.153809,3954.358887,3883.076904,4313.846191,4017.948730,4231.282227,4155.897461,4069.230713,3991.281982,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.393196,13.000000,0.000000,3910.769287,4617.436035,4162.563965,4262.051270,4003.589844,4609.230957,3956.410156,3886.153809,4317.436035,4017.948730,4226.666504,4155.897461,4063.589844,3991.281982,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.401017,14.000000,0.000000,3919.487061,4633.333496,4163.077148,4267.692383,4000.512939,4607.179688,3958.461426,3886.666748,4315.384766,4017.948730,4223.077148,4158.461426,4066.153809,3990.256348,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.408739,15.000000,0.000000,3921.025635,4635.384766,4163.077148,4271.282227,3996.410156,4603.589844,3955.897461,3883.076904,4306.153809,4017.435791,4223.077148,4160.512695,4068.718018,3992.820557,242.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.416560,16.000000,0.000000,3922.051270,4632.307617,4163.589844,4274.871582,4006.666748,4608.205078,3954.871826,3882.051270,4306.153809,4018.461426,4228.205078,4161.538574,4071.794922,3996.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.424281,17.000000,0.000000,3922.564209,4637.948730,4164.615234,4274.871582,4015.384521,4610.256348,3960.000000,3882.564209,4314.871582,4020.512939,4234.871582,4156.922852,4071.794922,3993.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.432102,18.000000,0.000000,3914.871826,4636.922852,4160.512695,4271.794922,4003.589844,4606.153809,3959.487061,3877.948730,4311.282227,4019.487061,4232.307617,4148.717773,4067.179443,3988.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.439823,19.000000,0.000000,3912.820557,4636.410156,4161.025879,4278.461426,3997.948730,4611.282227,3954.871826,3875.897461,4307.692383,4017.948730,4227.179688,4148.717773,4067.692383,3990.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.447644,20.000000,0.000000,3924.615479,4642.051270,4166.153809,4282.563965,4009.743652,4614.871582,3957.435791,3881.025635,4315.897461,4020.000000,4232.820313,4157.436035,4076.923096,3993.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.455365,21.000000,0.000000,3930.769287,4637.948730,4166.666504,4275.384766,4010.769287,4613.846191,3963.589844,3887.692383,4321.538574,4020.000000,4236.922852,4162.051270,4082.564209,3992.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.463187,22.000000,0.000000,3925.128174,4636.922852,4163.077148,4277.948730,4008.718018,4615.897461,3970.256348,3892.307617,4324.615234,4020.512939,4237.436035,4161.025879,4079.487061,3994.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.470910,23.000000,0.000000,3920.512939,4640.512695,4163.589844,4287.179688,4013.333252,4618.461426,3971.794922,3895.897461,4330.256348,4027.179443,4246.153809,4163.589844,4076.923096,3994.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.478733,24.000000,0.000000,3918.974365,4632.307617,4167.179688,4273.846191,4003.076904,4616.410156,3967.179443,3896.410156,4326.153809,4026.666748,4248.717773,4162.563965,4074.871826,3990.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.486556,25.000000,0.000000,3915.384521,4624.615234,4163.077148,4257.436035,3995.384521,4615.897461,3966.153809,3894.871826,4317.436035,4020.000000,4242.051270,4155.897461,4072.307617,3988.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.494380,26.000000,0.000000,3918.461426,4625.641113,4162.051270,4259.487305,4012.307617,4617.948730,3973.333252,3895.384521,4314.871582,4019.487061,4243.077148,4159.487305,4079.487061,3994.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.502203,27.000000,0.000000,3926.666748,4626.153809,4164.102539,4265.128418,4020.000000,4620.512695,3975.384521,3895.897461,4314.871582,4023.076904,4249.230957,4165.641113,4084.615479,3997.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.510026,28.000000,0.000000,3928.718018,4631.282227,4164.102539,4263.077148,4002.564209,4621.538574,3968.718018,3894.871826,4315.384766,4021.025635,4249.230957,4161.538574,4077.435791,3995.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.517747,29.000000,0.000000,3923.589844,4633.846191,4161.025879,4259.487305,3997.948730,4618.461426,3967.692383,3894.358887,4314.871582,4020.000000,4249.230957,4158.974121,4077.948730,3992.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.525668,30.000000,0.000000,3921.025635,4630.256348,4162.563965,4260.000000,4014.871826,4618.974121,3971.281982,3893.846191,4311.794922,4021.538574,4251.282227,4164.102539,4088.205078,3996.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.533490,31.000000,0.000000,3922.051270,4638.974121,4164.102539,4263.589844,4022.564209,4621.538574,3973.333252,3894.358887,4311.282227,4022.564209,4254.871582,4163.077148,4089.230713,4000.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.541411,32.000000,0.000000,3922.051270,4645.128418,4166.153809,4264.615234,4011.281982,4620.512695,3970.256348,3893.846191,4310.256348,4022.051270,4255.384766,4160.512695,4084.102539,3995.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.549232,33.000000,0.000000,3918.974365,4638.461426,4165.128418,4265.641113,4006.153809,4617.948730,3967.179443,3885.128174,4305.128418,4020.512939,4250.256348,4160.000000,4078.461426,3988.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.556953,34.000000,0.000000,3919.487061,4646.153809,4163.077148,4268.205078,4016.923096,4616.410156,3966.153809,3877.435791,4301.025879,4020.000000,4247.692383,4160.512695,4074.358887,3990.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.564775,35.000000,0.000000,3928.205078,4652.820313,4163.589844,4264.102539,4020.512939,4615.384766,3962.051270,3881.538574,4303.077148,4021.025635,4251.794922,4160.512695,4077.435791,3996.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.572596,36.000000,0.000000,3929.743652,4639.487305,4166.666504,4260.000000,4008.718018,4611.794922,3957.948730,3882.564209,4301.538574,4020.512939,4245.641113,4157.436035,4080.512939,3995.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.580417,37.000000,0.000000,3918.974365,4636.922852,4165.641113,4264.102539,4009.743652,4614.871582,3960.512939,3881.538574,4299.487305,4019.487061,4234.871582,4154.358887,4075.384521,3991.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.588138,38.000000,0.000000,3914.871826,4645.641113,4161.025879,4265.128418,4017.435791,4623.589844,3967.692383,3888.205078,4306.666504,4020.000000,4240.512695,4156.922852,4074.871826,3992.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.595959,39.000000,0.000000,3922.564209,4642.563965,4161.025879,4264.102539,4014.871826,4625.641113,3974.871826,3899.487061,4318.974121,4020.000000,4253.333496,4162.563965,4081.025635,3998.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.603680,40.000000,0.000000,3924.102539,4642.051270,4165.641113,4261.025879,4015.897461,4624.102539,3980.512939,3904.615479,4324.615234,4021.538574,4255.384766,4163.589844,4086.666748,3999.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.611502,41.000000,0.000000,3918.974365,4639.487305,4168.205078,4252.820313,4020.512939,4628.717773,3979.487061,3904.102539,4322.051270,4027.692383,4251.794922,4164.102539,4093.846191,3997.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.619223,42.000000,0.000000,3917.948730,4629.743652,4164.102539,4252.820313,4018.974365,4631.794922,3975.384521,3904.102539,4321.538574,4030.769287,4256.410156,4167.179688,4100.512695,3999.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.627044,43.000000,0.000000,3916.410156,4629.230957,4163.077148,4256.410156,4011.794922,4626.153809,3975.897461,3900.512939,4320.512695,4026.666748,4254.871582,4164.102539,4094.358887,3998.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.634765,44.000000,0.000000,3913.846191,4635.897461,4162.051270,4257.436035,4010.256348,4620.512695,3972.307617,3894.871826,4315.384766,4021.025635,4245.641113,4154.358887,4083.589844,3991.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.642586,45.000000,0.000000,3917.948730,4642.051270,4162.563965,4264.102539,4017.948730,4622.051270,3966.666748,3894.871826,4314.358887,4021.025635,4244.102539,4153.846191,4083.589844,3992.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.650307,46.000000,0.000000,3926.666748,4649.743652,4162.051270,4266.153809,4024.615479,4625.641113,3966.666748,3898.461426,4319.487305,4022.564209,4247.179688,4160.000000,4085.641113,3997.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.658228,47.000000,0.000000,3932.820557,4647.692383,4161.538574,4263.077148,4023.076904,4625.128418,3970.769287,3899.487061,4323.589844,4021.025635,4248.205078,4163.589844,4088.205078,3998.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.666050,48.000000,0.000000,3928.205078,4642.563965,4160.000000,4266.666504,4022.564209,4623.589844,3974.871826,3904.102539,4322.051270,4022.564209,4249.230957,4165.641113,4092.307617,3996.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.673971,49.000000,0.000000,3917.948730,4640.512695,4162.051270,4262.051270,4023.076904,4624.615234,3977.948730,3904.615479,4318.974121,4026.153809,4244.615234,4163.077148,4088.205078,3995.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.681792,50.000000,0.000000,3914.871826,4633.846191,4163.589844,4251.794922,4016.923096,4623.589844,3974.358887,3894.358887,4315.384766,4022.051270,4239.487305,4158.461426,4076.923096,3994.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.689714,51.000000,0.000000,3917.948730,4630.256348,4165.641113,4256.922852,4018.974365,4623.077148,3971.794922,3892.820557,4317.436035,4017.435791,4242.051270,4160.512695,4075.384521,3998.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.697535,52.000000,0.000000,3918.974365,4633.846191,4166.153809,4263.589844,4027.692383,4624.615234,3976.410156,3899.487061,4320.512695,4021.025635,4243.077148,4162.563965,4084.615479,4000.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.705456,53.000000,0.000000,3916.923096,4633.333496,4162.563965,4263.589844,4018.974365,4621.538574,3975.384521,3895.897461,4316.410156,4021.538574,4241.538574,4158.461426,4086.153809,3994.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.713277,54.000000,0.000000,3913.846191,4629.230957,4161.025879,4264.102539,4007.692383,4620.000000,3971.794922,3896.410156,4317.948730,4020.512939,4244.102539,4158.461426,4076.923096,3994.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.721199,55.000000,0.000000,3912.307617,4630.256348,4164.102539,4264.102539,4012.820557,4626.153809,3975.384521,3908.205078,4328.205078,4026.666748,4247.692383,4162.563965,4082.564209,4002.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.729020,56.000000,0.000000,3915.897461,4632.820313,4167.692383,4253.846191,4014.871826,4625.641113,3978.974365,3905.128174,4327.692383,4026.666748,4250.256348,4162.051270,4094.358887,4000.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.736941,57.000000,0.000000,3915.897461,4628.717773,4166.666504,4246.153809,4008.718018,4618.461426,3970.256348,3893.333252,4316.410156,4019.487061,4246.666504,4159.487305,4085.128174,3992.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.744762,58.000000,0.000000,3912.820557,4627.692383,4163.589844,4255.897461,4012.820557,4617.436035,3962.051270,3892.307617,4312.820313,4017.948730,4239.487305,4159.487305,4074.358887,3993.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.752484,59.000000,0.000000,3914.358887,4634.871582,4162.051270,4263.077148,4018.461426,4623.077148,3967.692383,3895.897461,4315.384766,4021.025635,4244.615234,4161.538574,4086.153809,3997.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278540.760305,60.000000,0.000000,3917.948730,4638.461426,4165.641113,4255.384766,4013.333252,4622.051270,3972.307617,3896.923096,4315.384766,4020.000000,4251.282227,4163.077148,4093.846191,3997.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
