title:your record name, start timestamp:1600982353.567775, stop timestamp:1600982368.684303, headset type:EPOC, headset serial:82344558, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1934      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1600982361.802759,22.000000,0.000000,3947.179443,4766.153809,4151.282227,4296.410156,4031.281982,4636.410156,3966.666748,3903.589844,4317.948730,4066.666748,4222.051270,4199.487305,4060.512939,4007.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.810484,23.000000,0.000000,3938.461426,4754.358887,4145.128418,4289.230957,4016.410156,4638.974121,3967.179443,3901.025635,4325.128418,4066.153809,4222.051270,4196.410156,4058.974365,4005.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.818412,24.000000,0.000000,3927.179443,4746.153809,4134.358887,4283.077148,4018.974365,4634.871582,3967.179443,3888.718018,4317.436035,4055.897461,4211.282227,4190.256348,4049.230713,4000.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.826240,25.000000,0.000000,3931.794922,4754.871582,4136.410156,4289.743652,4029.230713,4629.743652,3970.256348,3897.948730,4317.948730,4060.512939,4215.384766,4196.922852,4053.846191,4002.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.834168,26.000000,0.000000,3937.435791,4756.410156,4141.025879,4293.846191,4022.564209,4629.230957,3965.641113,3904.102539,4322.051270,4061.538574,4220.000000,4200.000000,4056.410156,4004.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.841996,27.000000,0.000000,3930.769287,4742.563965,4138.461426,4287.179688,4014.358887,4629.230957,3957.435791,3891.794922,4312.820313,4047.692383,4208.717773,4190.769043,4037.435791,4000.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.849923,28.000000,0.000000,3917.435791,4727.179688,4134.871582,4276.922852,4014.358887,4630.769043,3963.589844,3889.230713,4305.641113,4034.358887,4198.461426,4188.717773,4018.461426,3996.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.857751,29.000000,0.000000,3914.358887,4722.051270,4130.769043,4272.307617,4013.846191,4634.871582,3969.230713,3895.384521,4305.641113,4034.871826,4202.563965,4189.743652,4027.179443,3995.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.865678,30.000000,0.000000,3926.153809,4718.974121,4131.794922,4273.333496,4018.974365,4642.563965,3967.179443,3895.897461,4308.205078,4046.666748,4217.948730,4192.307617,4064.102539,4002.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.873506,31.000000,0.000000,3940.000000,4708.717773,4144.615234,4275.384766,4027.179443,4650.256348,3974.871826,3903.589844,4321.538574,4065.641113,4236.410156,4204.615234,4107.179688,4015.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.881433,32.000000,0.000000,3946.666748,4691.794922,4152.307617,4271.794922,4019.487061,4645.128418,3979.487061,3911.794922,4333.333496,4081.025635,4251.282227,4216.922852,4139.487305,4025.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.889260,33.000000,0.000000,3956.923096,4682.051270,4153.846191,4267.692383,4013.846191,4639.487305,3971.794922,3909.743652,4333.846191,4089.743652,4266.666504,4221.538574,4171.794922,4031.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.897086,34.000000,0.000000,3971.281982,4681.025879,4158.974121,4267.692383,4018.974365,4645.128418,3970.769287,3910.256348,4336.410156,4097.436035,4283.077148,4230.256348,4207.179688,4041.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.904913,35.000000,0.000000,3985.641113,4678.974121,4166.666504,4268.205078,4017.948730,4647.179688,3978.461426,3922.564209,4352.307617,4111.282227,4299.487305,4242.563965,4238.461426,4049.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.912639,36.000000,0.000000,3987.179443,4660.000000,4167.179688,4261.538574,4007.179443,4635.384766,3977.435791,3926.666748,4358.461426,4117.948730,4307.179688,4246.666504,4256.410156,4055.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.920466,37.000000,0.000000,3981.025635,4640.512695,4163.589844,4255.897461,4002.564209,4634.358887,3978.461426,3923.076904,4352.307617,4116.410156,4308.205078,4243.589844,4264.615234,4057.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.928191,38.000000,0.000000,3981.538574,4636.922852,4163.077148,4255.384766,4001.538574,4642.563965,3983.589844,3918.461426,4349.230957,4116.922852,4308.717773,4242.563965,4265.128418,4058.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.936017,39.000000,0.000000,3980.000000,4640.000000,4163.077148,4253.333496,4004.615479,4643.589844,3980.512939,3911.794922,4342.051270,4120.000000,4305.128418,4241.025879,4260.000000,4054.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.943743,40.000000,0.000000,3970.256348,4639.487305,4160.000000,4253.333496,4007.692383,4637.948730,3976.923096,3909.230713,4332.820313,4115.384766,4300.000000,4236.410156,4251.794922,4051.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.951569,41.000000,0.000000,3964.615479,4646.666504,4160.512695,4261.025879,4008.718018,4641.025879,3988.205078,3922.051270,4345.128418,4113.333496,4300.512695,4233.333496,4241.025879,4049.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.959294,42.000000,0.000000,3957.435791,4646.666504,4158.974121,4258.461426,4013.846191,4646.153809,3991.794922,3929.743652,4358.461426,4109.230957,4297.436035,4231.282227,4225.128418,4046.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.967120,43.000000,0.000000,3943.589844,4626.153809,4147.179688,4241.538574,4011.794922,4641.025879,3977.435791,3917.948730,4347.179688,4100.000000,4287.692383,4225.128418,4212.307617,4040.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.974845,44.000000,0.000000,3941.538574,4620.000000,4144.102539,4238.974121,3997.435791,4630.256348,3971.794922,3916.410156,4336.922852,4107.179688,4290.256348,4225.128418,4214.358887,4040.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.982669,45.000000,0.000000,3952.820557,4642.563965,4155.897461,4254.358887,3993.846191,4626.153809,3979.487061,3931.794922,4344.102539,4121.025879,4297.948730,4236.410156,4225.641113,4044.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.990394,46.000000,0.000000,3955.384521,4652.307617,4160.512695,4260.000000,4008.205078,4631.282227,3981.025635,3932.307617,4351.282227,4121.025879,4296.922852,4241.025879,4227.179688,4044.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982361.998219,47.000000,0.000000,3950.769287,4641.538574,4153.333496,4254.358887,4010.769287,4635.384766,3978.461426,3920.000000,4350.256348,4115.384766,4296.410156,4236.922852,4222.051270,4045.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.005943,48.000000,0.000000,3947.179443,4640.512695,4151.282227,4254.871582,4004.615479,4637.948730,3979.487061,3923.076904,4353.846191,4120.000000,4300.512695,4235.897461,4225.128418,4048.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.013767,49.000000,0.000000,3941.538574,4637.948730,4148.717773,4253.846191,4006.666748,4634.871582,3978.974365,3927.179443,4352.820313,4117.436035,4295.897461,4233.846191,4223.077148,4048.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.021491,50.000000,0.000000,3936.923096,4629.743652,4143.077148,4251.794922,4007.692383,4633.846191,3978.461426,3919.487061,4344.615234,4107.692383,4288.205078,4225.641113,4213.846191,4041.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.029419,51.000000,0.000000,3935.384521,4636.410156,4144.615234,4255.384766,4003.076904,4638.461426,3978.974365,3914.358887,4342.051270,4104.615234,4286.666504,4223.077148,4210.256348,4037.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.037246,52.000000,0.000000,3941.025635,4651.282227,4150.769043,4264.102539,4008.205078,4644.102539,3984.615479,3925.128174,4356.922852,4113.333496,4296.410156,4236.410156,4218.461426,4042.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.045173,53.000000,0.000000,3940.512939,4649.743652,4150.769043,4265.641113,4016.923096,4643.589844,3988.205078,3930.769287,4362.563965,4118.461426,4298.974121,4242.051270,4222.563965,4046.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.053001,54.000000,0.000000,3928.718018,4642.051270,4149.230957,4260.512695,4018.974365,4644.615234,3982.564209,3916.410156,4343.589844,4107.692383,4286.666504,4225.641113,4212.307617,4040.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.060928,55.000000,0.000000,3918.461426,4638.974121,4147.692383,4252.820313,4016.410156,4642.051270,3976.410156,3900.000000,4321.025879,4094.358887,4277.948730,4213.333496,4198.974121,4037.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.068755,56.000000,0.000000,3924.102539,4644.102539,4151.282227,4255.384766,4012.307617,4637.436035,3981.538574,3909.743652,4330.256348,4096.922852,4285.641113,4222.563965,4202.051270,4040.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.076681,57.000000,0.000000,3927.179443,4649.230957,4155.384766,4261.538574,4008.718018,4636.922852,3984.102539,3925.128174,4351.794922,4108.717773,4291.794922,4226.153809,4210.256348,4041.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.084508,58.000000,0.000000,3920.512939,4647.692383,4155.384766,4263.589844,4022.051270,4636.922852,3982.564209,3924.102539,4340.512695,4117.436035,4288.205078,4223.077148,4208.717773,4041.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.092234,59.000000,0.000000,3921.025635,4651.794922,4156.410156,4266.153809,4032.307617,4638.461426,3987.692383,3927.179443,4330.256348,4114.871582,4289.230957,4238.974121,4208.717773,4045.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.100061,60.000000,0.000000,3920.512939,4661.025879,4155.897461,4265.641113,4020.000000,4644.615234,3987.692383,3933.846191,4349.743652,4098.461426,4292.307617,4255.897461,4206.666504,4044.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.107786,61.000000,0.000000,3908.718018,4661.025879,4145.641113,4258.461426,4015.384521,4644.615234,3982.564209,3925.641113,4351.282227,4086.666748,4286.666504,4256.922852,4194.871582,4039.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.115612,62.000000,0.000000,3897.435791,4649.230957,4137.948730,4249.230957,4022.051270,4632.820313,3977.948730,3913.333252,4330.256348,4089.743652,4276.410156,4256.922852,4185.641113,4035.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.123338,63.000000,0.000000,3899.487061,4650.256348,4146.666504,4248.717773,4025.128174,4628.717773,3976.923096,3912.820557,4331.794922,4097.948730,4278.461426,4266.666504,4190.769043,4038.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.131164,64.000000,0.000000,3903.589844,4656.410156,4153.846191,4253.846191,4023.589844,4634.871582,3981.025635,3917.948730,4339.487305,4096.410156,4285.641113,4271.794922,4196.410156,4042.051270,415.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.138889,65.000000,0.000000,3901.538574,4650.256348,4150.256348,4255.897461,4020.000000,4637.436035,3985.128174,3922.564209,4337.436035,4086.666748,4282.563965,4264.102539,4194.358887,4038.974365,435.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.146714,66.000000,0.000000,3895.384521,4643.589844,4143.077148,4250.256348,4012.820557,4633.846191,3981.538574,3920.512939,4339.487305,4080.512939,4275.384766,4260.000000,4186.153809,4036.923096,451.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.154439,67.000000,0.000000,3894.358887,4651.282227,4144.102539,4251.794922,4014.358887,4634.358887,3978.461426,3913.846191,4334.871582,4087.179443,4277.436035,4266.666504,4186.153809,4037.948730,453.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.162264,68.000000,0.000000,3895.897461,4656.410156,4150.256348,4256.410156,4017.435791,4636.410156,3976.410156,3913.333252,4325.641113,4091.794922,4281.538574,4270.769043,4189.230957,4036.923096,469.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.169989,69.000000,0.000000,3898.974365,4661.538574,4156.922852,4257.948730,4022.564209,4635.897461,3977.948730,3924.615479,4339.487305,4095.897461,4285.641113,4270.256348,4194.358887,4037.435791,440.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.177813,70.000000,0.000000,3899.487061,4667.179688,4155.384766,4257.948730,4024.615479,4634.358887,3978.974365,3924.102539,4348.205078,4096.922852,4288.717773,4271.282227,4196.410156,4042.051270,441.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.185538,71.000000,0.000000,3901.025635,4660.512695,4149.230957,4253.846191,4014.871826,4632.307617,3975.897461,3910.769287,4335.384766,4091.794922,4285.128418,4268.717773,4194.358887,4041.538574,395.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.193362,72.000000,0.000000,3905.641113,4655.384766,4149.743652,4250.256348,4013.333252,4636.410156,3973.333252,3913.846191,4334.871582,4093.333252,4283.589844,4269.230957,4195.897461,4038.974365,399.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.201086,73.000000,0.000000,3908.205078,4667.179688,4152.820313,4255.384766,4025.641113,4650.256348,3982.051270,3931.794922,4351.794922,4103.077148,4287.692383,4274.871582,4197.948730,4040.512939,405.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.209013,74.000000,0.000000,3906.153809,4674.358887,4151.282227,4260.000000,4027.692383,4653.846191,3988.205078,3934.871826,4356.922852,4106.153809,4288.205078,4275.897461,4197.436035,4045.641113,437.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.216841,75.000000,0.000000,3905.641113,4669.743652,4147.692383,4257.948730,4027.692383,4645.128418,3983.076904,3924.615479,4347.692383,4099.487305,4285.128418,4273.846191,4195.384766,4046.153809,126.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.224768,76.000000,0.000000,3905.128174,4670.256348,4148.205078,4256.922852,4035.897461,4648.205078,3984.102539,3926.153809,4347.179688,4099.487305,4286.666504,4273.333496,4196.410156,4042.564209,316.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.232595,77.000000,0.000000,3901.025635,4670.769043,4147.179688,4254.871582,4033.846191,4655.897461,3990.769287,3935.897461,4352.820313,4107.692383,4286.153809,4267.692383,4194.871582,4039.487061,300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.240522,78.000000,0.000000,3898.974365,4667.179688,4148.205078,4254.358887,4032.307617,4640.512695,3990.769287,3935.384521,4352.820313,4114.871582,4280.000000,4261.538574,4192.820313,4043.076904,437.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982362.248349,79.000000,0.000000,3908.718018,4678.461426,4158.974121,4262.051270,4037.948730,4627.179688,3991.281982,3933.846191,4355.897461,4117.436035,4282.563965,4268.205078,4202.051270,4048.205078,126.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
