,P7,O1,O2,P8,TIME
933,4625.128,3970.256,3872.308,4330.256,1603841739.8644
934,4624.103,3978.974,3866.154,4330.256,1603841739.8722
935,4611.795,3966.154,3859.487,4323.077,1603841739.8801
936,4604.103,3952.308,3860.0,4313.333,1603841739.888
937,4603.077,3954.359,3859.487,4308.205,1603841739.8959
938,4601.538,3955.385,3850.256,4300.0,1603841739.9037
939,4602.564,3950.256,3844.615,4297.436,1603841739.9116
940,4606.667,3945.641,3851.282,4309.744,1603841739.9194
941,4609.231,3942.564,3864.103,4324.615,1603841739.9272
942,4608.205,3937.949,3863.59,4324.103,1603841739.935
943,4602.051,3935.385,3851.282,4305.641,1603841739.9427
944,4597.949,3938.974,3846.154,4292.821,1603841739.9505
945,4602.051,3945.641,3852.821,4297.949,1603841739.9582
946,4595.385,3944.103,3850.256,4292.821,1603841739.9661
947,4583.59,3933.846,3837.436,4276.923,1603841739.9738
948,4595.385,3933.846,3837.436,4281.026,1603841739.9817
949,4601.538,3941.538,3842.051,4288.718,1603841739.9895
950,4586.154,3939.487,3840.0,4288.205,1603841739.9973
951,4591.282,3935.385,3844.615,4296.41,1603841740.0051
952,4608.718,3940.0,3854.872,4304.103,1603841740.013
953,4596.41,3943.077,3851.795,4296.923,1603841740.0208
954,4588.205,3942.564,3845.641,4294.872,1603841740.0287
955,4601.026,3940.0,3846.667,4304.103,1603841740.0365
956,4604.103,3942.564,3851.282,4303.077,1603841740.0445
957,4606.667,3953.333,3855.385,4299.487,1603841740.0523
958,4608.718,3953.333,3856.923,4305.128,1603841740.0602
959,4600.513,3949.231,3857.949,4306.154,1603841740.068
960,4607.692,3964.615,3864.615,4313.333,1603841740.0759
961,4624.615,3977.949,3870.256,4328.718,1603841740.0838
962,4622.051,3970.769,3866.154,4317.436,1603841740.0917
963,4614.359,3965.128,3864.615,4293.846,1603841740.0995
964,4615.385,3962.564,3869.231,4301.538,1603841740.1072
965,4612.821,3955.385,3870.256,4322.564,1603841740.1151
966,4611.282,3955.385,3867.179,4317.436,1603841740.123
967,4615.897,3965.128,3868.718,4309.231,1603841740.1308
968,4614.872,3971.795,3872.308,4316.41,1603841740.1385
969,4609.744,3970.769,3868.205,4321.538,1603841740.1463
970,4608.718,3966.667,3867.179,4318.462,1603841740.154
971,4613.846,3965.128,3870.256,4314.872,1603841740.1619
972,4607.692,3961.026,3865.641,4311.795,1603841740.1696
973,4601.538,3958.462,3865.641,4316.41,1603841740.1774
974,4614.872,3964.103,3875.385,4324.615,1603841740.1851
975,4621.026,3966.667,3869.744,4315.897,1603841740.193
976,4613.846,3966.154,3858.462,4301.538,1603841740.2009
977,4616.923,3973.846,3864.103,4306.667,1603841740.2088
978,4624.615,3973.846,3869.744,4318.462,1603841740.2166
979,4624.103,3965.641,3872.821,4322.564,1603841740.2245
980,4625.641,3975.897,3877.949,4325.128,1603841740.2323
981,4618.974,3987.179,3877.436,4325.128,1603841740.2403
982,4606.154,3975.385,3875.385,4329.744,1603841740.2481
983,4604.615,3960.0,3873.846,4332.821,1603841740.256
984,4605.128,3956.923,3865.641,4322.051,1603841740.2638
985,4602.564,3957.436,3860.513,4313.333,1603841740.2718
986,4603.59,3963.59,3861.538,4316.41,1603841740.2796
987,4605.128,3968.205,3858.974,4316.923,1603841740.2873
988,4603.077,3958.974,3863.59,4317.436,1603841740.2951
989,4603.59,3958.974,3873.333,4322.051,1603841740.3028
990,4620.0,3981.026,3876.41,4327.179,1603841740.3107
991,4634.359,3989.231,3878.974,4328.718,1603841740.3184
992,4615.385,3972.821,3877.949,4324.615,1603841740.3262
993,4595.897,3960.513,3864.103,4319.487,1603841740.3339
994,4604.615,3957.949,3857.949,4321.026,1603841740.3417
995,4604.103,3952.821,3867.179,4324.103,1603841740.3495
996,4594.872,3955.897,3865.641,4327.179,1603841740.3573
997,4613.846,3975.897,3862.051,4337.436,1603841740.365
998,4629.744,3989.231,3873.333,4341.026,1603841740.3729
999,4621.026,3988.205,3883.59,4341.026,1603841740.3807
1000,4617.949,3987.179,3881.538,4343.59,1603841740.3887
1001,4632.821,3991.282,3879.487,4344.103,1603841740.3965
1002,4630.769,3986.154,3874.872,4333.333,1603841740.4044
1003,4615.385,3972.308,3868.205,4314.359,1603841740.4122
1004,4617.949,3970.769,3870.769,4317.436,1603841740.4201
1005,4626.667,3975.897,3876.923,4339.487,1603841740.428
1006,4617.949,3975.385,3876.41,4341.026,1603841740.4359
1007,4617.436,3978.462,3876.923,4330.256,1603841740.4437
1008,4629.744,3982.564,3882.051,4334.359,1603841740.4516
1009,4627.179,3981.026,3883.59,4342.564,1603841740.4594
1010,4621.538,3979.487,3887.692,4347.179,1603841740.4672
1011,4633.333,3984.615,3893.333,4351.795,1603841740.475
1012,4628.205,3978.974,3885.128,4340.0,1603841740.4827
1013,4607.692,3966.667,3871.282,4324.615,1603841740.4905
1014,4622.051,3980.513,3874.872,4332.821,1603841740.4982
1015,4652.821,4007.692,3886.154,4337.436,1603841740.5061
1016,4656.41,4016.923,3892.308,4342.564,1603841740.5138
1017,4637.949,4005.128,3895.385,4361.538,1603841740.5216
1018,4626.154,3993.333,3892.821,4362.051,1603841740.5293
1019,4621.026,3989.231,3888.205,4346.667,1603841740.5371
1020,4620.513,3990.769,3892.308,4350.256,1603841740.5449
1021,4621.538,3985.128,3889.744,4351.282,1603841740.5528
1022,4622.564,3973.846,3878.974,4332.308,1603841740.5606
1023,4625.128,3978.462,3878.974,4324.615,1603841740.5685
1024,4623.59,3986.154,3883.077,4331.282,1603841740.5763
1025,4625.128,3980.513,3880.513,4336.41,1603841740.5843
1026,4631.282,3979.487,3884.103,4341.538,1603841740.5921
1027,4633.846,3988.205,3893.333,4346.154,1603841740.6
1028,4633.846,3992.821,3898.974,4354.872,1603841740.6078
1029,4631.282,3990.256,3900.513,4358.974,1603841740.6157
1030,4621.538,3981.538,3895.897,4346.154,1603841740.6236
1031,4618.974,3981.538,3892.821,4337.436,1603841740.6315
1032,4625.641,3993.333,3892.821,4340.513,1603841740.6393
1033,4626.667,4003.59,3896.923,4340.0,1603841740.6471
1034,4622.564,3999.487,3894.872,4335.897,1603841740.6549
1035,4610.769,3975.897,3874.359,4327.692,1603841740.6627
1036,4604.103,3958.974,3860.513,4312.821,1603841740.6705
1037,4615.897,3965.641,3870.256,4307.692,1603841740.6782
1038,4624.103,3968.205,3879.487,4323.077,1603841740.686
1039,4624.103,3965.641,3880.513,4340.0,1603841740.6938
1040,4629.231,3980.513,3885.128,4340.0,1603841740.7016
1041,4627.179,3985.128,3884.103,4327.179,1603841740.7093
1042,4614.872,3972.308,3880.0,4324.103,1603841740.7171
1043,4620.0,3982.564,3884.615,4332.821,1603841740.7248
1044,4624.615,3997.436,3882.564,4326.154,1603841740.7328
1045,4610.769,3997.949,3878.974,4316.923,1603841740.7406
1046,4617.436,4011.795,3891.282,4338.462,1603841740.7485
1047,4635.897,4015.385,3902.051,4354.872,1603841740.7563
1048,4636.923,3995.897,3899.487,4344.615,1603841740.7642
1049,4630.256,3990.256,3899.487,4350.769,1603841740.7721
1050,4623.077,3987.179,3895.897,4358.974,1603841740.78
1051,4611.282,3958.462,3866.667,4325.641,1603841740.7878
1052,4614.872,3948.718,3856.41,4312.821,1603841740.7957
1053,4617.436,3968.205,3875.897,4324.103,1603841740.8035
1054,4611.795,3989.744,3891.795,4322.564,1603841740.8115
1055,4621.026,3998.462,3901.026,4346.667,1603841740.8193
1056,4614.359,3979.487,3890.769,4356.923,1603841740.8272
1057,4599.487,3976.41,3878.974,4329.744,1603841740.835
1058,4624.615,4018.974,3907.179,4351.795,1603841740.8427
1059,4633.846,4013.846,3922.564,4387.692,1603841740.8506
1060,4598.462,3956.41,3891.795,4348.205,1603841740.8583
1061,4590.769,3949.231,3878.462,4320.513,1603841740.8661
1062,4614.359,3972.821,3889.231,4341.538,1603841740.8738
1063,4617.436,3964.615,3878.974,4326.667,1603841740.8816
1064,4611.282,3967.179,3873.333,4309.744,1603841740.8894
1065,4621.538,4002.564,3890.256,4340.513,1603841740.8972
1066,4629.744,4011.795,3898.462,4355.897,1603841740.9049
1067,4618.462,3985.641,3892.308,4332.821,1603841740.9128
1068,4595.897,3961.026,3884.615,4319.487,1603841740.9206
1069,4586.667,3955.897,3891.282,4333.846,1603841740.9286
1070,4584.615,3955.897,3896.923,4343.077,1603841740.9364
1071,4570.256,3951.282,3883.077,4327.692,1603841740.9443
1072,4563.59,3952.308,3869.744,4307.692,1603841740.9521
1073,4581.538,3968.205,3872.821,4304.103,1603841740.96
1074,4591.282,3971.795,3869.231,4296.923,1603841740.9679
1075,4570.256,3942.051,3845.641,4272.308,1603841740.9758
1076,4569.744,3939.487,3847.692,4278.462,1603841740.9836
1077,4605.641,3972.821,3878.974,4317.436,1603841740.9915
1078,4619.487,3973.333,3885.641,4329.744,1603841740.9993
1079,4597.436,3948.718,3875.897,4322.564,1603841741.0073
1080,4586.667,3948.718,3886.667,4330.256,1603841741.0151
1081,4595.385,3961.026,3893.333,4338.462,1603841741.0228
1082,4595.897,3963.59,3886.667,4339.487,1603841741.0306
1083,4585.128,3960.0,3885.641,4333.846,1603841741.0383
1084,4582.564,3960.0,3887.179,4322.051,1603841741.0462
1085,4593.846,3968.205,3886.667,4316.41,1603841741.0539
1086,4601.538,3970.256,3887.692,4324.103,1603841741.0617
1087,4591.795,3958.974,3885.128,4323.59,1603841741.0694
1088,4577.436,3947.179,3875.897,4310.769,1603841741.0772
1089,4573.846,3940.0,3869.231,4304.615,1603841741.085
1090,4581.026,3937.436,3865.641,4302.564,1603841741.0928
1091,4584.615,3938.462,3862.564,4295.385,1603841741.1005
1092,4576.923,3933.846,3857.436,4283.077,1603841741.1084
1093,4571.795,3921.538,3848.718,4273.846,1603841741.1162
1094,4571.795,3916.41,3845.641,4274.872,1603841741.1242
1095,4567.179,3921.538,3851.795,4284.615,1603841741.132
1096,4564.615,3927.692,3860.513,4293.846,1603841741.1399
1097,4575.897,3938.974,3867.179,4299.487,1603841741.1477
1098,4584.615,3953.846,3869.744,4304.615,1603841741.1557
1099,4576.41,3949.231,3866.154,4303.077,1603841741.1635
1100,4560.0,3924.103,3854.872,4289.744,1603841741.1714
1101,4551.282,3915.385,3846.154,4276.923,1603841741.1792
1102,4553.333,3925.641,3846.154,4265.641,1603841741.1871
1103,4561.538,3924.103,3847.179,4258.462,1603841741.195
1104,4567.692,3911.795,3840.513,4255.897,1603841741.2027
1105,4567.692,3906.667,3838.974,4254.872,1603841741.2105
1106,4565.128,3908.205,3846.154,4263.59,1603841741.2182
1107,4566.667,3915.897,3851.795,4272.821,1603841741.2261
1108,4565.641,3925.641,3855.897,4272.308,1603841741.234
1109,4565.128,3930.256,3865.641,4284.615,1603841741.2419
1110,4577.436,3941.538,3876.41,4312.308,1603841741.2497
1111,4586.154,3950.256,3877.949,4321.538,1603841741.2575
1112,4574.359,3937.949,3871.795,4306.667,1603841741.2652
1113,4557.949,3919.487,3861.026,4286.154,1603841741.2732
1114,4558.462,3917.949,3850.769,4271.795,1603841741.281
1115,4565.641,3925.641,3851.282,4274.872,1603841741.2889
1116,4570.769,3930.256,3860.513,4288.205,1603841741.2967
1117,4574.359,3931.795,3866.154,4291.795,1603841741.3046
1118,4573.333,3932.308,3867.179,4296.41,1603841741.3125
1119,4573.333,3936.41,3868.718,4307.179,1603841741.3204
1120,4582.564,3947.692,3875.385,4318.462,1603841741.3282
1121,4590.256,3955.385,3883.077,4322.051,1603841741.3361
1122,4587.179,3949.231,3884.103,4315.897,1603841741.3439
1123,4573.333,3937.436,3875.897,4306.667,1603841741.3519
1124,4563.59,3936.41,3871.282,4301.538,1603841741.3597
1125,4575.897,3946.154,3876.41,4302.051,1603841741.3674
1126,4590.256,3947.692,3878.462,4306.154,1603841741.3752
1127,4588.205,3942.564,3876.923,4316.41,1603841741.3829
1128,4583.077,3942.051,3877.436,4318.462,1603841741.3908
1129,4584.103,3940.513,3877.436,4311.282,1603841741.3985
1130,4584.103,3932.308,3875.897,4315.385,1603841741.4063
1131,4587.179,3935.897,3876.41,4326.154,1603841741.414
1132,4586.154,3939.487,3876.41,4321.026,1603841741.4218
1133,4576.41,3931.795,3878.462,4313.333,1603841741.4296
1134,4574.872,3934.872,3883.077,4318.462,1603841741.4374
1135,4582.564,3948.205,3878.974,4312.821,1603841741.4451
1136,4582.051,3940.513,3867.179,4295.897,1603841741.453
1137,4578.462,3930.769,3865.128,4297.436,1603841741.4608
1138,4581.026,3939.487,3868.718,4302.051,1603841741.4687
1139,4585.641,3944.615,3869.231,4292.308,1603841741.4764
1140,4590.256,3942.051,3873.846,4291.282,1603841741.4843
1141,4600.0,3950.256,3877.949,4305.128,1603841741.4921
1142,4595.385,3947.692,3869.231,4304.103,1603841741.5
1143,4570.256,3922.564,3859.487,4286.154,1603841741.5079
1144,4562.564,3918.462,3863.59,4283.59,1603841741.5158
1145,4578.974,3939.487,3866.667,4296.41,1603841741.5236
1146,4589.744,3948.205,3867.179,4305.128,1603841741.5315
1147,4589.231,3938.462,3870.256,4308.205,1603841741.5393
1148,4584.615,3932.821,3868.718,4300.0,1603841741.5473
1149,4572.821,3926.667,3863.077,4276.41,1603841741.5551
1150,4568.205,3922.051,3863.077,4275.897,1603841741.5628
1151,4581.538,3931.795,3863.59,4298.974,1603841741.5706
1152,4593.846,3948.718,3866.667,4307.692,1603841741.5784
1153,4597.436,3955.385,3876.923,4301.538,1603841741.5862
1154,4590.256,3945.128,3875.385,4292.821,1603841741.5939
1155,4580.0,3935.897,3864.103,4291.795,1603841741.6017
1156,4582.051,3941.538,3864.103,4300.0,1603841741.6094
1157,4587.692,3940.513,3865.641,4299.487,1603841741.6173
1158,4583.077,3929.744,3858.974,4285.128,1603841741.625
1159,4586.667,3933.846,3863.077,4291.282,1603841741.6328
1160,4591.795,3939.487,3870.769,4304.615,1603841741.6405
1161,4583.077,3933.846,3867.179,4298.462,1603841741.6484
1162,4582.051,3939.487,3869.231,4296.923,1603841741.6563
1163,4594.872,3956.923,3883.077,4312.308,1603841741.6642
1164,4597.436,3958.974,3888.718,4321.538,1603841741.672
1165,4594.359,3955.385,3883.077,4313.333,1603841741.6799
1166,4596.41,3958.974,3880.513,4304.103,1603841741.6877
1167,4595.385,3952.821,3881.538,4302.564,1603841741.6957
1168,4596.923,3942.051,3878.974,4305.641,1603841741.7035
1169,4598.462,3941.026,3874.359,4306.154,1603841741.7114
1170,4588.718,3941.026,3866.667,4289.231,1603841741.7192
1171,4589.231,3937.436,3860.513,4271.795,1603841741.7269
1172,4600.0,3934.359,3863.59,4277.949,1603841741.7348
1173,4592.821,3935.897,3871.282,4296.923,1603841741.7425
1174,4590.769,3945.641,3874.359,4307.179,1603841741.7503
1175,4607.692,3961.026,3878.462,4309.744,1603841741.758
1176,4600.513,3963.077,3882.051,4306.154,1603841741.7658
1177,4583.59,3956.923,3880.513,4301.538,1603841741.7736
1178,4599.487,3964.103,3882.564,4309.744,1603841741.7814
1179,4612.821,3969.231,3883.077,4318.974,1603841741.7891
1180,4600.0,3962.564,3881.538,4323.077,1603841741.7969
1181,4588.205,3951.282,3876.923,4317.436,1603841741.8046
1182,4588.718,3941.026,3868.718,4298.974,1603841741.8126
1183,4591.282,3939.487,3867.179,4288.205,1603841741.8204
1184,4592.821,3943.59,3873.333,4297.436,1603841741.8283
1185,4585.641,3938.462,3868.205,4290.769,1603841741.8361
1186,4574.359,3929.744,3856.923,4267.179,1603841741.844
1187,4578.974,3933.846,3864.103,4276.923,1603841741.8519
1188,4595.385,3945.641,3880.0,4309.744,1603841741.8598
1189,4590.769,3948.718,3878.974,4309.744,1603841741.8676
1190,4566.667,3943.077,3870.769,4286.667,1603841741.8755
1191,4572.821,3944.103,3877.949,4291.795,1603841741.8833
1192,4591.795,3952.821,3886.154,4305.128,1603841741.8913
1193,4575.897,3946.154,3877.436,4289.231,1603841741.8991
1194,4561.026,3932.821,3871.282,4283.59,1603841741.9068
1195,4576.923,3935.385,3877.436,4304.103,1603841741.9146
1196,4585.641,3938.974,3876.41,4299.487,1603841741.9223
1197,4586.667,3942.564,3872.821,4287.179,1603841741.9302
1198,4597.436,3950.256,3873.846,4297.436,1603841741.9379
1199,4592.821,3947.179,3870.769,4300.0,1603841741.9457
1200,4574.359,3932.821,3863.59,4278.974,1603841741.9534
1201,4575.385,3932.821,3859.487,4264.615,1603841741.9612
1202,4578.974,3936.41,3858.974,4271.795,1603841741.969
1203,4570.256,3928.205,3862.564,4290.256,1603841741.9768
1204,4573.846,3931.282,3868.205,4305.128,1603841741.9845
1205,4587.179,3947.179,3868.205,4300.0,1603841741.9923
1206,4586.667,3948.718,3869.744,4293.333,1603841742.0001
1207,4574.872,3932.308,3872.308,4288.718,1603841742.008
1208,4569.744,3921.026,3865.641,4283.59,1603841742.0158
1209,4579.487,3929.231,3862.051,4291.795,1603841742.0237
1210,4583.077,3936.41,3866.154,4301.538,1603841742.0315
1211,4567.179,3926.667,3863.077,4291.795,1603841742.0395
1212,4566.154,3924.615,3859.487,4280.0,1603841742.0473
1213,4582.564,3937.949,3864.615,4282.564,1603841742.0552
1214,4583.077,3939.487,3869.744,4291.795,1603841742.063
1215,4578.462,3930.769,3866.667,4297.436,1603841742.0709
1216,4586.667,3932.821,3867.179,4297.436,1603841742.0788
1217,4589.744,3937.949,3869.231,4293.333,1603841742.0867
1218,4586.154,3943.077,3867.692,4293.333,1603841742.0945
1219,4585.641,3946.154,3866.667,4296.41,1603841742.1022
1220,4588.718,3947.692,3870.256,4298.462,1603841742.11
1221,4592.308,3951.282,3874.872,4303.077,1603841742.118
1222,4591.795,3950.769,3877.949,4309.744,1603841742.1258
1223,4593.333,3949.744,3882.051,4312.821,1603841742.1335
1224,4594.872,3949.744,3877.436,4304.103,1603841742.1413
1225,4587.179,3946.154,3870.769,4294.359,1603841742.149
1226,4580.513,3937.949,3871.282,4296.923,1603841742.1569
1227,4578.974,3933.333,3868.718,4289.231,1603841742.1646
1228,4575.897,3933.333,3861.026,4270.256,1603841742.1724
1229,4575.385,3938.462,3861.538,4276.923,1603841742.1801
1230,4582.051,3944.103,3872.308,4301.538,1603841742.1879
1231,4593.333,3946.667,3878.974,4313.846,1603841742.1957
1232,4592.821,3949.231,3875.897,4307.692,1603841742.2035
1233,4583.59,3952.821,3875.385,4303.077,1603841742.2112
1234,4585.128,3956.923,3879.487,4308.718,1603841742.2191
1235,4594.872,3958.974,3880.513,4311.795,1603841742.2269
1236,4591.795,3954.872,3876.923,4303.59,1603841742.2349
1237,4586.154,3948.205,3873.333,4300.0,1603841742.2427
1238,4591.795,3946.667,3870.256,4299.487,1603841742.2506
1239,4590.256,3946.154,3866.154,4291.282,1603841742.2584
1240,4587.692,3950.256,3870.769,4296.923,1603841742.2663
1241,4591.282,3951.795,3874.872,4305.128,1603841742.2742
1242,4585.128,3940.0,3869.231,4290.256,1603841742.2819
1243,4584.103,3942.051,3869.744,4280.0,1603841742.2897
1244,4603.59,3964.615,3881.026,4300.513,1603841742.2976
1245,4609.744,3968.205,3881.538,4318.462,1603841742.3054
1246,4600.0,3959.487,3877.949,4321.538,1603841742.3132
1247,4603.59,3963.59,3885.641,4323.59,1603841742.321
1248,4605.128,3962.564,3886.154,4318.974,1603841742.3287
1249,4590.769,3950.256,3878.974,4309.744,1603841742.3365
1250,4587.179,3950.769,3883.077,4313.333,1603841742.3442
1251,4598.462,3957.949,3888.205,4318.974,1603841742.3521
1252,4604.615,3958.974,3885.128,4315.385,1603841742.3598
1253,4598.462,3955.897,3880.0,4310.769,1603841742.3677
1254,4590.256,3947.179,3877.949,4304.615,1603841742.3755
1255,4585.128,3942.051,3878.974,4297.436,1603841742.3834
1256,4583.59,3944.103,3876.41,4299.487,1603841742.3913
1257,4587.692,3946.154,3870.256,4302.564,1603841742.3992
1258,4589.744,3943.077,3872.821,4301.538,1603841742.407
1259,4587.179,3947.179,3884.103,4308.718,1603841742.4149
1260,4588.205,3949.744,3886.667,4311.282,1603841742.4228
1261,4584.103,3940.0,3878.974,4296.923,1603841742.4307
1262,4574.872,3933.846,3876.41,4286.667,1603841742.4385
1263,4583.59,3945.641,3880.513,4300.0,1603841742.4464
1264,4594.872,3953.333,3880.513,4312.308,1603841742.4542
1265,4582.051,3938.462,3874.359,4298.462,1603841742.4622
1266,4576.923,3930.769,3872.821,4285.128,1603841742.47
1267,4598.462,3946.667,3882.564,4302.564,1603841742.4777
1268,4594.872,3948.205,3883.59,4308.718,1603841742.4855
1269,4572.821,3935.385,3876.41,4292.308,1603841742.4932
1270,4582.051,3945.641,3882.564,4297.436,1603841742.5011
1271,4598.974,3961.026,3895.385,4316.41,1603841742.5088
1272,4592.308,3956.41,3895.385,4320.0,1603841742.5166
1273,4590.256,3955.385,3892.821,4318.974,1603841742.5243
1274,4595.897,3958.974,3898.462,4318.462,1603841742.5322
1275,4595.897,3954.872,3897.949,4317.949,1603841742.5401
1276,4605.128,3963.077,3898.462,4327.692,1603841742.5479
1277,4615.385,3975.897,3906.154,4331.795,1603841742.5556
1278,4610.256,3971.282,3903.59,4325.128,1603841742.5635
1279,4609.231,3969.231,3896.41,4322.564,1603841742.5713
1280,4621.026,3979.487,3904.615,4329.231,1603841742.5793
1281,4618.462,3975.897,3911.795,4333.333,1603841742.5871
1282,4606.667,3965.128,3904.615,4330.769,1603841742.595
1283,4612.308,3971.795,3905.128,4327.692,1603841742.6028
1284,4626.154,3984.615,3913.333,4331.282,1603841742.6107
1285,4617.949,3980.513,3906.154,4328.718,1603841742.6186
1286,4604.103,3971.282,3896.923,4321.026,1603841742.6265
1287,4612.821,3978.974,3904.615,4325.128,1603841742.6343
1288,4627.692,3986.667,3910.769,4332.821,1603841742.642
1289,4627.692,3978.462,3908.205,4329.744,1603841742.6498
1290,4624.615,3976.41,3907.179,4324.615,1603841742.6576
1291,4627.692,3984.615,3907.179,4330.256,1603841742.6654
1292,4622.051,3978.974,3900.513,4328.205,1603841742.6731
1293,4611.282,3969.231,3896.41,4314.872,1603841742.6809
1294,4615.897,3974.872,3903.077,4312.821,1603841742.6886
1295,4628.718,3985.128,3913.846,4330.769,1603841742.6965
1296,4630.256,3985.128,3916.41,4340.513,1603841742.7042
1297,4618.462,3974.359,3905.128,4328.205,1603841742.712
1298,4607.179,3964.103,3893.333,4313.846,1603841742.7197
1299,4605.641,3961.026,3888.718,4311.282,1603841742.7275
1300,4597.436,3948.205,3885.128,4308.718,1603841742.7353
1301,4582.051,3933.846,3880.0,4298.462,1603841742.7432
1302,4585.128,3938.462,3883.077,4294.872,1603841742.751
1303,4601.026,3948.205,3890.256,4301.538,1603841742.7588
1304,4599.487,3943.077,3887.179,4305.128,1603841742.7665
1305,4589.231,3935.897,3878.974,4300.0,1603841742.7745
1306,4589.231,3936.923,3876.923,4290.256,1603841742.7823
1307,4582.051,3931.795,3875.385,4280.513,1603841742.7902
1308,4576.41,3928.205,3871.795,4283.59,1603841742.798
1309,4583.59,3935.385,3872.308,4294.872,1603841742.8059
1310,4588.205,3937.436,3874.872,4297.436,1603841742.8138
1311,4586.154,3932.821,3875.385,4291.795,1603841742.8217
1312,4591.795,3937.949,3876.923,4292.821,1603841742.8296
1313,4596.923,3947.692,3875.385,4295.385,1603841742.8374
1314,4598.462,3948.205,3876.41,4296.41,1603841742.8453
1315,4596.923,3941.538,3876.41,4294.872,1603841742.853
1316,4588.205,3935.897,3869.744,4290.256,1603841742.8608
1317,4580.0,3932.308,3866.667,4289.231,1603841742.8685
1318,4583.59,3934.359,3873.333,4294.872,1603841742.8763
1319,4591.282,3938.974,3881.026,4302.564,1603841742.8841
1320,4596.923,3943.077,3883.077,4308.205,1603841742.8919
1321,4603.077,3950.769,3887.692,4310.256,1603841742.8996
1322,4605.641,3952.821,3889.744,4312.821,1603841742.9075
1323,4603.59,3945.128,3885.641,4317.436,1603841742.9153
1324,4597.949,3938.974,3882.051,4310.256,1603841742.9232
1325,4595.385,3940.0,3882.051,4301.538,1603841742.9309
1326,4594.359,3938.462,3880.0,4303.077,1603841742.9388
1327,4592.308,3937.436,3876.923,4301.026,1603841742.9466
1328,4594.872,3937.949,3877.949,4293.333,1603841742.9545
1329,4601.538,3936.41,3878.974,4295.897,1603841742.9624
1330,4594.359,3938.974,3880.513,4301.538,1603841742.9703
1331,4583.59,3944.103,3883.59,4303.077,1603841742.9782
1332,4589.231,3940.513,3880.0,4302.564,1603841742.986
1333,4596.41,3935.385,3876.923,4300.513,1603841742.9938
1334,4594.872,3937.436,3882.564,4301.538,1603841743.0016
1335,4601.026,3945.641,3886.667,4303.59,1603841743.0094
1336,4610.769,3953.846,3884.615,4306.667,1603841743.0171
1337,4607.692,3954.872,3883.59,4306.667,1603841743.0249
1338,4596.41,3951.282,3882.051,4299.487,1603841743.0326
1339,4591.282,3950.769,3879.487,4296.41,1603841743.0406
1340,4605.128,3955.385,3885.128,4313.333,1603841743.0484
1341,4616.923,3955.897,3887.692,4324.615,1603841743.0562
1342,4607.179,3948.205,3883.59,4318.462,1603841743.0639
1343,4595.385,3940.0,3884.103,4312.821,1603841743.0717
1344,4601.026,3950.256,3887.692,4318.974,1603841743.0795
1345,4604.103,3961.538,3884.615,4318.462,1603841743.0873
1346,4599.487,3959.487,3880.513,4309.231,1603841743.095
1347,4601.026,3957.949,3884.103,4310.256,1603841743.1028
1348,4607.692,3960.0,3888.205,4316.923,1603841743.1105
1349,4608.205,3952.821,3884.615,4308.718,1603841743.1185
1350,4603.077,3944.615,3878.462,4297.949,1603841743.1263
1351,4604.103,3951.795,3882.051,4306.667,1603841743.1342
1352,4611.795,3957.949,3884.615,4318.462,1603841743.142
1353,4611.795,3956.923,3884.615,4315.385,1603841743.1499
1354,4610.256,3957.949,3889.231,4314.359,1603841743.1579
1355,4612.821,3957.436,3888.718,4311.795,1603841743.1657
1356,4608.205,3954.872,3885.128,4302.564,1603841743.1735
1357,4603.59,3960.0,3889.744,4307.179,1603841743.1814
1358,4611.795,3966.154,3893.333,4321.538,1603841743.1893
1359,4620.513,3965.641,3893.333,4325.128,1603841743.197
1360,4615.385,3963.59,3892.308,4320.513,1603841743.2048
1361,4604.103,3960.0,3889.231,4316.41,1603841743.2125
1362,4603.077,3957.949,3888.205,4305.641,1603841743.2203
1363,4605.128,3957.436,3889.744,4300.513,1603841743.2281
1364,4594.872,3947.179,3883.59,4301.538,1603841743.2359
1365,4586.154,3939.487,3880.0,4301.026,1603841743.2436
1366,4595.385,3943.59,3883.59,4302.564,1603841743.2514
1367,4610.769,3950.256,3884.103,4305.128,1603841743.2591
1368,4619.487,3958.974,3886.154,4307.692,1603841743.267
1369,4623.077,3967.692,3890.256,4311.795,1603841743.2747
1370,4617.436,3965.128,3886.154,4307.692,1603841743.2825
1371,4608.718,3960.513,3881.538,4300.513,1603841743.2902
1372,4607.692,3961.026,3884.103,4302.564,1603841743.2981
1373,4608.205,3957.436,3887.179,4307.692,1603841743.306
1374,4604.615,3951.795,3889.744,4311.795,1603841743.3139
1375,4600.0,3948.205,3889.231,4311.282,1603841743.3217
1376,4600.513,3947.692,3883.59,4305.128,1603841743.3296
1377,4596.41,3944.103,3878.974,4297.949,1603841743.3374
1378,4598.462,3946.667,3882.051,4306.667,1603841743.3454
1379,4609.231,3957.949,3888.205,4320.513,1603841743.3532
1380,4610.256,3961.026,3889.744,4318.462,1603841743.3611
1381,4600.513,3950.769,3880.0,4309.231,1603841743.3689
1382,4595.897,3945.128,3872.308,4306.154,1603841743.3768
1383,4601.538,3950.769,3875.897,4306.154,1603841743.3847
1384,4606.154,3954.359,3875.897,4296.41,1603841743.3924
1385,4601.538,3948.205,3865.128,4286.667,1603841743.4002
1386,4596.41,3944.615,3864.615,4290.769,1603841743.4079
