title:your record name, start timestamp:1601229880.919653, stop timestamp:1601229883.938332, headset type:EPOC, headset serial:29869923, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:387       , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229882.522284,21.000000,0.000000,3901.538574,4641.025879,4151.282227,4267.692383,3980.512939,4588.717773,3964.102539,3848.718018,4268.717773,4002.564209,4246.153809,4116.922852,4073.846191,4021.025635,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.530218,22.000000,0.000000,3906.153809,4652.820313,4160.512695,4268.717773,3987.179443,4603.589844,3968.718018,3849.743652,4270.256348,4005.128174,4246.666504,4124.615234,4084.615479,4016.923096,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.538053,23.000000,0.000000,3909.230713,4655.384766,4162.563965,4268.205078,4001.538574,4603.589844,3967.179443,3852.820557,4271.794922,4014.871826,4254.358887,4134.871582,4093.846191,4015.897461,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.545986,24.000000,0.000000,3910.256348,4639.487305,4158.974121,4262.563965,3993.333252,4584.102539,3963.076904,3856.923096,4273.333496,4018.974365,4256.410156,4131.794922,4098.974121,4024.102539,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.553820,25.000000,0.000000,3914.358887,4635.384766,4166.153809,4269.230957,3983.076904,4587.179688,3970.256348,3859.487061,4279.487305,4021.538574,4257.948730,4130.769043,4107.692383,4036.923096,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.561753,26.000000,0.000000,3916.923096,4654.871582,4175.897461,4284.615234,3998.974365,4602.563965,3974.871826,3856.923096,4280.512695,4026.153809,4259.487305,4132.307617,4106.153809,4033.333252,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.569586,27.000000,0.000000,3911.794922,4664.102539,4167.692383,4283.077148,3997.435791,4593.333496,3968.718018,3855.897461,4270.769043,4022.051270,4254.358887,4123.077148,4090.769287,4018.974365,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.577519,28.000000,0.000000,3907.692383,4653.846191,4155.384766,4271.282227,3985.128174,4590.256348,3967.692383,3859.487061,4270.769043,4019.487061,4253.846191,4112.307617,4085.128174,4019.487061,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.585352,29.000000,0.000000,3910.769287,4640.000000,4156.922852,4264.102539,3995.384521,4604.615234,3973.333252,3860.512939,4278.974121,4025.128174,4258.461426,4110.769043,4087.179443,4023.076904,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.593084,30.000000,0.000000,3910.256348,4631.794922,4157.948730,4262.051270,3995.384521,4602.051270,3972.307617,3856.410156,4277.436035,4021.025635,4250.769043,4105.641113,4074.871826,4016.923096,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.600916,31.000000,0.000000,3907.692383,4632.820313,4152.820313,4262.051270,3977.948730,4590.256348,3968.205078,3857.435791,4273.333496,4013.333252,4244.615234,4101.538574,4073.333252,4014.358887,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.608648,32.000000,0.000000,3906.666748,4641.025879,4155.384766,4265.128418,3976.923096,4592.307617,3973.846191,3861.025635,4277.436035,4016.410156,4251.282227,4104.102539,4096.922852,4012.820557,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.616479,33.000000,0.000000,3905.641113,4644.615234,4159.487305,4268.205078,3989.743652,4598.974121,3980.512939,3857.948730,4278.461426,4019.487061,4250.769043,4106.153809,4100.512695,4013.846191,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.624210,34.000000,0.000000,3907.692383,4646.666504,4155.897461,4266.666504,4004.615479,4601.538574,3977.435791,3854.358887,4274.358887,4023.589844,4251.794922,4108.205078,4086.153809,4018.974365,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.632041,35.000000,0.000000,3909.743652,4651.282227,4157.948730,4268.205078,4007.179443,4600.512695,3968.205078,3855.897461,4277.948730,4028.718018,4258.461426,4107.692383,4091.794922,4018.974365,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.639772,36.000000,0.000000,3910.769287,4651.282227,4164.615234,4276.922852,3989.743652,4594.871582,3966.666748,3855.384521,4280.000000,4021.025635,4253.333496,4105.128418,4100.512695,4016.923096,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.647603,37.000000,0.000000,3913.333252,4652.307617,4166.666504,4278.974121,3988.718018,4595.897461,3976.410156,3854.358887,4271.282227,4009.230713,4247.179688,4104.615234,4083.076904,4020.512939,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.655333,38.000000,0.000000,3909.230713,4650.769043,4162.051270,4270.769043,4001.538574,4603.589844,3978.461426,3856.923096,4269.230957,4010.256348,4247.179688,4103.077148,4069.230713,4020.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.663163,39.000000,0.000000,3900.512939,4641.025879,4155.897461,4268.717773,3990.769287,4598.974121,3966.153809,3854.358887,4273.846191,4014.358887,4245.641113,4097.948730,4083.076904,4016.410156,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.670893,40.000000,0.000000,3903.076904,4644.615234,4158.461426,4271.794922,3984.102539,4595.384766,3962.564209,3850.769287,4277.436035,4017.435791,4245.641113,4100.000000,4100.000000,4018.974365,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.678723,41.000000,0.000000,3912.820557,4652.307617,4170.769043,4266.666504,4006.666748,4602.051270,3971.794922,3856.923096,4282.051270,4027.179443,4253.333496,4112.820313,4097.436035,4026.153809,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.686451,42.000000,0.000000,3913.333252,4642.051270,4171.794922,4265.641113,4015.384521,4596.410156,3972.820557,3862.564209,4284.615234,4029.743652,4253.846191,4115.897461,4087.692383,4025.128174,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.694386,43.000000,0.000000,3909.743652,4634.871582,4157.436035,4271.282227,3987.692383,4582.051270,3965.641113,3856.923096,4275.384766,4017.948730,4248.717773,4110.256348,4085.641113,4022.051270,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.702220,44.000000,0.000000,3905.641113,4640.000000,4154.358887,4267.179688,3967.692383,4587.692383,3969.230713,3852.307617,4267.179688,4013.333252,4249.743652,4114.871582,4088.718018,4025.128174,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.710154,45.000000,0.000000,3900.512939,4633.333496,4160.000000,4260.000000,3980.512939,4601.538574,3979.487061,3857.435791,4272.307617,4017.435791,4251.794922,4117.948730,4087.692383,4023.076904,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.717988,46.000000,0.000000,3899.487061,4622.563965,4155.897461,4262.051270,3997.948730,4596.922852,3974.871826,3855.897461,4269.743652,4010.769287,4247.692383,4107.692383,4075.897461,4016.410156,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.725921,47.000000,0.000000,3902.051270,4628.205078,4150.769043,4267.692383,3991.794922,4585.128418,3964.615479,3848.718018,4256.410156,4000.512939,4244.102539,4104.615234,4063.589844,4017.435791,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.733755,48.000000,0.000000,3904.615479,4645.128418,4157.948730,4267.692383,3991.794922,4588.717773,3971.281982,3856.410156,4260.000000,4005.128174,4247.692383,4117.948730,4074.358887,4023.076904,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.741688,49.000000,0.000000,3912.307617,4654.358887,4167.692383,4269.230957,4002.564209,4598.974121,3972.820557,3862.564209,4278.461426,4016.410156,4248.717773,4122.051270,4091.281982,4022.051270,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.749520,50.000000,0.000000,3909.230713,4644.102539,4160.000000,4269.743652,3992.820557,4590.769043,3950.769287,3847.179443,4275.384766,4011.794922,4242.051270,4110.256348,4088.718018,4017.948730,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.757453,51.000000,0.000000,3896.923096,4637.436035,4147.692383,4267.692383,3982.564209,4574.871582,3945.128174,3837.435791,4262.051270,4005.128174,4240.512695,4105.641113,4077.435791,4016.410156,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.765285,52.000000,0.000000,3899.487061,4649.230957,4155.897461,4269.230957,3991.794922,4581.538574,3967.179443,3849.743652,4268.717773,4014.358887,4246.666504,4115.384766,4078.974365,4020.512939,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.773017,53.000000,0.000000,3911.281982,4651.794922,4168.717773,4270.256348,3996.410156,4598.974121,3972.307617,3858.461426,4279.487305,4024.102539,4250.256348,4125.641113,4086.666748,4024.102539,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.780849,54.000000,0.000000,3909.230713,4638.461426,4160.000000,4264.102539,3980.512939,4591.282227,3955.897461,3852.820557,4271.794922,4015.897461,4248.205078,4123.077148,4085.641113,4022.051270,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.788580,55.000000,0.000000,3897.948730,4636.410156,4149.743652,4253.333496,3980.000000,4573.846191,3953.333252,3850.256348,4264.102539,4006.666748,4246.153809,4117.436035,4075.897461,4017.435791,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.796411,56.000000,0.000000,3897.948730,4638.461426,4152.307617,4249.230957,3993.846191,4578.974121,3965.641113,3856.923096,4269.230957,4013.846191,4245.641113,4119.487305,4073.846191,4015.897461,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.804142,57.000000,0.000000,3903.076904,4636.410156,4154.358887,4256.922852,3990.769287,4597.436035,3971.281982,3855.897461,4273.333496,4021.025635,4250.256348,4123.077148,4086.666748,4017.435791,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.811973,58.000000,0.000000,3900.000000,4637.436035,4149.230957,4257.948730,3978.974365,4590.769043,3959.487061,3838.974365,4259.487305,4011.281982,4248.205078,4114.358887,4086.666748,4017.435791,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.819704,59.000000,0.000000,3894.358887,4626.666504,4147.692383,4243.077148,3976.410156,4569.230957,3947.179443,3827.179443,4242.563965,3996.923096,4234.358887,4101.538574,4066.666748,4012.820557,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.827534,60.000000,0.000000,3901.025635,4618.461426,4149.743652,4243.589844,3981.538574,4570.256348,3957.435791,3841.538574,4249.743652,4000.512939,4233.333496,4104.615234,4067.179443,4011.794922,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.835264,61.000000,0.000000,3916.410156,4644.615234,4154.871582,4266.666504,3987.179443,4585.641113,3968.718018,3861.025635,4275.384766,4020.512939,4248.717773,4123.589844,4095.384521,4016.923096,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.843094,62.000000,0.000000,3924.102539,4675.897461,4167.692383,4282.051270,4000.512939,4595.897461,3965.641113,3864.102539,4295.384766,4038.461426,4260.512695,4138.974121,4116.410156,4020.512939,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.850824,63.000000,0.000000,3924.102539,4664.615234,4173.846191,4275.384766,4004.102539,4595.384766,3964.615479,3854.358887,4285.128418,4037.948730,4258.974121,4133.846191,4102.563965,4021.025635,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.858654,64.000000,0.000000,3914.871826,4639.487305,4161.025879,4261.025879,3985.128174,4582.563965,3961.025635,3843.589844,4261.025879,4021.538574,4250.256348,4114.871582,4080.000000,4016.923096,383.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.866383,65.000000,0.000000,3908.205078,4644.615234,4149.230957,4254.871582,3975.384521,4574.358887,3949.743652,3840.000000,4261.025879,4013.846191,4241.538574,4104.102539,4076.923096,4008.718018,433.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.874212,66.000000,0.000000,3908.205078,4657.436035,4152.307617,4258.461426,3982.051270,4580.512695,3950.256348,3844.102539,4272.307617,4017.948730,4240.512695,4104.615234,4082.051270,4011.281982,383.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.881941,67.000000,0.000000,3910.769287,4654.358887,4155.384766,4259.487305,3995.897461,4585.128418,3960.512939,3848.718018,4270.256348,4022.051270,4246.153809,4108.205078,4082.564209,4017.948730,430.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.889875,68.000000,0.000000,3913.846191,4647.179688,4152.820313,4258.974121,3998.461426,4583.077148,3962.564209,3846.153809,4267.692383,4028.205078,4248.717773,4112.820313,4087.179443,4015.384521,457.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.897708,69.000000,0.000000,3910.256348,4649.743652,4152.820313,4261.025879,3983.076904,4582.563965,3962.051270,3847.179443,4271.794922,4029.230713,4246.153809,4112.307617,4089.743652,4023.076904,431.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.905641,70.000000,0.000000,3897.948730,4643.077148,4150.769043,4256.410156,3972.307617,4580.512695,3962.051270,3851.794922,4267.692383,4013.333252,4239.487305,4105.641113,4076.923096,4035.897461,440.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.913474,71.000000,0.000000,3891.281982,4626.666504,4148.205078,4249.230957,3976.923096,4581.025879,3964.615479,3851.794922,4263.589844,4006.153809,4233.846191,4103.077148,4061.538574,4034.358887,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.921407,72.000000,0.000000,3896.923096,4632.307617,4153.333496,4251.282227,3989.230713,4587.179688,3969.230713,3854.358887,4270.769043,4023.589844,4238.974121,4105.641113,4064.615479,4027.692383,406.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.929241,73.000000,0.000000,3896.923096,4642.563965,4152.820313,4253.333496,3994.871826,4582.051270,3964.615479,3852.820557,4269.230957,4030.256348,4244.102539,4103.077148,4077.435791,4022.051270,405.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.937172,74.000000,0.000000,3891.281982,4636.410156,4143.077148,4249.230957,3986.666748,4571.282227,3953.846191,3840.000000,4257.948730,4015.897461,4241.025879,4095.384521,4080.512939,4008.718018,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.945005,75.000000,0.000000,3899.487061,4635.384766,4149.743652,4252.307617,3974.358887,4573.846191,3950.256348,3837.948730,4264.102539,4020.512939,4242.563965,4100.512695,4084.615479,4004.615479,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.952737,76.000000,0.000000,3913.333252,4646.666504,4164.615234,4259.487305,3985.128174,4587.179688,3957.948730,3857.435791,4282.051270,4041.025635,4249.743652,4118.461426,4095.384521,4014.358887,235.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.960569,77.000000,0.000000,3914.358887,4653.333496,4160.000000,4257.436035,3995.897461,4597.436035,3966.666748,3861.025635,4281.538574,4042.564209,4251.282227,4122.563965,4089.743652,4015.384521,352.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.968300,78.000000,0.000000,3909.230713,4650.256348,4157.436035,4256.410156,3991.281982,4592.307617,3964.102539,3844.102539,4273.846191,4035.384521,4247.692383,4113.333496,4079.487061,4009.743652,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.976131,79.000000,0.000000,3913.333252,4652.307617,4166.666504,4262.563965,3997.948730,4581.538574,3962.051270,3842.051270,4282.051270,4043.589844,4246.153809,4115.897461,4089.230713,4013.333252,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.983862,80.000000,0.000000,3916.923096,4656.922852,4163.077148,4263.589844,4001.025635,4584.102539,3966.666748,3852.820557,4284.102539,4049.230713,4250.769043,4123.077148,4094.358887,4015.897461,235.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.991694,81.000000,0.000000,3908.205078,4647.179688,4151.794922,4253.333496,3988.205078,4578.461426,3956.923096,3844.102539,4261.538574,4032.307617,4247.179688,4109.743652,4076.923096,4006.153809,352.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229882.999424,82.000000,0.000000,3898.974365,4630.256348,4151.282227,4247.692383,3983.076904,4566.666504,3944.102539,3829.230713,4247.692383,4013.846191,4232.820313,4093.333252,4058.461426,3999.487061,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.007254,83.000000,0.000000,3898.974365,4634.871582,4153.333496,4254.358887,3983.589844,4585.128418,3955.897461,3846.666748,4268.205078,4023.076904,4231.794922,4099.487305,4057.948730,4001.538574,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.014984,84.000000,0.000000,3904.102539,4643.589844,4152.820313,4257.436035,3977.435791,4606.153809,3972.820557,3863.076904,4287.692383,4040.512939,4241.538574,4109.230957,4071.281982,4002.564209,235.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.022814,85.000000,0.000000,3903.076904,4636.410156,4152.820313,4251.282227,3986.153809,4593.333496,3967.179443,3850.769287,4280.512695,4037.435791,4240.512695,4105.128418,4080.000000,4000.000000,352.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.030543,86.000000,0.000000,3904.102539,4637.948730,4152.307617,4247.179688,3998.461426,4583.077148,3961.538574,3843.589844,4278.461426,4035.897461,4240.000000,4107.692383,4080.512939,4002.051270,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.038373,87.000000,0.000000,3908.718018,4642.563965,4154.358887,4254.358887,3989.743652,4586.666504,3964.615479,3850.256348,4288.717773,4049.230713,4248.205078,4118.974121,4084.102539,4004.615479,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.046102,88.000000,0.000000,3903.589844,4628.717773,4156.922852,4256.922852,3984.102539,4574.358887,3958.461426,3848.205078,4280.000000,4050.256348,4243.077148,4114.871582,4080.512939,4002.051270,235.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.053931,89.000000,0.000000,3892.820557,4621.025879,4150.256348,4248.717773,3985.641113,4569.743652,3956.923096,3842.564209,4266.153809,4041.025635,4234.871582,4103.589844,4071.281982,3996.923096,352.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
