title:your record name, start timestamp:1600453978.739082, stop timestamp:1600453980.748831, headset type:EPOC, headset serial:53899522, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:258       , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1600453979.802519,65.000000,0.000000,4142.563965,4792.307617,4410.769043,4411.794922,4259.487305,4877.948730,4265.128418,4133.333496,4568.717773,4294.871582,4456.410156,4412.820313,4340.000000,4258.461426,377.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.810441,66.000000,0.000000,4144.615234,4790.256348,4412.307617,4413.333496,4283.589844,4864.615234,4263.077148,4144.615234,4582.051270,4297.948730,4461.538574,4409.743652,4336.922852,4257.948730,406.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.818263,67.000000,0.000000,4153.846191,4800.000000,4421.538574,4423.077148,4291.794922,4866.666504,4265.128418,4139.487305,4528.717773,4316.922852,4472.820313,4416.922852,4348.717773,4266.153809,409.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.826185,68.000000,0.000000,4144.615234,4792.820313,4413.846191,4411.282227,4271.794922,4858.461426,4258.974121,4135.384766,4524.102539,4300.000000,4461.538574,4413.333496,4338.974121,4258.461426,433.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.834007,69.000000,0.000000,4141.538574,4787.179688,4411.794922,4408.205078,4256.922852,4852.307617,4250.769043,4134.871582,4534.871582,4307.179688,4455.897461,4413.333496,4334.358887,4257.436035,392.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.841929,70.000000,0.000000,4177.436035,4821.538574,4444.102539,4446.666504,4280.000000,4879.487305,4275.897461,4156.410156,4544.102539,4352.820313,4486.153809,4444.615234,4367.179688,4290.256348,412.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.849750,71.000000,0.000000,4222.051270,4871.794922,4482.051270,4485.641113,4336.410156,4924.615234,4327.179688,4200.512695,4596.922852,4365.128418,4524.615234,4486.666504,4406.666504,4329.743652,343.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.857672,72.000000,0.000000,4230.769043,4882.051270,4486.666504,4484.615234,4366.153809,4945.641113,4343.589844,4208.717773,4620.000000,4347.179688,4530.769043,4496.410156,4412.307617,4337.948730,350.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.865494,73.000000,0.000000,4224.102539,4871.794922,4476.410156,4471.794922,4357.948730,4932.307617,4327.692383,4194.871582,4590.256348,4361.538574,4522.563965,4492.820313,4405.128418,4333.333496,364.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.873416,74.000000,0.000000,4242.051270,4887.692383,4491.794922,4481.538574,4362.563965,4926.666504,4334.358887,4221.025879,4612.820313,4389.230957,4535.384766,4508.717773,4420.000000,4346.153809,383.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.881237,75.000000,0.000000,4271.282227,4915.384766,4517.948730,4504.102539,4386.666504,4944.615234,4357.948730,4247.179688,4626.153809,4420.512695,4561.025879,4530.769043,4447.692383,4366.666504,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.889159,76.000000,0.000000,4284.615234,4929.230957,4528.205078,4518.461426,4404.615234,4960.512695,4368.205078,4237.436035,4584.615234,4461.538574,4578.974121,4546.666504,4463.589844,4378.974121,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.896981,77.000000,0.000000,4291.794922,4937.948730,4532.820313,4524.102539,4416.922852,4978.974121,4378.461426,4248.205078,4622.051270,4457.948730,4577.948730,4554.871582,4463.589844,4387.692383,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.904902,78.000000,0.000000,4303.589844,4949.230957,4543.589844,4528.717773,4429.743652,5001.025879,4398.974121,4286.666504,4715.384766,4425.641113,4572.307617,4555.384766,4468.205078,4395.897461,383.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.912724,79.000000,0.000000,4305.128418,4952.820313,4547.692383,4530.256348,4435.384766,4996.410156,4405.641113,4294.358887,4687.692383,4437.436035,4577.436035,4554.871582,4477.436035,4398.974121,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.920445,80.000000,0.000000,4308.205078,4958.974121,4553.846191,4539.487305,4434.871582,4996.922852,4405.128418,4282.051270,4617.948730,4463.589844,4596.410156,4569.743652,4490.769043,4409.743652,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.928267,81.000000,0.000000,4314.358887,4960.000000,4558.974121,4540.512695,4428.717773,5001.025879,4397.436035,4272.820313,4641.025879,4446.153809,4597.948730,4575.384766,4490.769043,4413.846191,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.935989,82.000000,0.000000,4319.487305,4957.436035,4556.410156,4534.871582,4433.846191,4979.487305,4386.666504,4269.230957,4669.230957,4445.641113,4588.205078,4567.692383,4483.589844,4410.769043,383.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.943810,83.000000,0.000000,4321.025879,4962.563965,4554.358887,4537.436035,4438.461426,4985.128418,4393.846191,4282.051270,4656.410156,4460.512695,4591.282227,4568.717773,4485.128418,4411.282227,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.951532,84.000000,0.000000,4320.000000,4968.205078,4556.922852,4543.077148,4442.051270,5017.436035,4416.922852,4305.128418,4671.282227,4447.692383,4597.436035,4575.384766,4491.794922,4412.307617,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.959353,85.000000,0.000000,4308.717773,4955.897461,4546.666504,4532.307617,4433.333496,4995.897461,4403.077148,4293.846191,4671.282227,4446.153809,4586.153809,4567.179688,4484.615234,4402.563965,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.967074,86.000000,0.000000,4304.102539,4952.820313,4541.538574,4528.717773,4425.128418,4981.538574,4388.205078,4270.256348,4623.589844,4471.282227,4585.128418,4566.666504,4485.641113,4402.051270,383.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.974896,87.000000,0.000000,4300.512695,4952.820313,4541.538574,4527.692383,4423.077148,4992.820313,4400.000000,4266.153809,4608.717773,4456.922852,4588.205078,4569.230957,4488.717773,4404.102539,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.982617,88.000000,0.000000,4288.717773,4940.000000,4531.794922,4515.384766,4423.077148,4960.512695,4386.666504,4261.538574,4648.717773,4430.769043,4575.384766,4560.512695,4476.410156,4394.871582,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.990439,89.000000,0.000000,4285.128418,4936.922852,4529.230957,4513.333496,4427.692383,4951.794922,4365.641113,4260.512695,4673.846191,4456.922852,4571.794922,4557.948730,4474.358887,4388.205078,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453979.998160,90.000000,0.000000,4303.589844,4958.461426,4550.256348,4533.846191,4428.205078,5015.897461,4394.871582,4288.717773,4679.487305,4492.820313,4594.871582,4578.461426,4502.051270,4401.538574,383.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.005981,91.000000,0.000000,4343.077148,4999.487305,4584.615234,4570.256348,4449.230957,5072.307617,4450.256348,4331.282227,4708.205078,4511.282227,4632.307617,4615.897461,4543.077148,4437.436035,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.013702,92.000000,0.000000,4367.692383,5026.153809,4602.051270,4592.307617,4489.230957,5060.000000,4465.128418,4342.563965,4710.256348,4514.871582,4648.205078,4638.974121,4560.000000,4461.538574,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.021524,93.000000,0.000000,4350.769043,5004.102539,4592.307617,4575.384766,4502.563965,4995.384766,4430.769043,4313.846191,4638.461426,4507.692383,4636.922852,4630.769043,4546.153809,4450.256348,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.029245,94.000000,0.000000,4350.769043,4994.358887,4607.179688,4574.871582,4498.974121,5001.025879,4436.410156,4317.948730,4666.153809,4528.205078,4644.615234,4637.948730,4553.333496,4454.358887,383.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.037166,95.000000,0.000000,4411.794922,5058.974121,4657.948730,4628.205078,4531.794922,5121.025879,4524.615234,4400.512695,4821.538574,4593.846191,4684.102539,4683.077148,4598.974121,4501.538574,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.044988,96.000000,0.000000,4448.717773,5110.769043,4672.820313,4653.846191,4575.384766,5172.820313,4570.769043,4446.666504,4848.717773,4612.307617,4693.846191,4697.436035,4610.769043,4524.102539,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.052910,97.000000,0.000000,4438.974121,5111.282227,4657.436035,4637.436035,4583.077148,5118.461426,4534.358887,4405.641113,4746.153809,4576.410156,4674.358887,4676.410156,4583.077148,4507.179688,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.060732,98.000000,0.000000,4436.410156,5117.948730,4657.948730,4637.948730,4576.410156,5092.820313,4509.230957,4374.871582,4723.077148,4561.025879,4662.051270,4667.179688,4563.077148,4494.358887,383.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.068653,99.000000,0.000000,4446.666504,5136.922852,4664.102539,4651.794922,4586.153809,5099.487305,4523.077148,4393.846191,4761.025879,4570.256348,4652.307617,4667.179688,4549.230957,4492.307617,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.076475,100.000000,0.000000,4443.077148,5145.128418,4660.512695,4652.307617,4599.487305,5102.051270,4531.282227,4396.922852,4736.922852,4576.922852,4643.077148,4663.077148,4530.256348,4488.717773,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.084397,101.000000,0.000000,4453.333496,5166.153809,4669.743652,4663.077148,4604.102539,5140.512695,4542.563965,4396.922852,4737.436035,4585.128418,4651.794922,4674.871582,4529.230957,4492.820313,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.092218,102.000000,0.000000,4464.102539,5182.051270,4676.410156,4671.794922,4593.846191,5152.820313,4543.589844,4411.794922,4780.000000,4570.769043,4652.820313,4680.512695,4529.230957,4490.769043,383.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.100140,103.000000,0.000000,4453.846191,5173.846191,4671.794922,4668.717773,4585.128418,5115.897461,4529.743652,4411.794922,4776.922852,4547.179688,4642.563965,4671.282227,4525.641113,4483.589844,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.107961,104.000000,0.000000,4431.794922,5155.384766,4659.487305,4654.871582,4577.948730,5089.230957,4510.256348,4386.666504,4724.615234,4560.000000,4637.948730,4665.641113,4524.615234,4475.897461,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.115683,105.000000,0.000000,4427.179688,5150.256348,4653.846191,4645.128418,4587.692383,5097.436035,4494.358887,4368.205078,4706.153809,4585.641113,4641.538574,4671.282227,4528.717773,4477.436035,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.123504,106.000000,0.000000,4435.384766,5151.794922,4657.948730,4647.179688,4593.333496,5094.358887,4486.666504,4368.205078,4733.846191,4555.384766,4636.922852,4670.769043,4526.666504,4478.974121,383.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.131226,107.000000,0.000000,4414.358887,5126.153809,4642.051270,4637.436035,4542.563965,5049.230957,4472.820313,4362.051270,4723.589844,4502.051270,4613.846191,4647.179688,4507.179688,4457.436035,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.139048,108.000000,0.000000,4379.487305,5092.307617,4614.358887,4614.358887,4496.410156,5020.512695,4452.820313,4343.077148,4683.589844,4499.487305,4594.871582,4624.102539,4487.692383,4431.794922,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.146769,109.000000,0.000000,4377.436035,5091.282227,4614.871582,4607.692383,4519.487305,5056.922852,4455.897461,4336.410156,4688.205078,4523.589844,4603.077148,4629.743652,4488.717773,4434.358887,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.154590,110.000000,0.000000,4396.922852,5108.205078,4632.820313,4621.025879,4550.256348,5104.102539,4485.128418,4354.871582,4730.769043,4520.512695,4620.512695,4645.128418,4505.641113,4451.282227,383.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.162312,111.000000,0.000000,4391.282227,5102.051270,4624.102539,4618.974121,4523.077148,5090.256348,4488.717773,4354.871582,4738.974121,4498.461426,4610.769043,4637.948730,4504.102539,4445.641113,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.170133,112.000000,0.000000,4374.871582,5089.230957,4609.230957,4607.692383,4509.230957,5049.230957,4460.000000,4326.666504,4697.948730,4501.538574,4599.487305,4629.743652,4491.794922,4432.307617,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.177855,113.000000,0.000000,4373.846191,5085.128418,4610.256348,4606.153809,4526.666504,5044.102539,4444.615234,4311.282227,4650.769043,4513.333496,4605.641113,4635.897461,4489.230957,4433.846191,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.185676,114.000000,0.000000,4376.922852,5085.128418,4611.282227,4609.743652,4526.153809,5066.666504,4458.974121,4333.333496,4674.871582,4506.666504,4606.666504,4633.333496,4492.307617,4439.487305,383.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.193397,115.000000,0.000000,4365.641113,5080.000000,4601.538574,4605.128418,4505.641113,5067.179688,4467.179688,4347.692383,4730.769043,4500.000000,4592.307617,4619.487305,4483.077148,4428.717773,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.201319,116.000000,0.000000,4357.948730,5075.384766,4601.025879,4603.589844,4504.102539,5036.410156,4456.410156,4334.871582,4726.666504,4498.461426,4588.717773,4617.948730,4474.871582,4421.025879,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.209141,117.000000,0.000000,4357.436035,5071.282227,4604.102539,4605.128418,4521.025879,5025.641113,4450.256348,4323.589844,4688.717773,4489.230957,4593.333496,4620.512695,4476.410156,4428.205078,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.217062,118.000000,0.000000,4361.025879,5074.871582,4608.717773,4608.205078,4523.077148,5056.410156,4463.589844,4330.256348,4689.230957,4493.846191,4603.077148,4625.641113,4485.128418,4436.922852,383.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.224884,119.000000,0.000000,4363.589844,5076.410156,4607.692383,4607.179688,4490.769043,5063.589844,4461.538574,4333.846191,4691.282227,4504.615234,4604.615234,4627.692383,4483.077148,4431.794922,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.232806,120.000000,0.000000,4367.179688,5076.922852,4604.102539,4608.717773,4480.512695,5053.333496,4451.794922,4331.794922,4697.436035,4511.794922,4602.051270,4625.641113,4477.948730,4427.692383,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.240628,121.000000,0.000000,4375.384766,5085.128418,4611.794922,4616.410156,4514.871582,5078.461426,4462.563965,4335.384766,4719.487305,4521.025879,4612.307617,4633.846191,4491.282227,4441.025879,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.248549,122.000000,0.000000,4378.974121,5088.205078,4618.461426,4617.948730,4533.846191,5071.282227,4455.897461,4321.025879,4690.256348,4502.563965,4620.000000,4641.538574,4503.589844,4443.077148,383.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.256371,123.000000,0.000000,4364.102539,5070.256348,4599.487305,4603.077148,4504.615234,4997.436035,4416.922852,4292.307617,4656.410156,4466.666504,4592.307617,4620.512695,4476.922852,4412.820313,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.264293,124.000000,0.000000,4356.922852,5064.615234,4589.230957,4599.487305,4480.512695,5002.563965,4420.512695,4295.384766,4680.000000,4484.615234,4577.948730,4607.692383,4457.436035,4396.410156,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.272114,125.000000,0.000000,4380.512695,5091.282227,4610.769043,4618.974121,4499.487305,5093.333496,4471.282227,4336.922852,4723.589844,4515.384766,4609.743652,4636.922852,4487.692383,4419.487305,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.280036,126.000000,0.000000,4380.512695,5091.282227,4611.794922,4616.410156,4525.128418,5092.820313,4471.794922,4349.230957,4722.563965,4490.769043,4615.897461,4643.077148,4495.384766,4418.461426,383.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.287857,127.000000,0.000000,4353.846191,5066.666504,4592.307617,4597.436035,4518.974121,5025.128418,4431.794922,4311.282227,4655.384766,4493.846191,4592.820313,4618.461426,4465.641113,4393.333496,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.295579,128.000000,0.000000,4358.461426,5069.743652,4594.358887,4602.051270,4493.333496,5017.436035,4428.205078,4296.410156,4625.641113,4515.897461,4592.820313,4615.897461,4463.589844,4392.307617,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.303400,0.000000,0.000000,4391.282227,5098.974121,4614.358887,4624.615234,4497.436035,5065.128418,4467.179688,4338.461426,4714.871582,4508.205078,4612.820313,4635.384766,4492.307617,4412.820313,356.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.311122,1.000000,0.000000,4398.461426,5107.179688,4618.974121,4626.666504,4513.333496,5093.846191,4486.153809,4356.922852,4779.487305,4494.871582,4620.000000,4641.025879,4501.025879,4421.538574,373.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.319044,2.000000,0.000000,4385.641113,5094.871582,4610.256348,4615.897461,4517.436035,5078.974121,4466.153809,4333.846191,4720.000000,4489.230957,4617.436035,4634.358887,4492.307617,4416.922852,401.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.326866,3.000000,0.000000,4374.358887,5080.000000,4601.025879,4604.102539,4503.077148,5036.922852,4438.974121,4314.871582,4652.307617,4484.615234,4607.692383,4625.641113,4481.538574,4403.077148,405.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.334689,4.000000,0.000000,4367.692383,5070.769043,4598.461426,4600.512695,4480.000000,5013.333496,4430.769043,4312.820313,4656.410156,4502.563965,4599.487305,4619.487305,4472.307617,4393.846191,426.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
