,P7,O1,O2,P8,TIME
933,4621.538,3972.821,3884.615,4309.231,1603841828.0904
934,4638.462,3989.744,3889.744,4310.256,1603841828.0981
935,4627.179,3985.641,3883.077,4305.128,1603841828.106
936,4627.179,3987.692,3892.308,4322.564,1603841828.1137
937,4632.821,3986.154,3898.462,4330.256,1603841828.1215
938,4621.026,3971.795,3890.769,4315.897,1603841828.1292
939,4635.897,3988.205,3898.462,4327.179,1603841828.137
940,4661.538,4014.872,3911.795,4351.795,1603841828.1448
941,4646.667,3996.923,3903.077,4343.077,1603841828.1526
942,4623.59,3969.744,3890.769,4323.077,1603841828.1603
943,4618.462,3968.718,3884.615,4315.385,1603841828.1682
944,4615.385,3969.744,3881.538,4306.154,1603841828.176
945,4617.949,3964.103,3880.513,4300.0,1603841828.184
946,4628.718,3969.744,3878.462,4310.256,1603841828.1918
947,4636.41,3989.231,3883.077,4319.487,1603841828.1997
948,4636.923,3998.974,3895.897,4317.949,1603841828.2075
949,4634.359,3993.333,3901.026,4325.128,1603841828.2154
950,4634.359,3993.846,3897.436,4335.385,1603841828.2233
951,4629.231,3993.333,3894.359,4324.103,1603841828.2312
952,4613.333,3977.949,3889.231,4306.667,1603841828.239
953,4608.718,3976.923,3888.718,4312.308,1603841828.2467
954,4623.59,3992.308,3893.333,4324.103,1603841828.2545
955,4637.436,3997.949,3897.436,4324.615,1603841828.2623
956,4633.333,3987.179,3896.41,4317.436,1603841828.2701
957,4622.564,3980.513,3891.282,4306.154,1603841828.2778
958,4621.026,3985.128,3889.744,4309.231,1603841828.2856
959,4623.077,3980.513,3891.282,4318.974,1603841828.2933
960,4624.103,3973.333,3888.205,4315.385,1603841828.3012
961,4624.103,3980.0,3885.641,4301.538,1603841828.3089
962,4631.282,3992.821,3893.333,4302.051,1603841828.3167
963,4641.026,3996.41,3900.0,4316.923,1603841828.3244
964,4631.795,3987.179,3895.897,4321.538,1603841828.3323
965,4614.359,3973.333,3888.205,4305.641,1603841828.3402
966,4621.026,3973.846,3889.231,4303.077,1603841828.3481
967,4634.872,3985.641,3895.897,4322.051,1603841828.3559
968,4636.923,3992.308,3896.923,4325.641,1603841828.3638
969,4634.872,3990.256,3889.231,4310.769,1603841828.3716
970,4618.974,3975.385,3878.974,4296.923,1603841828.3796
971,4604.103,3963.59,3880.0,4284.103,1603841828.3874
972,4622.564,3980.0,3895.385,4295.897,1603841828.3953
973,4646.154,3996.923,3901.026,4319.487,1603841828.4031
974,4631.795,3978.462,3891.795,4309.231,1603841828.4111
975,4612.821,3957.949,3890.256,4292.821,1603841828.4189
976,4633.846,3976.41,3904.615,4316.41,1603841828.4266
977,4655.385,4003.077,3914.359,4343.59,1603841828.4344
978,4632.308,3994.359,3904.103,4328.205,1603841828.4421
979,4608.718,3962.051,3890.769,4299.487,1603841828.45
980,4631.282,3967.692,3901.538,4307.692,1603841828.4577
981,4655.385,4002.051,3915.385,4334.872,1603841828.4655
982,4641.538,3998.974,3902.564,4328.205,1603841828.4732
983,4629.744,3978.974,3894.359,4312.308,1603841828.481
984,4629.231,3976.923,3903.59,4323.077,1603841828.4888
985,4616.41,3967.692,3900.0,4320.0,1603841828.4966
986,4608.205,3954.872,3893.846,4300.0,1603841828.5043
987,4635.385,3974.872,3905.641,4313.333,1603841828.5122
988,4653.846,3985.641,3909.744,4332.821,1603841828.52
989,4628.205,3965.128,3895.897,4312.821,1603841828.528
990,4605.641,3955.897,3890.256,4288.718,1603841828.5358
991,4623.59,3969.744,3902.564,4307.692,1603841828.5437
992,4648.718,3989.744,3917.949,4345.641,1603841828.5515
993,4644.615,3989.744,3913.846,4345.128,1603841828.5594
994,4625.641,3973.333,3896.923,4311.282,1603841828.5673
995,4618.974,3968.205,3893.846,4297.949,1603841828.5752
996,4624.615,3971.795,3899.487,4314.872,1603841828.583
997,4635.897,3973.846,3902.051,4327.179,1603841828.5909
998,4637.949,3981.538,3908.205,4327.692,1603841828.5987
999,4628.205,3983.59,3910.256,4324.103,1603841828.6067
1000,4625.128,3974.359,3903.59,4318.974,1603841828.6145
1001,4625.641,3967.692,3902.564,4318.462,1603841828.6222
1002,4625.641,3965.128,3905.128,4322.564,1603841828.63
1003,4626.154,3962.564,3896.923,4319.487,1603841828.6377
1004,4622.564,3966.154,3889.744,4308.205,1603841828.6456
1005,4618.974,3973.333,3892.821,4302.051,1603841828.6533
1006,4623.077,3973.846,3895.385,4305.128,1603841828.6611
1007,4628.718,3972.308,3894.872,4305.128,1603841828.6688
1008,4620.513,3965.128,3894.872,4297.949,1603841828.6766
1009,4612.308,3952.308,3897.949,4301.026,1603841828.6844
1010,4616.923,3953.846,3901.538,4314.872,1603841828.6923
1011,4629.744,3965.128,3901.538,4322.051,1603841828.7001
1012,4631.795,3966.667,3902.564,4321.538,1603841828.7079
1013,4617.436,3961.026,3903.077,4314.359,1603841828.7156
1014,4608.205,3953.333,3896.923,4302.051,1603841828.7236
1015,4618.974,3952.821,3895.385,4301.538,1603841828.7314
1016,4631.282,3961.538,3895.385,4306.667,1603841828.7393
1017,4628.718,3966.667,3893.846,4301.538,1603841828.7471
1018,4620.0,3963.59,3896.923,4298.462,1603841828.755
1019,4622.051,3963.59,3902.564,4309.231,1603841828.7629
1020,4624.615,3951.795,3901.026,4310.769,1603841828.7708
1021,4627.692,3946.667,3898.462,4306.154,1603841828.7786
1022,4630.256,3967.179,3905.128,4317.949,1603841828.7863
1023,4622.051,3968.718,3905.128,4322.564,1603841828.7942
1024,4620.513,3953.846,3899.487,4310.256,1603841828.802
1025,4628.718,3957.949,3896.923,4309.744,1603841828.8098
1026,4631.282,3969.744,3901.538,4323.59,1603841828.8175
1027,4634.872,3979.487,3908.718,4327.692,1603841828.8253
1028,4632.821,3980.0,3900.513,4316.41,1603841828.8331
1029,4618.974,3963.077,3892.308,4308.718,1603841828.8409
1030,4622.051,3958.974,3904.615,4315.385,1603841828.8486
1031,4641.026,3973.846,3914.872,4326.154,1603841828.8564
1032,4634.872,3974.359,3900.513,4318.974,1603841828.8641
1033,4615.897,3960.0,3886.667,4300.0,1603841828.8721
1034,4623.59,3955.897,3891.282,4304.615,1603841828.8799
1035,4634.872,3961.026,3896.923,4324.615,1603841828.8878
1036,4627.179,3960.513,3896.41,4331.795,1603841828.8956
1037,4611.282,3945.641,3892.308,4315.385,1603841828.9035
1038,4615.385,3946.667,3897.949,4307.179,1603841828.9114
1039,4637.949,3973.846,3910.769,4321.538,1603841828.9193
1040,4638.974,3980.513,3911.795,4331.795,1603841828.9271
1041,4620.513,3958.462,3901.026,4325.128,1603841828.935
1042,4612.821,3949.231,3891.795,4311.282,1603841828.9428
1043,4628.718,3968.718,3898.974,4314.359,1603841828.9508
1044,4640.513,3984.103,3909.744,4324.615,1603841828.9586
1045,4631.795,3972.821,3902.564,4319.487,1603841828.9665
1046,4616.923,3956.923,3893.333,4312.821,1603841828.9743
1047,4620.513,3968.205,3900.0,4324.615,1603841828.982
1048,4637.949,3980.513,3908.718,4332.821,1603841828.99
1049,4636.41,3968.718,3908.205,4324.103,1603841828.9978
1050,4623.077,3960.0,3904.103,4321.538,1603841829.0056
1051,4615.897,3963.59,3896.923,4322.564,1603841829.0133
1052,4613.333,3960.513,3890.256,4312.308,1603841829.0211
1053,4618.462,3957.436,3893.333,4307.692,1603841829.0289
1054,4626.154,3957.949,3896.41,4311.795,1603841829.0367
1055,4628.718,3954.359,3894.872,4309.231,1603841829.0444
1056,4615.897,3951.795,3893.846,4304.615,1603841829.0522
1057,4600.513,3954.872,3887.692,4304.103,1603841829.0599
1058,4611.795,3965.128,3886.667,4309.744,1603841829.0679
1059,4639.487,3978.974,3894.872,4318.974,1603841829.0757
1060,4640.513,3978.462,3902.564,4324.103,1603841829.0836
1061,4615.897,3962.051,3903.077,4316.923,1603841829.0914
1062,4614.872,3956.923,3898.462,4309.231,1603841829.0993
1063,4629.744,3966.667,3893.333,4311.795,1603841829.1072
1064,4632.821,3972.821,3894.359,4315.897,1603841829.1151
1065,4624.615,3965.128,3895.385,4311.282,1603841829.1229
1066,4617.436,3952.821,3891.282,4309.231,1603841829.1308
1067,4611.795,3950.256,3889.744,4313.333,1603841829.1386
1068,4611.282,3955.897,3892.821,4313.333,1603841829.1466
1069,4610.769,3947.692,3886.154,4296.923,1603841829.1544
1070,4600.513,3938.462,3876.41,4281.538,1603841829.1621
1071,4609.231,3955.897,3886.154,4299.487,1603841829.1699
1072,4637.949,3974.872,3903.59,4323.077,1603841829.1776
1073,4646.154,3971.795,3903.077,4314.872,1603841829.1855
1074,4627.692,3966.154,3893.846,4303.077,1603841829.1932
1075,4608.205,3959.487,3892.821,4304.615,1603841829.201
1076,4611.282,3952.821,3891.795,4302.564,1603841829.2087
1077,4631.795,3968.205,3894.359,4309.231,1603841829.2166
1078,4640.513,3981.026,3903.077,4324.103,1603841829.2243
1079,4623.59,3960.513,3898.974,4319.487,1603841829.2321
1080,4607.692,3947.692,3889.231,4302.564,1603841829.2398
1081,4616.41,3965.128,3894.872,4301.538,1603841829.2477
1082,4636.923,3979.487,3904.103,4315.897,1603841829.2556
1083,4644.103,3978.462,3906.667,4330.769,1603841829.2635
1084,4631.282,3967.179,3904.103,4324.615,1603841829.2713
1085,4621.538,3958.974,3905.641,4314.872,1603841829.2792
1086,4617.949,3966.667,3910.256,4319.487,1603841829.287
1087,4620.513,3977.436,3910.769,4322.564,1603841829.295
1088,4630.769,3971.282,3901.538,4316.41,1603841829.3028
1089,4635.385,3964.103,3892.308,4308.718,1603841829.3107
1090,4635.385,3965.641,3897.949,4307.692,1603841829.3185
1091,4634.872,3963.59,3907.179,4312.821,1603841829.3264
1092,4630.256,3960.0,3906.667,4318.974,1603841829.3343
1093,4627.179,3961.538,3901.538,4314.872,1603841829.342
1094,4626.667,3963.59,3897.436,4307.179,1603841829.3498
1095,4619.487,3959.487,3898.974,4312.821,1603841829.3575
1096,4627.692,3966.154,3910.769,4326.667,1603841829.3653
1097,4643.59,3983.59,3919.487,4328.718,1603841829.3731
1098,4638.462,3984.103,3915.385,4322.564,1603841829.3809
1099,4621.026,3965.128,3907.179,4319.487,1603841829.3886
1100,4612.308,3955.897,3899.487,4313.846,1603841829.3964
1101,4619.487,3962.051,3901.026,4311.282,1603841829.4041
1102,4621.538,3964.103,3905.641,4315.385,1603841829.412
1103,4610.256,3956.41,3900.513,4312.308,1603841829.4197
1104,4617.949,3963.077,3904.103,4312.821,1603841829.4276
1105,4643.59,3982.564,3915.385,4325.641,1603841829.4354
1106,4639.487,3977.949,3910.256,4329.231,1603841829.4432
1107,4621.026,3966.154,3902.564,4316.923,1603841829.451
1108,4631.282,3976.923,3909.744,4313.333,1603841829.4589
1109,4638.974,3980.513,3908.205,4318.974,1603841829.4667
1110,4625.128,3970.769,3900.513,4315.897,1603841829.4746
1111,4621.538,3971.282,3907.179,4307.692,1603841829.4824
1112,4630.769,3971.282,3912.308,4307.692,1603841829.4904
1113,4633.333,3973.333,3910.769,4320.513,1603841829.4982
1114,4630.256,3980.0,3914.359,4324.103,1603841829.5061
1115,4636.923,3982.051,3925.128,4325.641,1603841829.514
1116,4642.051,3982.051,3930.769,4338.974,1603841829.5218
1117,4631.282,3980.0,3923.077,4340.513,1603841829.5297
1118,4618.462,3965.128,3909.231,4320.0,1603841829.5374
1119,4620.0,3960.513,3906.154,4307.179,1603841829.5452
1120,4621.538,3966.667,3911.282,4311.795,1603841829.5529
1121,4614.359,3963.077,3915.385,4322.051,1603841829.5607
1122,4619.487,3968.205,3920.513,4335.385,1603841829.5685
1123,4632.821,3978.974,3919.487,4334.359,1603841829.5763
1124,4628.205,3974.872,3913.846,4322.051,1603841829.584
1125,4625.641,3978.974,3920.513,4331.282,1603841829.5918
1126,4643.59,3992.821,3928.205,4350.256,1603841829.5996
1127,4648.718,3986.154,3915.385,4339.487,1603841829.6074
1128,4633.846,3970.769,3900.0,4317.436,1603841829.6151
1129,4626.154,3965.641,3900.0,4315.385,1603841829.623
1130,4627.692,3963.077,3906.667,4321.538,1603841829.6308
1131,4623.077,3962.564,3907.692,4315.897,1603841829.6388
1132,4613.846,3962.051,3904.103,4307.179,1603841829.6466
1133,4617.436,3963.59,3909.231,4308.205,1603841829.6545
1134,4632.308,3980.513,3920.513,4324.103,1603841829.6623
1135,4637.436,3990.769,3921.026,4340.0,1603841829.6702
1136,4628.205,3976.923,3913.333,4335.385,1603841829.6781
1137,4623.077,3962.564,3909.744,4318.974,1603841829.686
1138,4620.0,3954.872,3910.256,4319.487,1603841829.6938
1139,4614.359,3948.205,3911.282,4332.308,1603841829.7017
1140,4615.897,3957.436,3908.205,4329.231,1603841829.7095
1141,4622.051,3973.333,3903.59,4314.359,1603841829.7173
1142,4621.026,3967.179,3900.513,4307.179,1603841829.7251
1143,4619.487,3957.436,3898.974,4308.718,1603841829.7328
1144,4616.923,3960.0,3899.487,4310.769,1603841829.7406
1145,4613.333,3964.615,3907.692,4317.436,1603841829.7483
1146,4620.513,3971.795,3921.026,4332.308,1603841829.7562
1147,4633.333,3980.0,3921.026,4333.846,1603841829.7639
1148,4626.667,3977.949,3907.692,4315.385,1603841829.7717
1149,4613.846,3970.769,3905.641,4313.333,1603841829.7794
1150,4616.923,3964.615,3916.923,4326.154,1603841829.7873
1151,4629.744,3962.051,3920.513,4324.615,1603841829.7952
1152,4633.333,3967.692,3913.333,4321.538,1603841829.803
1153,4629.744,3974.872,3912.821,4330.256,1603841829.8107
1154,4622.051,3971.795,3912.821,4327.179,1603841829.8186
1155,4615.897,3964.615,3905.128,4309.231,1603841829.8264
1156,4619.487,3962.051,3897.436,4302.564,1603841829.8344
1157,4627.179,3958.974,3903.077,4314.872,1603841829.8422
1158,4633.333,3964.103,3915.897,4329.231,1603841829.8501
1159,4628.205,3968.718,3913.333,4325.641,1603841829.8579
1160,4619.487,3968.205,3904.615,4315.897,1603841829.8658
1161,4621.538,3967.179,3905.641,4321.026,1603841829.8737
1162,4618.974,3958.462,3909.744,4328.718,1603841829.8816
1163,4609.744,3947.179,3905.641,4318.462,1603841829.8894
1164,4617.949,3958.462,3904.615,4311.795,1603841829.8971
1165,4633.846,3975.385,3906.154,4313.846,1603841829.9049
1166,4629.231,3971.795,3900.513,4307.692,1603841829.9127
1167,4615.385,3961.538,3898.462,4306.667,1603841829.9205
1168,4614.359,3964.615,3907.692,4317.436,1603841829.9282
1169,4620.513,3971.282,3914.872,4322.051,1603841829.936
1170,4629.744,3973.333,3916.923,4330.769,1603841829.9437
1171,4627.692,3969.744,3917.949,4340.513,1603841829.9516
1172,4612.308,3967.692,3914.872,4324.615,1603841829.9593
1173,4614.872,3975.897,3910.769,4310.769,1603841829.9671
1174,4630.256,3973.333,3909.744,4324.615,1603841829.9748
1175,4630.256,3959.487,3901.538,4333.846,1603841829.9828
1176,4612.821,3946.667,3892.821,4318.974,1603841829.9906
1177,4598.462,3938.974,3894.872,4305.641,1603841829.9985
1178,4599.487,3946.667,3897.436,4304.615,1603841830.0063
1179,4612.821,3962.051,3903.077,4315.897,1603841830.0142
1180,4625.641,3964.615,3912.821,4332.308,1603841830.0221
1181,4626.667,3963.59,3914.872,4331.795,1603841830.03
1182,4625.128,3965.128,3913.333,4320.513,1603841830.0378
1183,4626.667,3962.051,3919.487,4329.744,1603841830.0457
1184,4621.538,3960.513,3916.41,4343.077,1603841830.0535
1185,4616.923,3963.077,3906.667,4335.897,1603841830.0615
1186,4620.0,3960.513,3907.179,4322.564,1603841830.0693
1187,4622.564,3958.462,3907.692,4316.41,1603841830.077
1188,4621.026,3956.923,3907.179,4316.41,1603841830.0848
1189,4617.436,3946.667,3904.103,4309.231,1603841830.0925
1190,4617.949,3948.718,3897.949,4306.667,1603841830.1004
1191,4624.615,3963.077,3901.538,4319.487,1603841830.1081
1192,4629.744,3963.077,3909.231,4329.231,1603841830.1159
1193,4628.718,3955.385,3906.667,4322.051,1603841830.1236
1194,4628.205,3957.436,3906.154,4322.051,1603841830.1314
1195,4629.744,3958.462,3916.41,4334.359,1603841830.1392
1196,4624.103,3953.846,3915.385,4328.205,1603841830.147
1197,4622.564,3958.974,3905.128,4317.949,1603841830.1547
1198,4633.333,3969.231,3909.231,4329.231,1603841830.1626
1199,4628.718,3963.59,3914.359,4330.256,1603841830.1704
1200,4618.974,3957.949,3906.154,4313.846,1603841830.1784
1201,4622.564,3962.051,3896.923,4311.282,1603841830.1862
1202,4617.949,3954.359,3894.359,4315.385,1603841830.1941
1203,4604.615,3947.692,3892.821,4303.59,1603841830.2019
1204,4628.718,3971.282,3904.615,4314.359,1603841830.2098
1205,4654.359,3992.308,3921.538,4344.103,1603841830.2177
1206,4629.231,3970.769,3912.821,4331.282,1603841830.2256
1207,4610.256,3951.282,3897.436,4307.179,1603841830.2334
1208,4625.641,3965.128,3902.051,4316.923,1603841830.2413
1209,4632.821,3975.385,3909.744,4334.872,1603841830.2491
1210,4627.692,3967.692,3909.231,4331.795,1603841830.2571
1211,4627.692,3963.59,3911.282,4326.154,1603841830.2649
1212,4622.051,3962.564,3912.308,4328.205,1603841830.2726
1213,4616.41,3957.436,3905.641,4329.231,1603841830.2804
1214,4623.077,3960.0,3902.051,4332.308,1603841830.2881
1215,4631.795,3969.744,3910.256,4336.923,1603841830.296
1216,4635.897,3972.308,3914.872,4335.897,1603841830.3037
1217,4630.256,3966.154,3906.667,4327.179,1603841830.3115
1218,4616.41,3955.385,3900.0,4318.462,1603841830.3192
1219,4618.462,3954.872,3902.051,4320.0,1603841830.327
1220,4631.795,3966.667,3905.641,4326.154,1603841830.3348
1221,4632.308,3967.179,3906.154,4332.308,1603841830.3427
1222,4613.333,3951.282,3904.615,4328.718,1603841830.3505
1223,4599.487,3947.692,3902.051,4323.077,1603841830.3584
1224,4612.308,3961.538,3907.692,4331.795,1603841830.3662
1225,4626.154,3967.179,3908.205,4336.41,1603841830.3742
1226,4628.205,3967.692,3901.538,4333.333,1603841830.382
1227,4624.615,3964.615,3901.026,4333.846,1603841830.3899
1228,4614.359,3954.359,3902.051,4328.718,1603841830.3977
1229,4614.872,3954.872,3901.026,4317.436,1603841830.4057
1230,4624.615,3968.718,3901.538,4318.974,1603841830.4135
1231,4616.923,3968.205,3903.077,4320.0,1603841830.4214
1232,4609.744,3957.436,3904.615,4314.872,1603841830.4292
1233,4623.077,3958.974,3905.641,4325.128,1603841830.4371
1234,4630.256,3962.564,3905.128,4334.872,1603841830.445
1235,4628.205,3962.051,3903.077,4329.744,1603841830.4528
1236,4623.59,3966.154,3906.667,4330.769,1603841830.4605
1237,4614.872,3968.205,3910.769,4330.769,1603841830.4682
1238,4619.487,3963.077,3908.718,4322.051,1603841830.476
1239,4628.205,3958.974,3903.077,4327.179,1603841830.4838
1240,4622.564,3963.077,3903.077,4336.41,1603841830.4916
1241,4615.897,3965.128,3908.205,4330.769,1603841830.4993
1242,4613.846,3962.564,3909.231,4325.641,1603841830.5071
1243,4618.462,3967.692,3905.128,4330.256,1603841830.5148
1244,4617.949,3964.615,3900.0,4322.564,1603841830.5227
1245,4611.282,3955.897,3903.59,4317.949,1603841830.5304
1246,4613.846,3956.923,3910.256,4329.231,1603841830.5383
1247,4625.128,3960.513,3909.744,4338.974,1603841830.5461
1248,4623.59,3955.897,3906.154,4335.385,1603841830.554
1249,4613.333,3955.385,3901.026,4321.538,1603841830.5619
1250,4616.41,3965.641,3894.872,4310.256,1603841830.5698
1251,4620.513,3963.59,3894.359,4307.179,1603841830.5776
1252,4612.308,3955.385,3895.385,4310.256,1603841830.5855
1253,4608.718,3959.487,3894.872,4316.923,1603841830.5933
1254,4623.59,3971.282,3902.051,4329.744,1603841830.6013
1255,4627.179,3969.231,3910.769,4334.872,1603841830.6091
1256,4611.795,3956.923,3907.692,4324.103,1603841830.6168
1257,4618.974,3961.026,3905.641,4316.41,1603841830.6246
1258,4638.974,3974.872,3912.821,4324.615,1603841830.6323
1259,4624.615,3966.667,3909.744,4323.077,1603841830.6403
1260,4600.513,3950.256,3898.462,4312.308,1603841830.6481
1261,4608.718,3955.385,3901.538,4316.923,1603841830.656
1262,4614.872,3963.077,3910.769,4321.026,1603841830.6638
1263,4605.128,3955.385,3908.718,4316.41,1603841830.6716
1264,4615.897,3958.974,3907.179,4330.769,1603841830.6794
1265,4631.795,3969.231,3910.769,4346.667,1603841830.6872
1266,4626.154,3965.128,3906.154,4333.846,1603841830.6949
1267,4614.359,3953.846,3896.923,4314.872,1603841830.7027
1268,4613.333,3948.718,3891.282,4305.641,1603841830.7104
1269,4616.923,3952.308,3889.231,4296.923,1603841830.7183
1270,4611.282,3958.462,3888.205,4297.436,1603841830.726
1271,4600.513,3957.436,3888.205,4307.179,1603841830.7339
1272,4609.231,3956.41,3891.795,4312.308,1603841830.7417
1273,4630.769,3961.026,3897.949,4315.385,1603841830.7496
1274,4630.256,3966.154,3902.564,4320.0,1603841830.7575
1275,4614.359,3964.103,3902.564,4322.564,1603841830.7654
1276,4605.128,3960.513,3899.487,4317.949,1603841830.7732
1277,4612.308,3967.179,3900.0,4317.436,1603841830.7811
1278,4627.692,3980.0,3906.154,4330.769,1603841830.789
1279,4636.923,3985.128,3912.821,4344.615,1603841830.7969
1280,4634.872,3980.0,3911.282,4336.41,1603841830.8047
1281,4623.59,3975.385,3902.051,4316.41,1603841830.8124
1282,4614.359,3969.231,3893.846,4308.718,1603841830.8202
1283,4625.641,3971.282,3895.385,4318.974,1603841830.828
1284,4640.513,3974.872,3902.051,4324.103,1603841830.8358
1285,4628.718,3966.154,3902.564,4321.026,1603841830.8435
1286,4615.897,3954.359,3897.949,4323.077,1603841830.8513
1287,4617.949,3952.821,3894.872,4318.974,1603841830.859
1288,4609.231,3954.359,3896.41,4306.667,1603841830.8669
1289,4601.538,3957.949,3900.0,4307.179,1603841830.8746
1290,4623.59,3971.795,3910.256,4326.667,1603841830.8825
1291,4635.897,3975.897,3912.821,4328.718,1603841830.8903
1292,4616.41,3961.026,3898.974,4313.333,1603841830.8982
1293,4620.0,3966.154,3901.026,4321.538,1603841830.9061
1294,4645.128,3991.795,3926.667,4348.205,1603841830.914
1295,4634.359,3983.59,3924.103,4343.077,1603841830.9218
1296,4608.205,3954.359,3898.462,4320.513,1603841830.9297
1297,4611.282,3955.897,3898.974,4320.513,1603841830.9375
1298,4619.487,3961.538,3906.154,4327.692,1603841830.9455
1299,4613.846,3951.282,3896.41,4323.59,1603841830.9533
1300,4618.462,3960.0,3895.385,4324.615,1603841830.9612
1301,4624.615,3971.795,3897.436,4326.154,1603841830.969
1302,4611.795,3956.923,3891.282,4318.974,1603841830.9769
1303,4604.615,3950.769,3893.846,4318.974,1603841830.9848
1304,4615.897,3964.615,3897.949,4323.077,1603841830.9925
1305,4622.051,3965.128,3891.795,4315.385,1603841831.0004
1306,4613.333,3957.436,3890.256,4309.744,1603841831.0082
1307,4608.718,3960.0,3893.846,4315.385,1603841831.016
1308,4612.821,3961.026,3889.231,4312.308,1603841831.0238
1309,4624.615,3963.077,3889.744,4311.795,1603841831.0316
1310,4628.718,3969.231,3897.436,4325.128,1603841831.0393
1311,4610.769,3958.974,3895.385,4325.128,1603841831.0471
1312,4595.897,3938.462,3882.051,4302.564,1603841831.0548
1313,4607.179,3945.641,3880.0,4298.462,1603841831.0627
1314,4623.077,3968.718,3892.308,4322.051,1603841831.0704
1315,4631.282,3976.41,3902.564,4340.513,1603841831.0782
1316,4625.641,3967.179,3901.538,4336.41,1603841831.0859
1317,4609.231,3955.897,3890.769,4318.462,1603841831.0938
1318,4611.282,3960.0,3887.692,4317.949,1603841831.1017
1319,4626.667,3966.154,3896.41,4330.256,1603841831.1096
1320,4612.821,3955.385,3896.923,4321.026,1603841831.1174
1321,4600.0,3951.282,3887.692,4308.205,1603841831.1253
1322,4620.513,3963.59,3891.282,4321.538,1603841831.1331
1323,4632.308,3966.154,3900.0,4331.795,1603841831.1411
1324,4623.077,3963.077,3899.487,4321.538,1603841831.1489
1325,4612.308,3957.436,3891.795,4307.692,1603841831.1568
1326,4602.564,3946.667,3891.795,4307.179,1603841831.1646
1327,4602.564,3952.821,3902.564,4323.59,1603841831.1724
1328,4625.128,3975.385,3908.718,4336.923,1603841831.1802
1329,4635.385,3976.923,3901.026,4323.59,1603841831.1879
1330,4617.949,3960.0,3892.821,4305.641,1603841831.1957
1331,4607.692,3954.359,3892.308,4313.333,1603841831.2034
1332,4611.282,3955.385,3893.846,4328.205,1603841831.2114
1333,4611.795,3954.872,3895.897,4324.615,1603841831.2192
1334,4611.282,3963.59,3891.282,4309.744,1603841831.227
1335,4620.0,3971.282,3884.103,4305.128,1603841831.2347
1336,4617.949,3956.923,3887.692,4310.256,1603841831.2425
1337,4607.179,3948.718,3893.846,4321.026,1603841831.2503
1338,4610.769,3956.923,3894.872,4329.744,1603841831.2581
1339,4621.538,3955.385,3893.333,4325.641,1603841831.2658
1340,4623.077,3960.513,3895.897,4315.897,1603841831.2737
1341,4618.462,3970.769,3899.487,4320.0,1603841831.2815
1342,4611.795,3957.949,3894.872,4322.564,1603841831.2895
1343,4608.205,3945.641,3887.692,4312.308,1603841831.2973
1344,4605.128,3950.256,3890.256,4310.256,1603841831.3052
1345,4612.308,3954.359,3901.026,4327.692,1603841831.313
1346,4625.641,3963.59,3907.692,4334.359,1603841831.3209
1347,4616.923,3967.692,3900.0,4316.41,1603841831.3288
1348,4602.564,3954.359,3889.231,4306.154,1603841831.3367
1349,4618.974,3959.487,3895.897,4323.59,1603841831.3446
1350,4628.718,3970.769,3904.615,4331.795,1603841831.3524
1351,4613.333,3956.41,3896.923,4318.462,1603841831.3602
1352,4613.846,3951.282,3892.308,4312.821,1603841831.368
1353,4624.615,3967.179,3897.436,4324.103,1603841831.3758
1354,4622.564,3972.308,3897.949,4330.769,1603841831.3835
1355,4616.923,3960.513,3893.846,4320.513,1603841831.3914
1356,4611.282,3950.256,3893.846,4310.256,1603841831.3992
1357,4611.282,3947.692,3899.487,4318.974,1603841831.4071
1358,4616.41,3947.692,3901.026,4330.769,1603841831.4148
1359,4601.026,3943.59,3889.231,4320.0,1603841831.4226
1360,4599.487,3950.769,3893.333,4321.538,1603841831.4303
1361,4632.308,3967.692,3915.385,4345.128,1603841831.4382
1362,4636.923,3966.154,3916.41,4346.667,1603841831.4461
1363,4616.923,3955.897,3903.077,4328.718,1603841831.454
1364,4615.385,3959.487,3904.103,4327.179,1603841831.4618
1365,4616.41,3966.667,3905.641,4327.692,1603841831.4697
1366,4607.692,3954.359,3894.359,4308.718,1603841831.4775
1367,4601.538,3934.872,3884.615,4297.436,1603841831.4855
1368,4605.128,3945.128,3885.128,4310.256,1603841831.4933
1369,4625.128,3967.179,3898.974,4327.692,1603841831.5012
1370,4638.974,3963.59,3908.718,4332.821,1603841831.509
1371,4621.538,3955.385,3902.051,4326.667,1603841831.5169
1372,4613.846,3966.154,3899.487,4323.59,1603841831.5248
1373,4626.667,3972.821,3909.231,4328.718,1603841831.5325
1374,4618.462,3959.487,3905.641,4327.179,1603841831.5403
1375,4609.231,3947.692,3897.436,4320.0,1603841831.548
1376,4617.949,3953.333,3899.487,4319.487,1603841831.5559
1377,4621.026,3969.231,3898.974,4320.513,1603841831.5636
1378,4616.41,3971.795,3894.359,4306.667,1603841831.5715
1379,4625.641,3966.154,3901.026,4303.59,1603841831.5793
1380,4632.308,3966.667,3910.256,4320.513,1603841831.5871
1381,4626.154,3962.564,3908.718,4329.231,1603841831.5949
1382,4624.103,3954.359,3903.59,4329.231,1603841831.6027
1383,4616.923,3950.769,3897.949,4326.154,1603841831.6104
1384,4608.718,3951.795,3891.282,4317.436,1603841831.6182
1385,4610.256,3955.385,3891.795,4311.282,1603841831.6259
1386,4617.436,3958.974,3897.949,4318.462,1603841831.6339
