title:your record name, start timestamp:1601229331.666885, stop timestamp:1601229341.745962, headset type:EPOC, headset serial:29322883, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1290      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229336.115346,67.000000,0.000000,3938.974365,4625.641113,4168.205078,4294.871582,4004.102539,4637.436035,3970.769287,3897.435791,4334.871582,4028.205078,4260.512695,4154.871582,4097.436035,4009.743652,439.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.123173,68.000000,0.000000,3940.000000,4624.102539,4167.179688,4289.743652,3998.461426,4636.922852,3972.820557,3898.974365,4339.487305,4036.923096,4261.025879,4156.922852,4101.538574,4001.538574,460.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.130900,69.000000,0.000000,3938.974365,4612.820313,4169.743652,4278.461426,3991.281982,4636.922852,3976.923096,3899.487061,4342.051270,4040.000000,4263.589844,4165.641113,4108.717773,4002.564209,436.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.138727,70.000000,0.000000,3938.974365,4616.410156,4173.333496,4286.153809,3996.410156,4641.025879,3978.974365,3898.974365,4341.538574,4036.410156,4266.153809,4168.205078,4105.641113,4009.230713,450.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.146454,71.000000,0.000000,3943.589844,4628.717773,4169.743652,4296.922852,3998.974365,4642.051270,3975.897461,3892.820557,4335.384766,4035.897461,4264.615234,4166.666504,4100.512695,4007.692383,355.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.154280,72.000000,0.000000,3946.666748,4626.666504,4171.794922,4289.230957,3994.358887,4635.897461,3968.718018,3890.769287,4330.769043,4035.897461,4262.051270,4167.692383,4097.436035,4003.076904,401.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.162006,73.000000,0.000000,3945.641113,4621.538574,4177.948730,4286.666504,3999.487061,4634.871582,3965.128174,3892.820557,4334.358887,4037.435791,4263.589844,4169.743652,4101.025879,4003.076904,404.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.169937,74.000000,0.000000,3942.564209,4628.205078,4169.230957,4294.871582,4005.128174,4636.922852,3963.076904,3889.230713,4332.820313,4038.974365,4265.641113,4164.102539,4105.641113,4003.589844,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.177768,75.000000,0.000000,3939.487061,4632.820313,4157.948730,4293.333496,4002.564209,4634.358887,3960.000000,3886.153809,4326.153809,4035.384521,4262.051270,4156.922852,4099.487305,4002.051270,45.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.185699,76.000000,0.000000,3938.461426,4633.333496,4164.615234,4291.282227,4006.666748,4636.922852,3961.025635,3887.179443,4330.769043,4035.897461,4265.641113,4159.487305,4102.051270,4005.641113,242.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.193529,77.000000,0.000000,3942.051270,4633.333496,4171.794922,4295.897461,4009.743652,4638.461426,3961.025635,3885.128174,4333.846191,4039.487061,4271.794922,4167.179688,4113.846191,4010.256348,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.201459,78.000000,0.000000,3943.076904,4634.358887,4169.230957,4300.000000,4005.641113,4635.897461,3963.589844,3888.205078,4331.794922,4043.076904,4271.794922,4173.846191,4113.846191,4008.205078,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.209289,79.000000,0.000000,3936.923096,4633.333496,4167.692383,4297.436035,4001.538574,4635.384766,3971.281982,3891.281982,4331.794922,4041.025635,4268.717773,4176.410156,4102.563965,4007.179443,45.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.217218,80.000000,0.000000,3930.769287,4629.743652,4168.717773,4291.282227,4000.512939,4640.000000,3980.000000,3893.846191,4337.436035,4041.538574,4269.743652,4173.846191,4102.563965,4004.615479,242.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.225048,81.000000,0.000000,3930.256348,4620.000000,4165.641113,4284.102539,3996.410156,4637.948730,3977.948730,3898.461426,4334.871582,4037.948730,4265.641113,4170.256348,4100.000000,4001.025635,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.232777,82.000000,0.000000,3931.794922,4613.333496,4164.102539,4284.102539,3996.923096,4635.384766,3973.846191,3901.538574,4334.871582,4041.025635,4263.589844,4170.256348,4095.384521,3999.487061,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.240606,83.000000,0.000000,3932.820557,4623.077148,4165.128418,4289.230957,3998.974365,4637.436035,3974.358887,3903.076904,4346.666504,4053.846191,4270.769043,4174.871582,4103.589844,4001.538574,45.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.248334,84.000000,0.000000,3938.461426,4636.922852,4167.692383,4293.846191,4001.538574,4640.512695,3974.358887,3904.615479,4356.922852,4061.538574,4274.871582,4181.025879,4112.307617,4003.076904,242.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.256162,85.000000,0.000000,3943.589844,4631.282227,4169.743652,4296.922852,4006.153809,4637.436035,3969.230713,3902.564209,4352.307617,4057.435791,4281.538574,4183.077148,4113.846191,4003.589844,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.263891,86.000000,0.000000,3946.153809,4629.743652,4169.743652,4301.538574,4011.794922,4636.922852,3967.692383,3901.538574,4347.179688,4057.435791,4279.487305,4183.077148,4118.461426,4002.051270,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.271719,87.000000,0.000000,3946.153809,4643.077148,4171.282227,4300.000000,4008.718018,4638.974121,3969.743652,3900.000000,4348.205078,4061.538574,4232.307617,4186.153809,4122.051270,4012.820557,45.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.279446,88.000000,0.000000,3944.615479,4643.077148,4175.384766,4294.358887,4005.641113,4640.000000,3972.307617,3894.358887,4344.102539,4057.948730,4176.410156,4186.666504,4121.538574,4027.692383,242.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.287274,89.000000,0.000000,3935.384521,4629.230957,4165.641113,4290.256348,4006.666748,4640.000000,3972.307617,3888.205078,4335.897461,4050.769287,4164.615234,4176.922852,4117.436035,4032.307617,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.295001,90.000000,0.000000,3925.641113,4620.512695,4153.333496,4276.410156,4002.051270,4633.333496,3967.692383,3883.589844,4323.589844,4038.974365,4161.538574,4167.179688,4099.487305,4025.641113,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.302828,91.000000,0.000000,3921.538574,4622.563965,4153.846191,4267.692383,4001.025635,4633.333496,3966.666748,3883.076904,4318.974121,4032.307617,4146.666504,4165.641113,4086.153809,4010.256348,45.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.310556,92.000000,0.000000,3917.435791,4629.743652,4152.820313,4278.974121,4007.692383,4642.563965,3974.871826,3888.718018,4328.717773,4038.974365,4148.717773,4162.563965,4095.384521,3996.923096,242.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.318383,93.000000,0.000000,3917.435791,4621.538574,4147.692383,4284.615234,4011.281982,4641.025879,3978.461426,3894.358887,4338.461426,4043.589844,4158.461426,4156.922852,4100.000000,3999.487061,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.326110,94.000000,0.000000,3931.281982,4602.563965,4156.410156,4276.922852,4006.666748,4634.871582,3972.820557,3897.435791,4338.974121,4041.025635,4158.974121,4160.000000,4097.436035,4008.718018,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.333937,95.000000,0.000000,3942.051270,4604.102539,4170.256348,4288.205078,4010.769287,4645.641113,3978.461426,3906.153809,4349.230957,4051.281982,4166.666504,4170.256348,4113.846191,4004.102539,45.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.341662,96.000000,0.000000,3935.897461,4611.282227,4167.179688,4298.974121,4010.256348,4648.717773,3981.538574,3904.615479,4356.410156,4058.974365,4171.282227,4168.717773,4117.948730,3999.487061,242.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.349593,97.000000,0.000000,3930.256348,4602.563965,4162.051270,4286.666504,4001.025635,4636.410156,3971.281982,3893.333252,4350.256348,4055.897461,4168.205078,4158.974121,4105.128418,4000.512939,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.357424,98.000000,0.000000,3928.205078,4589.230957,4158.974121,4274.871582,3994.358887,4627.692383,3960.512939,3888.205078,4341.025879,4052.307617,4165.641113,4153.333496,4104.615234,4004.102539,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.365354,99.000000,0.000000,3925.128174,4589.743652,4153.333496,4277.436035,3994.358887,4627.692383,3961.025635,3889.743652,4337.948730,4049.230713,4163.077148,4149.230957,4103.589844,4003.076904,45.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.373184,100.000000,0.000000,3926.666748,4593.846191,4154.871582,4273.846191,3994.358887,4626.666504,3963.076904,3884.615479,4331.794922,4039.487061,4157.948730,4144.615234,4090.769287,3997.948730,242.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.381114,101.000000,0.000000,3930.256348,4584.615234,4160.512695,4267.692383,3991.794922,4627.179688,3965.128174,3878.461426,4321.538574,4032.307617,4154.358887,4142.051270,4089.230713,3992.820557,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.388943,102.000000,0.000000,3922.564209,4569.230957,4150.769043,4266.666504,3986.153809,4624.615234,3965.641113,3875.897461,4312.307617,4023.589844,4145.641113,4132.820313,4081.025635,3991.281982,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.396873,103.000000,0.000000,3915.384521,4574.358887,4138.974121,4267.179688,3988.205078,4627.692383,3969.743652,3875.897461,4314.358887,4014.871826,4134.871582,4118.974121,4057.435791,3987.692383,45.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.404702,104.000000,0.000000,3913.333252,4576.922852,4137.948730,4257.948730,3988.718018,4631.282227,3970.256348,3878.974365,4320.512695,4014.358887,4133.846191,4114.871582,4051.794922,3984.615479,242.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.412631,105.000000,0.000000,3910.256348,4563.077148,4136.922852,4248.717773,3981.025635,4627.179688,3966.153809,3886.666748,4320.000000,4017.948730,4136.922852,4119.487305,4064.615479,3985.641113,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.420460,106.000000,0.000000,3916.410156,4571.794922,4138.974121,4259.487305,3986.153809,4632.307617,3968.718018,3895.897461,4325.128418,4029.230713,4141.025879,4123.077148,4076.410156,3989.743652,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.428189,107.000000,0.000000,3928.718018,4593.846191,4152.307617,4274.358887,3997.948730,4639.487305,3971.794922,3896.410156,4337.436035,4045.128174,4150.769043,4132.820313,4085.641113,3992.307617,45.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.436018,108.000000,0.000000,3927.179443,4594.871582,4160.000000,4273.333496,3993.846191,4632.820313,3966.666748,3888.205078,4336.922852,4046.666748,4160.000000,4140.000000,4091.794922,3994.871826,242.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.443746,109.000000,0.000000,3916.923096,4592.307617,4156.922852,4269.230957,3986.153809,4620.512695,3956.410156,3880.000000,4317.948730,4030.769287,4154.358887,4131.282227,4082.564209,3993.846191,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.451574,110.000000,0.000000,3915.897461,4597.436035,4154.358887,4275.897461,3990.769287,4620.512695,3955.897461,3876.923096,4307.692383,4020.000000,4143.077148,4122.051270,4066.153809,3986.666748,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.459302,111.000000,0.000000,3916.923096,4594.358887,4152.820313,4274.871582,3987.179443,4625.128418,3958.461426,3877.435791,4310.256348,4019.487061,4145.128418,4126.153809,4065.128174,3985.641113,45.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.467130,112.000000,0.000000,3914.871826,4593.846191,4149.743652,4268.717773,3986.666748,4629.743652,3961.538574,3881.538574,4318.461426,4029.230713,4155.897461,4132.307617,4082.564209,3991.281982,242.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.474857,113.000000,0.000000,3912.820557,4591.282227,4145.128418,4265.128418,3991.794922,4630.256348,3962.564209,3883.076904,4321.025879,4028.718018,4151.794922,4127.692383,4081.025635,3993.846191,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.482684,114.000000,0.000000,3909.230713,4587.179688,4138.974121,4266.153809,3990.769287,4629.230957,3965.128174,3882.564209,4316.922852,4019.487061,4141.025879,4118.461426,4065.128174,3986.666748,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.490411,115.000000,0.000000,3909.743652,4594.871582,4139.487305,4267.692383,3988.205078,4631.794922,3968.205078,3882.051270,4314.871582,4017.948730,4137.948730,4116.410156,4061.025635,3983.589844,45.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.498238,116.000000,0.000000,3915.384521,4603.077148,4149.230957,4269.743652,3996.923096,4638.974121,3972.307617,3886.666748,4326.153809,4030.769287,4142.051270,4120.512695,4069.230713,3985.128174,242.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.505965,117.000000,0.000000,3914.871826,4596.410156,4153.333496,4271.794922,3999.487061,4636.410156,3970.769287,3886.666748,4331.282227,4034.871826,4145.641113,4121.025879,4071.281982,3986.666748,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.513791,118.000000,0.000000,3916.410156,4590.769043,4150.769043,4273.333496,3992.307617,4628.717773,3965.128174,3880.512939,4320.512695,4025.641113,4147.692383,4118.974121,4071.281982,3986.153809,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.521517,119.000000,0.000000,3918.974365,4586.666504,4153.333496,4266.666504,3988.205078,4628.205078,3962.564209,3878.461426,4312.820313,4020.512939,4149.743652,4121.538574,4074.358887,3989.230713,45.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.529448,120.000000,0.000000,3912.307617,4583.077148,4151.794922,4265.641113,3988.205078,4632.307617,3967.692383,3884.615479,4318.974121,4026.153809,4154.358887,4124.615234,4078.974365,3991.794922,242.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.537278,121.000000,0.000000,3907.692383,4594.358887,4147.179688,4273.846191,3990.769287,4631.282227,3971.281982,3888.718018,4328.205078,4032.307617,4157.436035,4124.102539,4080.512939,3990.256348,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.545209,122.000000,0.000000,3921.538574,4606.153809,4156.410156,4269.230957,3992.820557,4627.692383,3964.615479,3889.230713,4331.794922,4036.923096,4158.974121,4126.666504,4077.435791,3987.692383,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.553039,123.000000,0.000000,3934.358887,4608.205078,4169.743652,4266.153809,3994.358887,4628.205078,3958.974365,3895.897461,4336.922852,4048.205078,4167.692383,4136.922852,4088.718018,3992.307617,45.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.560968,124.000000,0.000000,3932.820557,4608.205078,4165.641113,4276.922852,3996.410156,4635.384766,3968.205078,3903.589844,4349.230957,4059.487061,4174.871582,4144.102539,4102.563965,4000.000000,242.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.568797,125.000000,0.000000,3928.718018,4613.333496,4155.384766,4285.641113,4002.564209,4645.128418,3981.538574,3905.128174,4358.461426,4065.128174,4171.282227,4140.512695,4100.000000,3997.435791,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.576727,126.000000,0.000000,3925.128174,4612.307617,4152.820313,4281.025879,4004.102539,4643.589844,3979.487061,3898.461426,4350.256348,4062.564209,4166.153809,4134.871582,4087.692383,3992.307617,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.584557,127.000000,0.000000,3924.615479,4604.615234,4153.846191,4276.922852,3997.435791,4635.384766,3974.358887,3891.281982,4336.922852,4054.358887,4166.153809,4132.820313,4085.128174,3992.307617,45.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.592485,128.000000,0.000000,3923.589844,4602.563965,4155.897461,4276.410156,3993.333252,4632.820313,3973.846191,3886.153809,4328.717773,4045.641113,4165.128418,4130.256348,4087.179443,3989.230713,242.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.600314,0.000000,0.000000,3925.641113,4611.282227,4161.538574,4281.538574,4001.025635,4638.974121,3975.384521,3886.153809,4324.615234,4047.179443,4168.717773,4133.333496,4093.333252,3985.641113,377.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.608043,1.000000,0.000000,3928.205078,4602.563965,4163.077148,4281.538574,3995.384521,4634.358887,3967.692383,3880.512939,4315.897461,4044.615479,4174.358887,4138.461426,4095.897461,3994.358887,428.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.615872,2.000000,0.000000,3922.051270,4586.153809,4159.487305,4272.820313,3977.948730,4622.563965,3958.974365,3871.281982,4308.205078,4032.820557,4171.794922,4137.436035,4087.692383,3994.871826,383.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.623600,3.000000,0.000000,3914.358887,4591.794922,4156.922852,4272.307617,3975.897461,4621.538574,3960.000000,3874.871826,4311.794922,4031.794922,4167.692383,4135.897461,4079.487061,3987.179443,438.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.631428,4.000000,0.000000,3916.410156,4603.589844,4159.487305,4274.871582,3988.205078,4630.256348,3964.102539,3887.179443,4326.666504,4050.256348,4172.307617,4139.487305,4084.615479,3985.128174,459.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.639156,5.000000,0.000000,3917.948730,4590.256348,4159.487305,4265.641113,3986.666748,4627.179688,3958.974365,3888.718018,4338.461426,4064.102539,4175.897461,4141.025879,4087.692383,3988.205078,435.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229336.646984,6.000000,0.000000,3914.358887,4581.538574,4155.897461,4263.077148,3984.102539,4626.153809,3960.512939,3893.333252,4346.666504,4070.769287,4177.948730,4142.563965,4085.641113,3984.615479,450.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
