,P7,O1,O2,P8,TIME
934,4626.154,3999.487,3907.179,4325.641,1603843373.7211
935,4623.077,3995.897,3893.333,4318.974,1603843373.7288
936,4622.564,3990.256,3894.359,4320.513,1603843373.7366
937,4620.0,3988.205,3900.513,4326.154,1603843373.7444
938,4625.641,3994.359,3903.077,4332.308,1603843373.7522
939,4636.41,4002.051,3907.179,4336.41,1603843373.7599
940,4637.949,4003.077,3906.667,4336.923,1603843373.7678
941,4630.256,4001.026,3907.692,4334.872,1603843373.7756
942,4625.641,4000.513,3911.795,4333.333,1603843373.7836
943,4629.231,3999.487,3910.769,4333.846,1603843373.7914
944,4630.256,3995.897,3905.641,4333.846,1603843373.7993
945,4624.103,3994.359,3905.641,4330.256,1603843373.8071
946,4622.564,3996.41,3908.718,4329.231,1603843373.815
947,4627.179,3999.487,3912.308,4332.821,1603843373.8229
948,4628.718,4000.0,3908.718,4332.821,1603843373.8308
949,4626.154,3999.487,3900.513,4330.769,1603843373.8386
950,4625.641,4000.513,3901.026,4328.205,1603843373.8465
951,4630.256,4005.128,3907.692,4328.205,1603843373.8543
952,4637.949,4010.769,3910.769,4333.333,1603843373.8621
953,4638.462,4007.179,3909.231,4335.897,1603843373.8699
954,4628.718,4000.0,3908.718,4331.282,1603843373.8776
955,4625.128,3999.487,3911.282,4332.821,1603843373.8854
956,4627.692,4001.538,3910.256,4335.897,1603843373.8931
957,4625.641,3999.487,3904.615,4328.205,1603843373.901
958,4625.128,3998.974,3906.667,4323.077,1603843373.9087
959,4629.231,4002.051,3909.744,4327.179,1603843373.9165
960,4628.718,4002.564,3910.256,4331.282,1603843373.9242
961,4626.667,4003.077,3912.308,4329.744,1603843373.932
962,4631.282,4006.667,3910.256,4327.179,1603843373.9398
963,4636.923,4009.231,3908.718,4329.231,1603843373.9477
964,4633.333,4008.205,3912.308,4333.846,1603843373.9555
965,4626.667,4004.615,3909.231,4333.846,1603843373.9634
966,4625.128,4003.59,3904.103,4328.718,1603843373.9713
967,4625.641,4006.154,3908.718,4325.641,1603843373.9792
968,4626.667,4009.744,3915.897,4327.179,1603843373.987
969,4627.692,4010.769,3915.897,4330.256,1603843373.9949
970,4628.718,4010.256,3917.949,4335.897,1603843374.0027
971,4630.256,4012.308,3921.026,4336.923,1603843374.0107
972,4629.744,4009.231,3913.333,4328.718,1603843374.0185
973,4624.615,4000.0,3897.436,4315.385,1603843374.0264
974,4621.538,4000.0,3896.41,4315.385,1603843374.0342
975,4625.641,4007.179,3907.692,4326.667,1603843374.0419
976,4622.564,4002.564,3905.128,4326.667,1603843374.0498
977,4615.385,3995.385,3895.897,4318.974,1603843374.0575
978,4620.0,4004.615,3903.077,4323.59,1603843374.0653
979,4626.667,4013.846,3912.821,4331.282,1603843374.073
980,4622.564,4006.154,3907.179,4324.615,1603843374.0808
981,4620.513,3997.436,3900.513,4317.436,1603843374.0886
982,4623.077,4000.0,3901.026,4318.974,1603843374.0964
983,4623.59,4003.59,3901.026,4321.538,1603843374.1041
984,4625.128,3999.487,3898.462,4323.077,1603843374.1119
985,4622.051,3994.359,3892.308,4321.026,1603843374.1196
986,4616.41,3993.333,3889.231,4317.436,1603843374.1275
987,4620.0,3996.41,3896.923,4322.051,1603843374.1352
988,4622.051,3999.487,3902.564,4326.154,1603843374.1431
989,4616.923,3999.487,3899.487,4324.615,1603843374.1509
990,4615.897,3998.974,3901.026,4324.615,1603843374.1588
991,4617.949,3999.487,3906.667,4325.128,1603843374.1667
992,4621.538,4001.538,3905.128,4324.615,1603843374.1746
993,4624.103,3998.462,3896.923,4323.077,1603843374.1824
994,4620.513,3994.359,3892.308,4317.949,1603843374.1903
995,4621.538,3996.923,3896.923,4316.41,1603843374.1981
996,4627.179,4001.026,3903.59,4320.513,1603843374.2061
997,4624.103,4000.513,3903.59,4320.0,1603843374.2139
998,4620.0,4000.513,3900.0,4317.436,1603843374.2218
999,4623.59,4001.538,3896.923,4317.949,1603843374.2296
1000,4627.179,4003.59,3900.0,4324.615,1603843374.2373
1001,4626.154,4007.179,3909.231,4336.41,1603843374.2452
1002,4625.128,4008.205,3913.333,4341.026,1603843374.2529
1003,4627.692,4007.692,3910.769,4336.41,1603843374.2607
1004,4629.744,4006.154,3911.282,4334.872,1603843374.2684
1005,4627.692,4002.564,3913.333,4333.333,1603843374.2763
1006,4625.128,4001.026,3907.692,4325.641,1603843374.284
1007,4626.667,4001.026,3906.667,4326.154,1603843374.2918
1008,4628.205,4000.513,3912.308,4334.359,1603843374.2995
1009,4627.179,3999.487,3915.385,4336.41,1603843374.3073
1010,4624.615,3996.923,3912.821,4332.821,1603843374.3151
1011,4624.103,3996.923,3909.231,4325.641,1603843374.323
1012,4624.103,3998.462,3908.205,4318.462,1603843374.3308
1013,4619.487,3995.897,3907.179,4317.949,1603843374.3387
1014,4615.897,3992.821,3903.59,4316.923,1603843374.3465
1015,4620.513,3998.462,3906.154,4317.949,1603843374.3545
1016,4623.077,4004.103,3915.897,4325.128,1603843374.3623
1017,4617.949,4001.538,3923.077,4328.205,1603843374.3702
1018,4618.462,4000.513,3918.462,4323.59,1603843374.378
1019,4623.077,3999.487,3911.795,4321.026,1603843374.3859
1020,4618.974,3992.821,3911.282,4318.462,1603843374.3938
1021,4611.282,3985.128,3909.744,4312.821,1603843374.4017
1022,4611.795,3987.179,3908.205,4310.769,1603843374.4095
1023,4619.487,3992.308,3908.718,4309.744,1603843374.4172
1024,4623.59,3994.359,3910.769,4310.256,1603843374.425
1025,4623.59,3995.897,3913.333,4319.487,1603843374.4328
1026,4623.59,3998.974,3916.923,4328.205,1603843374.4406
1027,4623.077,4001.026,3914.872,4324.103,1603843374.4483
1028,4621.538,3998.974,3910.256,4317.949,1603843374.4561
1029,4619.487,3995.897,3912.821,4318.974,1603843374.4638
1030,4620.0,3995.385,3910.769,4318.462,1603843374.4717
1031,4619.487,3994.872,3904.103,4313.333,1603843374.4794
1032,4620.513,3995.897,3910.769,4314.872,1603843374.4872
1033,4622.051,3995.385,3920.0,4321.538,1603843374.4949
1034,4624.103,3997.949,3915.385,4327.692,1603843374.5028
1035,4625.641,4000.513,3912.821,4326.154,1603843374.5107
1036,4620.513,3991.795,3912.308,4318.974,1603843374.5186
1037,4615.385,3984.615,3900.513,4313.846,1603843374.5264
1038,4616.41,3990.256,3895.897,4311.795,1603843374.5343
1039,4617.436,3993.333,3900.513,4309.744,1603843374.5421
1040,4611.795,3987.692,3898.974,4307.179,1603843374.5501
1041,4610.769,3987.179,3902.051,4309.231,1603843374.5579
1042,4614.359,3990.769,3910.256,4313.846,1603843374.5658
1043,4613.333,3990.769,3911.795,4315.385,1603843374.5736
1044,4611.282,3989.744,3909.744,4314.872,1603843374.5816
1045,4614.359,3988.718,3909.231,4312.821,1603843374.5894
1046,4618.462,3993.333,3910.256,4310.256,1603843374.5971
1047,4618.462,3996.41,3911.795,4307.692,1603843374.6049
1048,4616.923,3992.308,3905.641,4307.692,1603843374.6126
1049,4619.487,3994.872,3904.103,4312.308,1603843374.6205
1050,4623.59,4000.513,3912.308,4318.462,1603843374.6282
1051,4621.026,3994.872,3911.795,4315.385,1603843374.636
1052,4612.821,3986.667,3904.103,4308.718,1603843374.6437
1053,4610.256,3988.718,3905.641,4308.205,1603843374.6515
1054,4614.872,3993.333,3912.821,4312.821,1603843374.6593
1055,4614.872,3990.769,3912.821,4316.41,1603843374.6671
1056,4611.795,3989.744,3909.231,4321.538,1603843374.6748
1057,4613.846,3991.795,3908.718,4317.949,1603843374.6827
1058,4614.872,3988.718,3903.59,4305.641,1603843374.6905
1059,4611.795,3983.59,3899.487,4305.641,1603843374.6985
1060,4609.744,3984.103,3903.59,4316.41,1603843374.7063
1061,4609.231,3986.154,3905.641,4316.41,1603843374.7142
1062,4611.282,3986.154,3902.051,4311.795,1603843374.722
1063,4617.436,3990.256,3909.231,4321.538,1603843374.7299
1064,4623.077,3995.897,3923.59,4332.821,1603843374.7378
1065,4619.487,3995.385,3924.615,4329.744,1603843374.7457
1066,4614.872,3994.359,3921.538,4326.667,1603843374.7535
1067,4617.436,3995.385,3922.051,4327.179,1603843374.7614
1068,4621.026,3993.333,3914.872,4323.077,1603843374.7692
1069,4618.974,3991.282,3908.718,4316.923,1603843374.777
1070,4614.359,3988.718,3907.692,4311.282,1603843374.7848
1071,4612.308,3985.128,3902.051,4304.103,1603843374.7925
1072,4612.308,3986.667,3901.538,4309.744,1603843374.8003
1073,4614.872,3992.821,3910.256,4326.154,1603843374.808
1074,4616.41,3994.359,3913.846,4325.641,1603843374.8159
1075,4616.41,3997.949,3922.051,4321.538,1603843374.8236
1076,4623.59,4008.718,3936.41,4333.846,1603843374.8314
1077,4632.821,4011.282,3933.333,4344.103,1603843374.8391
1078,4632.821,4007.692,3921.026,4341.026,1603843374.8469
1079,4629.231,4008.718,3925.128,4340.0,1603843374.8547
1080,4626.667,4005.641,3926.154,4334.872,1603843374.8626
1081,4624.615,3998.462,3912.821,4322.051,1603843374.8704
1082,4622.051,3998.462,3908.718,4318.462,1603843374.8783
1083,4619.487,4001.538,3910.769,4320.513,1603843374.8861
1084,4616.923,3995.897,3908.718,4317.436,1603843374.8941
1085,4615.385,3994.872,3916.41,4320.513,1603843374.9019
1086,4617.436,4000.513,3926.154,4329.744,1603843374.9098
1087,4617.436,3999.487,3920.513,4327.692,1603843374.9176
1088,4615.897,3997.949,3918.462,4325.128,1603843374.9256
1089,4617.949,4003.077,3928.205,4333.333,1603843374.9334
1090,4623.59,4003.077,3925.641,4335.897,1603843374.9413
1091,4623.59,3997.436,3917.436,4330.256,1603843374.9491
1092,4622.564,3996.923,3916.41,4325.128,1603843374.9568
1093,4621.026,3998.974,3917.949,4321.026,1603843374.9647
1094,4617.949,4000.0,3922.051,4322.051,1603843374.9724
1095,4617.436,4000.513,3923.077,4324.103,1603843374.9802
1096,4620.0,3998.462,3918.462,4320.513,1603843374.9879
1097,4618.462,3994.872,3912.308,4315.385,1603843374.9957
1098,4617.436,3994.872,3910.769,4316.41,1603843375.0035
1099,4617.436,3996.923,3912.308,4318.974,1603843375.0113
1100,4613.846,3995.897,3914.872,4322.051,1603843375.019
1101,4617.436,3998.462,3920.513,4328.718,1603843375.0268
1102,4626.154,4005.128,3924.103,4332.821,1603843375.0345
1103,4623.59,4001.026,3920.513,4329.744,1603843375.0424
1104,4618.974,3993.846,3915.385,4324.103,1603843375.0501
1105,4625.641,4004.615,3921.026,4329.231,1603843375.058
1106,4631.282,4013.333,3929.231,4338.974,1603843375.0658
1107,4626.154,4007.179,3928.718,4340.0,1603843375.0737
1108,4620.513,4002.051,3923.077,4334.359,1603843375.0816
1109,4622.051,4001.538,3918.974,4333.333,1603843375.0895
1110,4620.513,4002.564,3920.0,4333.846,1603843375.0973
1111,4618.462,4002.051,3922.051,4329.231,1603843375.1052
1112,4618.974,4001.026,3920.513,4325.641,1603843375.113
1113,4617.949,3998.974,3919.487,4326.667,1603843375.121
1114,4615.385,3994.872,3919.487,4326.154,1603843375.1288
1115,4616.923,3995.897,3919.487,4328.205,1603843375.1365
1116,4621.026,4003.59,3925.128,4334.359,1603843375.1443
1117,4623.077,4007.692,3929.744,4338.974,1603843375.1522
1118,4625.128,4002.051,3924.103,4335.385,1603843375.1601
1119,4621.538,3998.462,3912.821,4325.128,1603843375.1678
1120,4615.897,3997.436,3906.667,4321.538,1603843375.1756
1121,4621.026,3996.923,3913.333,4325.641,1603843375.1833
1122,4626.154,3999.487,3925.128,4328.205,1603843375.1911
1123,4622.564,4000.513,3926.667,4330.256,1603843375.1989
1124,4623.077,4000.0,3919.487,4333.846,1603843375.2067
1125,4630.769,3999.487,3916.923,4333.846,1603843375.2144
1126,4629.744,3996.41,3916.41,4330.256,1603843375.2222
1127,4622.051,3995.385,3912.308,4324.615,1603843375.23
1128,4621.538,4001.026,3912.821,4318.974,1603843375.2379
1129,4624.103,4004.615,3915.897,4321.026,1603843375.2457
1130,4626.154,4003.077,3917.436,4330.769,1603843375.2536
1131,4627.179,4000.513,3914.872,4334.359,1603843375.2614
1132,4621.026,3996.923,3909.744,4326.667,1603843375.2694
1133,4614.872,3994.359,3903.59,4318.462,1603843375.2772
1134,4620.513,3997.436,3903.59,4322.051,1603843375.2851
1135,4626.154,3999.487,3911.795,4328.205,1603843375.2929
1136,4621.538,3997.436,3913.846,4324.615,1603843375.3008
1137,4616.41,3997.949,3910.256,4323.59,1603843375.3087
1138,4617.949,3998.974,3915.385,4329.231,1603843375.3165
1139,4620.0,3997.949,3924.103,4329.231,1603843375.3243
1140,4616.41,3993.333,3915.897,4321.026,1603843375.332
1141,4612.821,3990.769,3903.59,4316.923,1603843375.3398
1142,4612.821,3990.769,3907.692,4321.538,1603843375.3476
1143,4615.897,3990.769,3911.282,4327.179,1603843375.3554
1144,4621.026,3996.923,3910.769,4335.385,1603843375.3631
1145,4625.641,4007.692,3916.41,4338.462,1603843375.3709
1146,4623.59,4006.667,3917.436,4329.231,1603843375.3786
1147,4620.0,3998.462,3910.256,4322.051,1603843375.3865
1148,4621.538,3997.949,3908.718,4325.128,1603843375.3942
1149,4623.077,3998.974,3912.821,4328.718,1603843375.402
1150,4621.538,3997.949,3917.949,4330.256,1603843375.4097
1151,4622.051,4002.051,3923.59,4333.846,1603843375.4176
1152,4618.974,3999.487,3912.308,4328.718,1603843375.4255
1153,4611.795,3989.231,3894.359,4318.974,1603843375.4334
1154,4610.769,3988.205,3900.513,4321.026,1603843375.4412
1155,4617.949,3995.385,3915.385,4328.718,1603843375.4491
1156,4620.513,3995.897,3912.821,4329.231,1603843375.4569
1157,4613.333,3990.256,3902.564,4324.615,1603843375.4649
1158,4605.641,3984.615,3894.872,4317.436,1603843375.4727
1159,4602.564,3976.923,3893.333,4310.256,1603843375.4806
1160,4604.615,3980.0,3903.077,4317.949,1603843375.4884
1161,4608.718,3991.795,3912.308,4330.256,1603843375.4963
1162,4611.282,3991.795,3908.205,4328.718,1603843375.5042
1163,4611.282,3984.615,3899.487,4323.59,1603843375.5119
1164,4610.256,3986.154,3901.538,4325.128,1603843375.5197
1165,4607.179,3990.256,3910.256,4325.641,1603843375.5274
1166,4607.692,3991.795,3911.795,4326.154,1603843375.5353
1167,4611.795,3994.359,3908.718,4327.179,1603843375.543
1168,4610.256,3991.795,3911.795,4322.051,1603843375.5508
1169,4606.667,3987.179,3912.821,4317.949,1603843375.5585
1170,4608.718,3985.641,3899.487,4315.897,1603843375.5663
1171,4611.282,3985.128,3887.692,4311.795,1603843375.5741
1172,4610.256,3989.744,3898.462,4317.949,1603843375.582
1173,4611.795,3993.333,3912.308,4328.718,1603843375.5898
1174,4610.769,3987.692,3905.641,4323.077,1603843375.5977
1175,4609.231,3985.128,3897.949,4316.923,1603843375.6055
1176,4615.385,3993.846,3904.615,4324.615,1603843375.6135
1177,4623.077,3997.949,3909.231,4331.795,1603843375.6213
1178,4623.59,3994.872,3904.103,4326.154,1603843375.6292
1179,4622.051,3997.949,3904.615,4321.538,1603843375.637
1180,4623.077,4001.538,3909.231,4326.154,1603843375.6449
1181,4623.59,3998.462,3908.205,4327.179,1603843375.6528
1182,4620.513,3992.308,3905.128,4321.538,1603843375.6607
1183,4620.0,3994.359,3906.667,4325.128,1603843375.6685
1184,4625.641,3999.487,3912.308,4335.385,1603843375.6764
1185,4625.641,3998.462,3918.462,4337.436,1603843375.6842
1186,4619.487,3995.385,3921.538,4336.41,1603843375.692
1187,4616.923,3994.872,3914.359,4334.872,1603843375.6998
1188,4617.436,3995.897,3909.744,4331.795,1603843375.7075
1189,4618.974,3995.897,3911.795,4331.282,1603843375.7153
1190,4622.564,3995.385,3911.282,4331.795,1603843375.723
1191,4623.59,3997.436,3911.282,4331.795,1603843375.7309
1192,4621.026,4001.026,3912.821,4333.846,1603843375.7386
1193,4617.949,3997.436,3908.205,4327.692,1603843375.7464
1194,4616.923,3994.359,3910.769,4322.051,1603843375.7541
1195,4620.513,4000.513,3920.513,4327.692,1603843375.7619
1196,4625.641,4004.615,3916.41,4333.333,1603843375.7697
1197,4627.692,4000.0,3908.205,4333.846,1603843375.7775
1198,4623.59,3996.923,3914.359,4332.821,1603843375.7852
1199,4620.513,3999.487,3920.513,4331.795,1603843375.7931
1200,4624.103,4003.59,3919.487,4334.359,1603843375.8009
1201,4629.744,4008.205,3921.538,4340.513,1603843375.8089
1202,4631.282,4008.718,3925.641,4342.564,1603843375.8167
1203,4631.795,4008.718,3927.692,4343.077,1603843375.8246
1204,4630.256,4008.718,3929.231,4345.641,1603843375.8324
1205,4628.718,4007.692,3932.821,4343.59,1603843375.8404
1206,4630.256,4005.641,3930.769,4340.0,1603843375.8482
1207,4631.282,4003.59,3925.128,4343.077,1603843375.8561
1208,4627.692,4002.051,3926.154,4344.615,1603843375.8639
1209,4625.128,4002.564,3927.179,4338.462,1603843375.8718
1210,4625.641,4003.077,3924.615,4331.282,1603843375.8797
1211,4625.128,4004.103,3928.718,4332.308,1603843375.8874
1212,4623.59,4007.179,3934.359,4336.41,1603843375.8952
1213,4623.077,4004.615,3927.692,4336.923,1603843375.9029
1214,4622.564,3998.974,3920.0,4331.282,1603843375.9107
1215,4623.59,4002.051,3921.026,4328.718,1603843375.9185
1216,4628.205,4008.205,3921.538,4335.897,1603843375.9263
1217,4629.744,4008.205,3924.615,4341.538,1603843375.934
1218,4631.282,4009.231,3931.282,4344.615,1603843375.9418
1219,4638.462,4013.846,3938.462,4356.41,1603843375.9495
1220,4639.487,4011.282,3940.0,4361.538,1603843375.9574
1221,4631.282,4005.128,3931.795,4351.282,1603843375.9651
1222,4633.333,4006.667,3927.179,4345.128,1603843375.973
1223,4633.333,4008.718,3927.692,4342.051,1603843375.9808
1224,4624.103,4003.077,3925.641,4333.846,1603843375.9887
1225,4621.538,4001.538,3925.641,4330.769,1603843375.9966
1226,4623.59,4002.051,3925.641,4328.205,1603843376.0045
1227,4620.513,3995.897,3915.897,4318.974,1603843376.0123
1228,4625.128,3995.897,3915.385,4323.59,1603843376.0202
1229,4634.359,4009.231,3935.385,4345.641,1603843376.028
1230,4635.385,4013.846,3949.231,4358.462,1603843376.036
1231,4630.769,4003.59,3941.026,4348.205,1603843376.0438
1232,4627.179,3997.436,3927.692,4333.333,1603843376.0517
1233,4625.641,3998.462,3926.667,4333.846,1603843376.0595
1234,4625.641,3996.923,3930.256,4336.41,1603843376.0672
1235,4622.564,3993.846,3925.641,4327.692,1603843376.0751
1236,4621.538,3995.897,3920.513,4324.615,1603843376.0828
1237,4624.615,4000.513,3923.077,4329.744,1603843376.0906
1238,4625.641,4001.026,3928.718,4327.179,1603843376.0983
1239,4624.615,3998.974,3927.692,4324.615,1603843376.1061
1240,4629.231,3998.974,3917.949,4330.256,1603843376.1139
1241,4633.846,4002.051,3917.949,4334.359,1603843376.1217
1242,4630.769,4001.026,3928.718,4330.256,1603843376.1294
1243,4627.179,4000.0,3928.205,4329.231,1603843376.1372
1244,4627.179,4002.051,3924.615,4330.769,1603843376.1449
1245,4623.59,3997.436,3927.692,4323.59,1603843376.1529
1246,4618.462,3988.718,3922.051,4312.821,1603843376.1607
1247,4615.385,3988.718,3917.436,4314.872,1603843376.1686
1248,4615.897,3994.872,3928.205,4326.154,1603843376.1764
1249,4621.026,3999.487,3933.333,4331.795,1603843376.1844
1250,4627.179,4001.538,3929.231,4334.872,1603843376.1922
1251,4627.179,3995.385,3927.179,4333.846,1603843376.2001
1252,4623.077,3989.744,3921.026,4325.641,1603843376.2079
1253,4619.487,3991.282,3910.256,4320.513,1603843376.2158
1254,4618.974,3991.795,3908.718,4321.538,1603843376.2237
1255,4618.974,3991.795,3914.872,4320.513,1603843376.2316
1256,4621.026,3995.385,3922.051,4323.077,1603843376.2395
1257,4621.538,3999.487,3927.692,4330.256,1603843376.2473
1258,4622.564,4002.051,3924.615,4330.769,1603843376.2551
1259,4628.718,4003.077,3915.385,4325.641,1603843376.2629
1260,4631.795,4000.513,3915.385,4324.615,1603843376.2707
1261,4627.179,3995.897,3919.487,4326.667,1603843376.2784
1262,4626.154,3994.872,3919.487,4328.205,1603843376.2862
1263,4631.795,3998.462,3915.897,4328.718,1603843376.2939
1264,4632.821,4004.103,3916.923,4332.308,1603843376.3018
1265,4632.821,4005.128,3923.077,4336.923,1603843376.3095
1266,4635.897,4002.564,3927.179,4337.436,1603843376.3173
1267,4632.821,4000.513,3924.103,4336.41,1603843376.325
1268,4626.154,3996.923,3916.41,4331.282,1603843376.3329
1269,4627.179,3995.385,3914.872,4325.128,1603843376.3408
1270,4633.846,4001.538,3914.359,4328.205,1603843376.3487
1271,4635.897,4005.641,3909.231,4334.359,1603843376.3565
1272,4631.282,4001.538,3908.718,4334.359,1603843376.3644
1273,4627.179,3996.41,3911.795,4332.821,1603843376.3722
1274,4624.103,3992.308,3904.615,4327.692,1603843376.3802
1275,4620.0,3991.282,3900.0,4317.436,1603843376.388
1276,4618.974,3995.385,3905.641,4312.821,1603843376.3959
1277,4621.026,4000.0,3905.641,4315.385,1603843376.4037
1278,4621.026,4002.051,3905.641,4318.462,1603843376.4116
1279,4622.564,4005.128,3917.949,4325.641,1603843376.4195
1280,4626.667,4010.769,3923.59,4334.359,1603843376.4272
1281,4628.718,4008.205,3912.821,4333.333,1603843376.435
1282,4626.154,4001.538,3904.615,4326.667,1603843376.4427
1283,4624.103,4001.538,3913.846,4329.744,1603843376.4505
1284,4627.179,4006.667,3923.59,4339.487,1603843376.4583
1285,4629.744,4009.231,3920.0,4337.436,1603843376.4661
1286,4627.179,4005.641,3914.872,4328.718,1603843376.4738
1287,4626.154,4003.077,3917.949,4328.205,1603843376.4817
1288,4628.205,4006.154,3923.077,4334.359,1603843376.4896
1289,4625.128,4005.641,3923.59,4332.308,1603843376.4975
1290,4622.051,3999.487,3920.0,4327.179,1603843376.5053
1291,4623.59,4001.538,3920.513,4328.718,1603843376.5132
1292,4624.615,4006.667,3923.59,4331.795,1603843376.521
1293,4621.026,3996.41,3916.41,4326.154,1603843376.529
1294,4621.026,3990.256,3910.769,4322.051,1603843376.5368
1295,4624.615,3996.41,3919.487,4328.205,1603843376.5447
1296,4625.128,3997.436,3918.974,4328.718,1603843376.5525
1297,4621.538,3993.333,3904.103,4317.436,1603843376.5604
1298,4621.026,3990.769,3898.974,4310.256,1603843376.5683
1299,4623.59,3990.769,3907.179,4314.872,1603843376.5762
1300,4623.59,3995.897,3912.821,4321.538,1603843376.584
1301,4625.128,4001.026,3914.872,4325.128,1603843376.5919
1302,4629.231,4002.051,3915.897,4330.769,1603843376.5997
1303,4630.256,4002.051,3917.949,4335.897,1603843376.6075
1304,4628.718,4001.026,3913.846,4331.282,1603843376.6153
1305,4626.667,3997.436,3908.205,4324.615,1603843376.623
1306,4623.59,3995.897,3910.769,4326.154,1603843376.6308
1307,4623.59,3997.949,3915.385,4330.769,1603843376.6385
1308,4625.128,3999.487,3906.154,4325.641,1603843376.6464
1309,4624.615,4000.0,3896.41,4321.538,1603843376.6541
1310,4626.667,4004.103,3906.667,4329.231,1603843376.6619
1311,4630.769,4009.231,3916.41,4335.385,1603843376.6696
1312,4628.718,4006.154,3908.205,4330.256,1603843376.6774
1313,4626.667,4002.564,3904.615,4327.179,1603843376.6852
1314,4626.667,4004.615,3919.487,4334.872,1603843376.693
1315,4625.641,4005.641,3924.615,4336.41,1603843376.7007
1316,4627.692,4001.538,3904.615,4325.641,1603843376.7086
1317,4624.103,3993.846,3889.744,4320.513,1603843376.7164
1318,4618.974,3990.769,3898.462,4324.615,1603843376.7244
1319,4623.077,3992.308,3906.154,4325.128,1603843376.7322
1320,4628.205,3990.256,3894.359,4317.436,1603843376.7401
1321,4620.0,3984.615,3881.538,4310.769,1603843376.7479
1322,4614.872,3982.564,3884.103,4313.846,1603843376.7558
1323,4621.026,3985.641,3892.308,4321.026,1603843376.7637
1324,4618.462,3989.744,3898.462,4321.026,1603843376.7716
1325,4611.282,3990.256,3903.077,4318.974,1603843376.7794
1326,4616.41,3988.718,3900.0,4321.026,1603843376.7871
1327,4624.103,3989.231,3891.795,4321.538,1603843376.795
1328,4620.513,3993.333,3896.41,4323.59,1603843376.8027
1329,4617.949,3995.897,3905.128,4327.692,1603843376.8105
1330,4616.923,3991.795,3895.897,4325.641,1603843376.8182
1331,4611.795,3983.077,3883.59,4320.0,1603843376.826
1332,4610.256,3980.513,3880.0,4314.359,1603843376.8338
1333,4611.282,3983.59,3880.513,4307.179,1603843376.8416
1334,4608.205,3981.026,3878.462,4303.59,1603843376.8493
1335,4608.205,3977.436,3878.462,4306.667,1603843376.8571
1336,4613.333,3981.026,3883.077,4311.795,1603843376.8648
1337,4617.949,3982.564,3882.051,4313.333,1603843376.8727
1338,4620.513,3980.0,3876.923,4306.667,1603843376.8804
1339,4622.564,3982.051,3883.59,4302.564,1603843376.8883
1340,4622.051,3982.564,3891.282,4306.154,1603843376.8961
1341,4618.974,3980.0,3881.538,4305.128,1603843376.904
1342,4613.846,3979.487,3876.41,4300.0,1603843376.9119
1343,4612.821,3977.949,3882.051,4298.974,1603843376.9198
1344,4612.821,3974.359,3873.846,4297.949,1603843376.9276
1345,4610.256,3972.821,3867.179,4296.41,1603843376.9355
1346,4606.667,3971.282,3874.872,4298.462,1603843376.9433
1347,4605.128,3968.718,3877.949,4298.974,1603843376.9513
1348,4605.641,3969.744,3869.744,4293.846,1603843376.9591
1349,4605.641,3971.282,3867.692,4289.744,1603843376.9669
1350,4606.154,3974.872,3875.385,4295.897,1603843376.9747
1351,4609.231,3978.462,3881.538,4302.564,1603843376.9824
1352,4612.821,3981.026,3879.487,4302.564,1603843376.9903
1353,4611.795,3979.487,3873.333,4301.026,1603843376.998
1354,4607.692,3975.385,3871.795,4297.436,1603843377.0058
1355,4605.128,3974.359,3869.231,4291.282,1603843377.0135
1356,4605.641,3975.897,3869.744,4294.872,1603843377.0213
1357,4609.231,3977.436,3877.949,4304.615,1603843377.0291
1358,4611.282,3980.513,3880.513,4307.179,1603843377.0369
1359,4609.231,3979.487,3875.385,4308.718,1603843377.0446
1360,4610.769,3978.974,3880.513,4315.385,1603843377.0524
1361,4616.923,3981.538,3887.692,4320.513,1603843377.0601
1362,4617.949,3982.564,3885.128,4317.436,1603843377.0681
1363,4615.897,3982.564,3883.077,4313.846,1603843377.0759
1364,4616.923,3984.103,3883.077,4313.333,1603843377.0838
1365,4615.385,3981.538,3879.487,4310.769,1603843377.0916
1366,4611.282,3980.0,3880.513,4310.256,1603843377.0996
1367,4611.282,3984.615,3884.615,4308.205,1603843377.1074
1368,4613.333,3982.051,3874.359,4300.0,1603843377.1153
1369,4609.231,3971.795,3864.615,4292.308,1603843377.1231
1370,4601.538,3971.282,3878.462,4296.923,1603843377.131
1371,4594.872,3971.795,3880.0,4298.462,1603843377.1389
1372,4590.769,3957.436,3848.718,4281.538,1603843377.1468
1373,4587.692,3948.718,3831.795,4267.692,1603843377.1546
1374,4582.564,3951.282,3845.128,4272.308,1603843377.1623
1375,4574.359,3945.128,3846.667,4271.795,1603843377.1701
1376,4567.179,3934.359,3834.359,4255.385,1603843377.1779
1377,4564.615,3934.359,3832.821,4247.179,1603843377.1857
1378,4563.59,3933.333,3835.385,4254.359,1603843377.1934
1379,4558.974,3925.641,3836.923,4257.949,1603843377.2012
1380,4547.692,3921.538,3829.744,4243.077,1603843377.2089
1381,4545.641,3928.718,3820.513,4228.718,1603843377.2168
1382,4562.051,3941.538,3830.769,4243.077,1603843377.2245
1383,4572.308,3945.128,3850.256,4265.641,1603843377.2324
1384,4568.205,3943.59,3853.333,4270.769,1603843377.2402
1385,4567.179,3942.051,3849.231,4271.282,1603843377.2481
1386,4569.231,3938.462,3853.333,4270.256,1603843377.256
1387,4571.282,3939.487,3842.051,4249.231,1603843377.2639
