,P7,O1,O2,P8,TIME
74,4531.795,3920.513,3841.538,4295.385,1603752821.2983
75,4566.154,3938.462,3860.513,4314.359,1603752821.3061
76,4583.59,3950.769,3869.744,4325.641,1603752821.3139
77,4569.744,3943.59,3862.564,4317.949,1603752821.3217
78,4547.692,3931.795,3854.359,4305.641,1603752821.3294
79,4522.564,3920.0,3843.59,4295.385,1603752821.3373
80,4535.385,3924.615,3845.641,4294.359,1603752821.3451
81,4578.974,3943.59,3862.051,4313.333,1603752821.3531
82,4577.949,3941.538,3863.077,4322.051,1603752821.3609
83,4555.385,3925.128,3854.359,4310.256,1603752821.3688
84,4544.615,3921.538,3848.718,4298.462,1603752821.3766
85,4525.128,3917.436,3839.487,4289.744,1603752821.3846
86,4529.744,3915.897,3838.462,4290.769,1603752821.3924
87,4558.974,3932.821,3846.154,4296.923,1603752821.4003
88,4556.923,3945.128,3844.103,4298.974,1603752821.4081
89,4545.641,3937.949,3843.077,4302.051,1603752821.416
90,4537.949,3920.0,3839.487,4297.949,1603752821.4239
91,4527.179,3916.923,3837.949,4291.795,1603752821.4316
92,4545.641,3931.795,3852.821,4302.051,1603752821.4394
93,4567.179,3936.41,3856.923,4312.308,1603752821.4471
94,4550.769,3925.641,3846.154,4304.615,1603752821.4549
95,4536.923,3920.513,3845.641,4301.538,1603752821.4627
96,4538.974,3922.564,3848.205,4300.513,1603752821.4705
97,4542.051,3925.641,3841.538,4292.308,1603752821.4782
98,4552.821,3930.769,3836.923,4291.795,1603752821.486
99,4551.282,3924.103,3835.385,4296.41,1603752821.4937
100,4543.077,3921.026,3838.974,4303.59,1603752821.5017
101,4545.641,3926.154,3842.564,4302.564,1603752821.5095
102,4534.359,3916.923,3835.897,4287.179,1603752821.5174
103,4523.077,3917.436,3837.949,4287.692,1603752821.5252
104,4547.179,3942.051,3853.846,4307.179,1603752821.5331
105,4570.769,3947.179,3860.513,4314.359,1603752821.541
106,4561.026,3935.897,3854.872,4307.179,1603752821.5489
107,4541.026,3935.385,3848.205,4297.949,1603752821.5567
108,4537.949,3936.923,3849.744,4292.821,1603752821.5646
109,4550.769,3938.974,3856.923,4302.564,1603752821.5724
110,4557.436,3941.538,3852.308,4304.103,1603752821.5804
111,4548.718,3933.846,3837.436,4284.103,1603752821.5882
112,4535.897,3930.769,3836.923,4286.154,1603752821.5961
113,4537.949,3938.974,3850.256,4311.282,1603752821.6039
114,4547.692,3934.359,3854.359,4307.179,1603752821.6118
115,4551.795,3927.179,3848.718,4292.821,1603752821.6197
116,4557.436,3940.0,3849.744,4306.154,1603752821.6274
117,4563.59,3947.692,3855.385,4317.436,1603752821.6352
118,4554.359,3934.359,3850.256,4301.026,1603752821.6429
119,4531.795,3922.051,3836.923,4287.692,1603752821.6508
120,4521.026,3922.564,3835.385,4293.846,1603752821.6585
121,4536.923,3928.205,3846.154,4304.615,1603752821.6663
122,4558.974,3933.846,3849.231,4311.795,1603752821.674
123,4562.564,3936.41,3851.282,4312.308,1603752821.6818
124,4542.564,3931.282,3850.769,4299.487,1603752821.6896
125,4529.231,3929.231,3844.103,4289.744,1603752821.6974
126,4541.538,3936.923,3846.667,4299.487,1603752821.7051
127,4558.462,3941.538,3857.949,4313.846,1603752821.713
128,4553.846,3932.821,3856.41,4310.769,1603752821.7208
129,4548.205,3929.744,3848.205,4303.077,1603752821.7288
130,4554.359,3935.897,3850.256,4308.205,1603752821.7366
131,4550.256,3934.872,3848.718,4309.744,1603752821.7445
132,4538.462,3932.308,3843.077,4304.615,1603752821.7523
133,4532.308,3929.744,3839.487,4301.026,1603752821.7602
134,4544.103,3930.256,3842.564,4307.692,1603752821.7681
135,4572.308,3941.538,3854.872,4322.564,1603752821.776
136,4572.821,3943.59,3853.846,4325.128,1603752821.7838
137,4540.513,3925.128,3838.974,4313.333,1603752821.7916
138,4536.41,3922.051,3834.359,4304.615,1603752821.7994
139,4559.487,3935.897,3842.051,4307.692,1603752821.8072
140,4557.949,3934.359,3843.59,4315.385,1603752821.815
141,4543.077,3923.077,3838.462,4310.769,1603752821.8227
142,4553.846,3927.692,3837.436,4302.051,1603752821.8305
143,4572.821,3941.026,3847.692,4318.462,1603752821.8382
144,4564.615,3938.462,3854.359,4335.897,1603752821.8461
145,4557.949,3932.821,3850.769,4324.615,1603752821.8538
146,4566.667,3937.949,3849.744,4317.949,1603752821.8616
147,4567.692,3941.026,3855.385,4331.795,1603752821.8693
148,4561.026,3933.333,3856.923,4329.744,1603752821.8773
149,4556.41,3930.769,3852.308,4313.846,1603752821.8851
150,4553.333,3939.487,3849.231,4312.821,1603752821.893
151,4561.026,3942.564,3853.333,4325.641,1603752821.9008
152,4559.487,3927.692,3852.308,4324.615,1603752821.9087
153,4553.846,3923.59,3848.205,4311.795,1603752821.9166
154,4571.282,3943.077,3855.897,4316.923,1603752821.9245
155,4573.846,3944.103,3860.513,4326.667,1603752821.9323
156,4551.282,3928.205,3854.872,4321.026,1603752821.9402
157,4551.795,3934.359,3853.333,4315.385,1603752821.948
158,4569.744,3948.718,3858.462,4319.487,1603752821.956
159,4575.385,3947.692,3864.103,4327.179,1603752821.9638
160,4577.949,3949.744,3871.795,4336.923,1603752821.9716
161,4571.282,3951.795,3866.667,4336.923,1603752821.9794
162,4558.462,3939.487,3855.897,4325.641,1603752821.9871
163,4555.897,3932.821,3853.846,4313.846,1603752821.995
164,4558.462,3935.385,3853.846,4314.359,1603752822.0027
165,4555.385,3928.718,3848.205,4314.872,1603752822.0105
166,4547.179,3921.026,3840.0,4310.256,1603752822.0182
167,4543.59,3924.103,3840.513,4310.769,1603752822.026
168,4557.436,3930.769,3847.692,4319.487,1603752822.0338
169,4570.769,3934.872,3848.205,4330.256,1603752822.0416
170,4545.128,3920.513,3838.974,4318.462,1603752822.0493
171,4516.923,3899.487,3832.821,4293.846,1603752822.0572
172,4545.128,3920.513,3845.641,4306.667,1603752822.065
173,4577.436,3951.795,3854.872,4339.487,1603752822.073
174,4558.974,3936.41,3841.538,4332.308,1603752822.0808
175,4541.026,3918.462,3841.538,4316.41,1603752822.0887
176,4556.923,3928.718,3858.974,4330.769,1603752822.0965
177,4555.385,3925.641,3854.872,4329.744,1603752822.1044
178,4533.846,3908.205,3834.872,4309.744,1603752822.1121
179,4544.103,3916.41,3834.872,4315.897,1603752822.12
180,4554.872,3921.026,3836.41,4316.41,1603752822.1278
181,4516.41,3891.795,3817.436,4288.718,1603752822.1357
182,4503.077,3887.692,3810.769,4285.641,1603752822.1436
183,4553.333,3923.077,3834.359,4317.949,1603752822.1515
184,4554.872,3921.026,3842.051,4320.0,1603752822.1593
185,4516.41,3896.923,3827.692,4298.974,1603752822.167
186,4539.487,3913.846,3837.949,4309.231,1603752822.1748
187,4564.615,3927.179,3851.795,4319.487,1603752822.1826
188,4531.282,3903.59,3837.436,4302.564,1603752822.1904
189,4510.769,3894.359,3830.256,4300.0,1603752822.1981
190,4528.205,3906.154,3836.41,4311.795,1603752822.2059
191,4540.0,3908.718,3833.333,4311.282,1603752822.2136
192,4534.359,3903.077,3831.282,4304.615,1603752822.2215
193,4529.744,3908.205,3833.333,4296.41,1603752822.2292
194,4537.436,3917.436,3830.256,4295.385,1603752822.237
195,4532.821,3909.231,3826.154,4301.538,1603752822.2447
196,4520.0,3897.949,3827.179,4300.513,1603752822.2526
197,4538.974,3910.769,3835.385,4303.59,1603752822.2605
198,4563.077,3926.667,3846.667,4316.923,1603752822.2684
199,4517.436,3897.949,3832.308,4295.385,1603752822.2762
200,4492.308,3885.128,3818.462,4282.564,1603752822.2841
201,4548.205,3923.077,3836.41,4315.897,1603752822.2919
202,4561.026,3932.308,3843.077,4320.513,1603752822.2999
203,4535.385,3915.385,3836.923,4309.744,1603752822.3077
204,4543.59,3920.513,3844.103,4326.667,1603752822.3156
205,4530.769,3909.231,3835.897,4307.179,1603752822.3234
206,4518.462,3893.846,3825.641,4277.436,1603752822.3313
207,4558.974,3923.59,3847.179,4313.846,1603752822.3392
208,4560.0,3933.846,3854.359,4342.051,1603752822.3469
209,4529.231,3913.846,3840.513,4321.026,1603752822.3547
210,4544.615,3917.436,3844.103,4314.359,1603752822.3624
211,4544.103,3913.846,3842.564,4312.308,1603752822.3703
212,4531.795,3905.641,3836.923,4303.077,1603752822.378
213,4547.692,3917.436,3846.667,4310.256,1603752822.3858
214,4539.487,3917.436,3838.462,4310.256,1603752822.3935
215,4521.538,3906.667,3820.0,4296.41,1603752822.4013
216,4538.462,3918.974,3830.769,4297.436,1603752822.4091
217,4549.744,3923.077,3846.154,4304.103,1603752822.4169
218,4534.359,3908.205,3841.538,4304.103,1603752822.4246
219,4536.41,3913.846,3840.0,4307.179,1603752822.4325
220,4554.872,3927.692,3847.692,4309.744,1603752822.4403
221,4547.179,3921.026,3843.077,4300.513,1603752822.4483
222,4525.641,3909.744,3832.821,4295.385,1603752822.4561
223,4528.205,3912.308,3827.692,4295.385,1603752822.464
224,4545.641,3916.41,3827.692,4293.333,1603752822.4718
225,4550.769,3917.949,3837.436,4303.59,1603752822.4797
226,4545.128,3922.051,3846.154,4317.436,1603752822.4876
227,4527.692,3917.949,3836.41,4308.205,1603752822.4955
228,4522.564,3911.282,3832.821,4300.513,1603752822.5033
229,4540.0,3914.359,3847.179,4313.333,1603752822.5112
230,4555.897,3925.128,3853.846,4322.564,1603752822.519
231,4561.026,3935.897,3852.308,4323.59,1603752822.5268
232,4570.256,3942.051,3855.385,4326.667,1603752822.5346
233,4561.538,3930.256,3846.667,4314.872,1603752822.5423
234,4531.795,3912.308,3829.231,4288.718,1603752822.5501
235,4531.282,3914.359,3832.821,4286.154,1603752822.5578
236,4556.41,3926.667,3848.718,4307.179,1603752822.5657
237,4561.538,3925.641,3851.795,4321.026,1603752822.5734
238,4557.436,3924.615,3849.744,4322.051,1603752822.5812
239,4553.846,3925.128,3841.538,4316.923,1603752822.5889
240,4527.179,3908.205,3824.103,4302.051,1603752822.5968
241,4516.923,3902.564,3819.487,4291.795,1603752822.6045
242,4557.949,3924.103,3831.282,4309.231,1603752822.6124
243,4586.154,3940.513,3843.59,4331.282,1603752822.6202
244,4545.641,3915.385,3832.308,4314.872,1603752822.6281
245,4510.769,3888.718,3811.795,4291.282,1603752822.636
246,4536.41,3906.154,3820.513,4310.256,1603752822.6439
247,4572.821,3933.333,3846.154,4342.564,1603752822.6517
248,4554.872,3923.077,3841.538,4323.077,1603752822.6596
249,4522.051,3905.128,3821.538,4288.205,1603752822.6674
250,4550.769,3921.538,3834.872,4306.667,1603752822.6754
251,4586.154,3937.949,3855.897,4338.462,1603752822.6832
252,4567.692,3930.256,3853.846,4333.333,1603752822.6911
253,4560.513,3930.769,3846.667,4327.179,1603752822.6989
254,4574.872,3933.846,3841.538,4325.641,1603752822.7066
255,4548.718,3921.026,3837.436,4313.846,1603752822.7145
256,4540.0,3920.513,3846.154,4323.077,1603752822.7222
257,4582.564,3937.949,3859.487,4344.103,1603752822.73
258,4587.692,3936.41,3857.949,4333.333,1603752822.7377
259,4556.923,3927.179,3850.256,4316.923,1603752822.7455
260,4548.205,3929.744,3847.692,4322.051,1603752822.7533
261,4558.462,3933.333,3849.744,4333.846,1603752822.7611
262,4570.769,3938.462,3857.949,4343.077,1603752822.7688
263,4566.154,3937.949,3857.949,4333.333,1603752822.7766
264,4553.333,3931.795,3847.692,4313.846,1603752822.7843
265,4567.692,3934.359,3847.692,4317.949,1603752822.7922
266,4582.051,3938.974,3851.282,4327.692,1603752822.7999
267,4565.641,3934.359,3846.667,4322.051,1603752822.8078
268,4551.795,3928.718,3845.641,4323.077,1603752822.8156
269,4564.103,3931.795,3856.923,4333.333,1603752822.8236
270,4578.974,3937.949,3865.128,4333.333,1603752822.8314
271,4584.103,3939.487,3861.538,4328.718,1603752822.8393
272,4574.872,3933.333,3854.872,4327.179,1603752822.8471
273,4559.487,3930.769,3850.769,4321.538,1603752822.855
274,4558.462,3935.385,3850.256,4324.103,1603752822.8629
275,4571.795,3938.462,3858.462,4334.872,1603752822.8708
276,4584.615,3944.103,3868.205,4338.974,1603752822.8786
277,4583.59,3951.282,3870.256,4340.513,1603752822.8865
278,4568.205,3943.59,3865.128,4334.359,1603752822.8943
279,4562.564,3930.256,3858.974,4322.051,1603752822.9021
280,4577.436,3935.897,3861.538,4329.231,1603752822.9099
281,4592.308,3953.333,3873.333,4352.821,1603752822.9176
282,4588.205,3950.256,3874.359,4353.333,1603752822.9254
283,4577.436,3938.974,3867.179,4337.436,1603752822.9331
284,4573.846,3942.564,3865.641,4335.385,1603752822.941
285,4580.513,3953.333,3868.718,4337.949,1603752822.9487
286,4590.769,3958.974,3875.385,4338.462,1603752822.9565
287,4586.154,3955.385,3874.359,4336.41,1603752822.9642
288,4568.205,3945.641,3866.667,4334.872,1603752822.972
289,4571.795,3950.769,3878.974,4349.744,1603752822.9798
290,4606.667,3972.308,3900.0,4370.769,1603752822.9877
291,4616.41,3973.846,3892.821,4358.974,1603752822.9955
292,4594.872,3954.872,3874.872,4332.821,1603752823.0034
293,4574.359,3941.026,3864.615,4325.641,1603752823.0112
294,4558.974,3934.872,3851.795,4324.103,1603752823.0192
295,4565.128,3937.949,3855.385,4325.128,1603752823.027
296,4593.333,3945.128,3876.41,4339.487,1603752823.0349
297,4604.615,3951.795,3883.59,4351.282,1603752823.0427
298,4580.513,3945.641,3874.872,4342.564,1603752823.0507
299,4554.872,3926.667,3865.128,4328.205,1603752823.0585
300,4573.333,3937.949,3870.256,4341.026,1603752823.0664
301,4613.333,3973.846,3892.821,4366.667,1603752823.0742
302,4610.769,3976.41,3895.897,4362.051,1603752823.0819
303,4580.513,3951.795,3876.923,4342.564,1603752823.0898
304,4569.744,3938.974,3865.641,4333.846,1603752823.0975
305,4565.641,3933.846,3863.077,4326.667,1603752823.1053
306,4572.821,3941.026,3866.667,4329.231,1603752823.113
307,4593.846,3956.41,3878.974,4343.59,1603752823.1208
308,4594.359,3953.333,3884.103,4343.59,1603752823.1286
309,4588.718,3953.333,3884.615,4340.513,1603752823.1364
310,4577.949,3954.359,3882.051,4338.974,1603752823.1441
311,4550.256,3934.359,3869.744,4326.154,1603752823.1519
312,4557.436,3935.385,3872.821,4330.256,1603752823.1596
313,4604.615,3968.718,3898.462,4354.872,1603752823.1676
314,4610.769,3971.282,3895.385,4352.308,1603752823.1754
315,4575.385,3946.154,3869.744,4331.795,1603752823.1833
316,4569.231,3944.103,3869.231,4333.333,1603752823.1911
317,4571.282,3940.0,3877.436,4334.359,1603752823.199
318,4561.026,3925.128,3868.718,4324.103,1603752823.2069
319,4570.256,3937.436,3866.667,4328.718,1603752823.2148
320,4584.615,3949.744,3874.359,4337.436,1603752823.2226
321,4579.487,3941.538,3871.282,4330.256,1603752823.2305
322,4580.513,3945.128,3868.205,4326.154,1603752823.2383
323,4585.128,3950.769,3871.795,4328.718,1603752823.2463
324,4575.385,3942.051,3871.795,4327.179,1603752823.2541
325,4565.641,3942.051,3870.769,4325.128,1603752823.2618
326,4566.667,3942.051,3873.333,4328.205,1603752823.2696
327,4569.744,3934.359,3872.821,4332.308,1603752823.2774
328,4574.359,3941.538,3870.769,4327.692,1603752823.2852
329,4577.949,3949.744,3869.231,4321.538,1603752823.2929
330,4581.538,3944.103,3870.769,4330.256,1603752823.3007
331,4570.256,3936.41,3872.308,4333.846,1603752823.3084
332,4554.359,3929.231,3870.256,4322.051,1603752823.3163
333,4563.59,3929.744,3864.103,4320.0,1603752823.324
334,4587.692,3949.231,3863.077,4331.795,1603752823.3318
335,4585.128,3953.846,3864.615,4333.333,1603752823.3395
336,4560.0,3933.333,3853.333,4321.026,1603752823.3474
337,4545.641,3922.051,3837.949,4304.103,1603752823.3553
338,4548.205,3924.615,3844.615,4305.641,1603752823.3632
339,4570.256,3936.41,3864.615,4335.385,1603752823.371
340,4586.154,3946.154,3859.487,4345.128,1603752823.3789
341,4563.59,3931.795,3837.949,4314.872,1603752823.3867
342,4543.077,3914.359,3832.821,4296.41,1603752823.3947
343,4562.051,3928.718,3841.026,4318.974,1603752823.4025
344,4576.923,3938.974,3844.615,4327.692,1603752823.4104
345,4563.59,3925.641,3847.692,4309.231,1603752823.4182
346,4551.795,3921.538,3850.769,4309.231,1603752823.4261
347,4548.205,3921.026,3849.744,4322.564,1603752823.434
348,4552.821,3920.513,3852.821,4326.667,1603752823.4419
349,4566.154,3933.333,3858.974,4332.821,1603752823.4497
350,4565.641,3937.949,3857.949,4337.949,1603752823.4574
351,4545.641,3918.462,3849.744,4317.436,1603752823.4652
352,4543.59,3912.308,3847.692,4304.615,1603752823.473
353,4564.615,3932.308,3857.949,4321.026,1603752823.4808
354,4575.385,3941.026,3864.615,4334.359,1603752823.4885
355,4570.769,3933.333,3861.026,4332.308,1603752823.4963
356,4570.769,3933.333,3860.513,4331.282,1603752823.504
357,4568.205,3940.513,3861.538,4324.103,1603752823.5119
358,4557.436,3937.949,3855.385,4313.333,1603752823.5196
359,4550.256,3924.615,3851.795,4312.308,1603752823.5275
360,4547.692,3923.59,3860.513,4319.487,1603752823.5353
361,4557.436,3939.487,3874.872,4331.795,1603752823.5432
362,4571.282,3946.154,3877.949,4337.436,1603752823.5509
363,4565.128,3933.333,3868.205,4326.154,1603752823.5588
364,4565.128,3934.359,3862.051,4319.487,1603752823.5666
365,4584.103,3951.282,3865.128,4329.744,1603752823.5745
366,4589.231,3951.795,3875.897,4336.923,1603752823.5824
367,4583.59,3945.641,3886.667,4331.795,1603752823.5903
368,4581.538,3949.231,3880.513,4325.641,1603752823.5981
369,4572.821,3946.154,3870.256,4324.615,1603752823.606
370,4575.897,3942.564,3874.872,4332.821,1603752823.6138
371,4598.462,3952.308,3881.026,4340.0,1603752823.6217
372,4592.308,3949.231,3868.718,4324.103,1603752823.6295
373,4567.179,3932.308,3858.974,4310.769,1603752823.6372
374,4569.231,3933.846,3858.974,4314.872,1603752823.645
375,4572.821,3941.538,3855.897,4315.385,1603752823.6527
376,4563.59,3936.923,3852.821,4312.821,1603752823.6606
377,4570.256,3940.0,3860.513,4320.513,1603752823.6683
378,4577.949,3945.641,3865.128,4328.205,1603752823.6761
379,4567.179,3929.231,3856.923,4317.436,1603752823.6838
380,4564.103,3915.897,3857.436,4306.154,1603752823.6916
381,4581.538,3935.385,3869.231,4317.436,1603752823.6994
382,4598.462,3954.359,3874.872,4335.385,1603752823.7073
383,4605.641,3958.974,3876.923,4331.795,1603752823.7151
384,4589.231,3952.308,3873.846,4313.846,1603752823.723
385,4565.641,3940.0,3866.667,4308.718,1603752823.7308
386,4581.026,3941.538,3863.077,4313.846,1603752823.7388
387,4607.179,3950.256,3864.103,4320.513,1603752823.7466
388,4596.923,3949.744,3867.692,4329.231,1603752823.7545
389,4589.231,3948.718,3873.846,4327.692,1603752823.7623
390,4604.615,3954.872,3873.333,4321.538,1603752823.7703
391,4593.846,3951.282,3865.641,4319.487,1603752823.7781
392,4586.667,3955.897,3872.308,4329.744,1603752823.786
393,4609.231,3969.744,3878.462,4324.103,1603752823.7938
394,4603.077,3960.513,3870.769,4312.308,1603752823.8015
395,4581.026,3944.615,3870.256,4323.077,1603752823.8094
396,4593.846,3944.103,3872.821,4328.718,1603752823.8171
397,4610.769,3946.154,3867.692,4323.59,1603752823.8249
398,4611.282,3949.744,3873.333,4338.974,1603752823.8326
399,4613.846,3955.897,3886.154,4347.179,1603752823.8404
400,4611.282,3952.308,3884.103,4328.718,1603752823.8482
401,4605.128,3949.744,3876.41,4326.154,1603752823.856
402,4605.128,3960.513,3880.513,4329.231,1603752823.8637
403,4597.949,3962.564,3882.564,4318.462,1603752823.8715
404,4586.154,3947.179,3872.821,4317.949,1603752823.8792
405,4596.923,3944.615,3872.308,4331.795,1603752823.8871
406,4623.59,3961.538,3889.231,4347.692,1603752823.8948
407,4617.436,3958.974,3886.154,4340.0,1603752823.9027
408,4580.513,3934.872,3858.462,4308.718,1603752823.9105
409,4580.0,3936.41,3855.897,4300.0,1603752823.9184
410,4608.718,3954.872,3871.282,4320.0,1603752823.9263
411,4614.872,3960.0,3872.821,4331.282,1603752823.9342
412,4604.103,3957.436,3875.385,4329.744,1603752823.942
413,4602.564,3956.41,3881.026,4327.179,1603752823.9499
414,4598.462,3956.923,3876.923,4318.974,1603752823.9577
415,4585.641,3958.974,3871.282,4315.385,1603752823.9657
416,4599.487,3965.128,3881.538,4333.333,1603752823.9735
417,4625.641,3973.846,3898.462,4351.282,1603752823.9814
418,4622.564,3976.41,3897.949,4340.0,1603752823.9892
419,4613.333,3970.769,3879.487,4324.615,1603752823.997
420,4607.179,3958.974,3864.103,4323.077,1603752824.0048
421,4574.359,3938.462,3856.41,4312.308,1603752824.0125
422,4561.026,3935.897,3856.41,4308.205,1603752824.0203
423,4613.846,3963.59,3869.744,4330.256,1603752824.028
424,4648.718,3978.974,3877.436,4354.359,1603752824.0359
425,4598.974,3957.949,3853.846,4328.718,1603752824.0436
426,4558.974,3941.538,3833.846,4284.103,1603752824.0514
427,4597.436,3956.41,3861.538,4314.359,1603752824.0591
428,4641.538,3975.385,3890.769,4382.564,1603752824.0669
429,4629.744,3969.744,3875.897,4376.923,1603752824.0747
430,4606.667,3957.436,3860.513,4335.897,1603752824.0826
431,4614.872,3964.103,3878.462,4349.231,1603752824.0904
432,4622.051,3966.667,3888.718,4370.769,1603752824.0983
433,4612.308,3958.462,3875.385,4346.667,1603752824.1061
434,4607.692,3963.59,3867.179,4324.615,1603752824.114
435,4625.128,3977.949,3872.821,4347.692,1603752824.1218
436,4637.949,3973.846,3876.923,4369.231,1603752824.1296
437,4635.385,3966.154,3872.821,4351.795,1603752824.1374
438,4625.128,3967.692,3870.256,4333.333,1603752824.1453
439,4606.667,3960.513,3866.154,4337.949,1603752824.1532
440,4597.436,3953.846,3857.949,4342.564,1603752824.1611
441,4600.513,3960.0,3858.974,4335.385,1603752824.1689
442,4611.795,3971.282,3872.308,4336.923,1603752824.1766
443,4633.846,3983.59,3886.154,4355.385,1603752824.1845
444,4638.462,3986.154,3886.154,4367.692,1603752824.1922
445,4614.359,3974.872,3876.41,4354.872,1603752824.2
446,4597.949,3966.154,3870.769,4342.051,1603752824.2077
447,4597.949,3967.179,3868.718,4340.0,1603752824.2155
448,4606.667,3969.231,3867.179,4333.846,1603752824.2233
449,4616.41,3969.231,3866.154,4336.41,1603752824.2311
450,4607.692,3964.103,3864.103,4341.538,1603752824.2388
451,4603.59,3962.564,3865.641,4340.513,1603752824.2466
452,4617.949,3971.282,3871.282,4346.154,1603752824.2543
453,4602.051,3963.077,3866.667,4338.462,1603752824.2623
454,4588.205,3954.359,3864.103,4325.641,1603752824.2701
455,4623.59,3983.59,3880.513,4347.692,1603752824.278
456,4638.974,4006.154,3892.308,4375.385,1603752824.2858
457,4621.538,3997.436,3891.795,4368.205,1603752824.2937
458,4627.179,3993.333,3893.846,4364.103,1603752824.3016
459,4623.59,3991.795,3890.769,4367.692,1603752824.3095
460,4609.744,3987.692,3886.154,4360.0,1603752824.3173
461,4629.744,3992.308,3891.795,4362.051,1603752824.3252
462,4618.462,3974.359,3877.436,4345.128,1603752824.333
463,4588.205,3964.103,3861.538,4327.692,1603752824.341
464,4646.154,4013.846,3895.897,4376.923,1603752824.3488
465,4688.718,4026.667,3916.41,4409.231,1603752824.3565
466,4628.205,3975.385,3884.615,4366.667,1603752824.3643
467,4614.872,3985.128,3881.026,4355.897,1603752824.372
468,4666.667,4033.333,3908.205,4383.077,1603752824.3799
469,4668.205,4026.154,3904.103,4375.385,1603752824.3876
470,4634.359,3996.41,3885.128,4364.615,1603752824.3954
471,4617.949,3988.205,3884.615,4368.205,1603752824.4031
472,4617.436,3987.692,3890.769,4360.513,1603752824.411
473,4642.051,3997.949,3896.923,4364.103,1603752824.4187
474,4663.077,4012.308,3896.923,4374.872,1603752824.4265
475,4649.744,4008.718,3889.231,4374.359,1603752824.4342
476,4629.231,3996.923,3886.154,4366.154,1603752824.4421
477,4620.0,3988.205,3885.128,4351.795,1603752824.45
478,4610.256,3983.077,3876.923,4341.538,1603752824.4579
479,4614.872,3988.205,3875.897,4353.846,1603752824.4657
480,4630.256,3993.333,3884.615,4365.641,1603752824.4736
481,4635.385,3992.308,3887.692,4360.0,1603752824.4814
482,4633.333,3991.795,3886.667,4358.974,1603752824.4894
483,4634.359,3994.872,3889.744,4366.154,1603752824.4972
484,4634.872,3992.308,3892.821,4369.744,1603752824.5051
485,4617.436,3981.538,3887.179,4364.103,1603752824.5129
486,4598.974,3972.308,3881.026,4351.282,1603752824.5208
487,4608.205,3973.846,3881.026,4345.641,1603752824.5287
488,4624.615,3982.051,3882.564,4355.385,1603752824.5366
489,4624.103,3981.538,3884.615,4364.615,1603752824.5444
490,4616.41,3974.359,3883.59,4358.974,1603752824.5521
491,4610.256,3973.846,3878.462,4351.282,1603752824.5599
492,4615.385,3982.564,3882.051,4354.872,1603752824.5677
493,4633.333,3989.231,3892.821,4355.897,1603752824.5755
494,4633.846,3984.103,3896.923,4355.385,1603752824.5832
495,4625.641,3982.564,3900.513,4365.641,1603752824.591
496,4629.744,3989.231,3902.051,4363.59,1603752824.5987
497,4612.821,3978.462,3892.308,4346.154,1603752824.6066
498,4600.513,3971.282,3893.333,4355.385,1603752824.6143
499,4629.744,3987.179,3906.667,4376.923,1603752824.6221
500,4634.359,3989.231,3903.077,4364.103,1603752824.6298
501,4612.308,3979.487,3894.359,4350.256,1603752824.6378
502,4602.564,3975.385,3887.179,4352.308,1603752824.6456
503,4602.051,3968.205,3880.513,4348.718,1603752824.6535
504,4612.308,3970.256,3890.769,4352.821,1603752824.6613
505,4624.103,3984.103,3901.538,4358.462,1603752824.6692
506,4620.0,3983.59,3896.923,4353.846,1603752824.6771
507,4620.0,3976.923,3897.949,4357.949,1603752824.685
508,4616.923,3973.333,3900.513,4357.949,1603752824.6928
509,4600.0,3968.205,3889.744,4345.641,1603752824.7007
510,4601.026,3968.205,3883.59,4347.692,1603752824.7085
511,4614.872,3968.718,3886.154,4353.846,1603752824.7165
512,4624.615,3972.821,3884.103,4350.256,1603752824.7243
513,4633.333,3987.692,3885.641,4357.949,1603752824.732
514,4621.026,3986.154,3888.718,4363.59,1603752824.7398
515,4604.103,3969.231,3885.641,4347.692,1603752824.7475
516,4612.821,3972.308,3887.179,4346.154,1603752824.7554
517,4621.538,3984.615,3892.821,4363.077,1603752824.7631
518,4613.846,3978.974,3890.256,4363.59,1603752824.7709
519,4620.0,3970.256,3884.103,4355.385,1603752824.7786
520,4636.923,3980.0,3889.744,4362.564,1603752824.7864
521,4627.692,3982.564,3890.256,4364.615,1603752824.7942
522,4605.641,3964.615,3874.359,4352.308,1603752824.802
523,4616.41,3965.641,3870.769,4353.846,1603752824.8097
524,4640.513,3985.128,3887.179,4367.692,1603752824.8176
525,4628.205,3980.513,3890.769,4362.564,1603752824.8254
526,4604.615,3966.154,3878.462,4353.333,1603752824.8334
527,4615.385,3974.359,3886.154,4360.513,1603752824.8412
528,4631.795,3983.077,3903.077,4368.205,1603752824.8491
529,4623.077,3973.846,3893.846,4364.103,1603752824.8569
530,4608.205,3964.103,3874.359,4352.308,1603752824.8648
531,4612.308,3968.205,3877.949,4347.692,1603752824.8727
532,4628.718,3977.436,3891.795,4355.897,1603752824.8806
533,4624.615,3974.872,3890.769,4362.051,1603752824.8884
534,4601.026,3961.026,3882.564,4355.897,1603752824.8961
535,4601.026,3962.051,3882.564,4353.333,1603752824.904
536,4624.615,3975.385,3887.179,4355.897,1603752824.9117
537,4630.256,3974.359,3888.205,4354.872,1603752824.9195
538,4608.205,3962.051,3881.026,4354.872,1603752824.9272
539,4598.462,3961.026,3877.436,4355.897,1603752824.935
540,4609.231,3967.692,3884.103,4352.308,1603752824.9428
