,P7,O1,O2,P8,TIME
1386,4627.179,4001.538,3899.487,4319.487,1603843353.4983
1387,4632.308,4004.103,3902.051,4318.974,1603843353.5063
1388,4633.333,4004.615,3901.026,4318.974,1603843353.5141
1389,4626.667,3997.949,3894.359,4316.923,1603843353.522
1390,4625.641,3996.41,3896.41,4320.0,1603843353.5298
1391,4632.308,4005.128,3909.231,4329.744,1603843353.5375
1392,4633.333,4008.718,3912.821,4331.795,1603843353.5454
1393,4632.308,4004.615,3905.128,4323.077,1603843353.5531
1394,4634.872,4005.128,3896.41,4317.949,1603843353.5609
1395,4628.205,4002.051,3891.795,4317.436,1603843353.5686
1396,4617.436,3991.282,3887.179,4310.256,1603843353.5764
1397,4618.974,3987.179,3876.923,4300.513,1603843353.5842
1398,4621.538,3986.667,3871.795,4298.462,1603843353.592
1399,4622.564,3989.744,3882.051,4307.179,1603843353.5997
1400,4628.205,3998.974,3894.359,4318.974,1603843353.6075
1401,4631.795,4006.667,3900.0,4327.692,1603843353.6152
1402,4632.821,4009.744,3908.718,4332.821,1603843353.6232
1403,4633.846,4011.282,3915.385,4333.846,1603843353.631
1404,4631.795,4006.667,3908.718,4329.744,1603843353.6389
1405,4626.667,3997.436,3896.923,4318.974,1603843353.6467
1406,4623.077,3993.846,3889.744,4310.769,1603843353.6546
1407,4621.538,3992.821,3888.205,4309.744,1603843353.6625
1408,4622.051,3993.846,3891.795,4311.795,1603843353.6704
1409,4620.0,3992.821,3892.308,4309.231,1603843353.6782
1410,4620.0,3991.282,3888.718,4307.692,1603843353.6861
1411,4623.077,3989.231,3889.744,4309.744,1603843353.6939
1412,4621.538,3987.179,3894.872,4310.256,1603843353.7018
1413,4624.615,3994.359,3901.026,4316.923,1603843353.7096
1414,4636.41,4008.718,3915.385,4333.333,1603843353.7173
1415,4639.487,4013.333,3924.615,4341.026,1603843353.7251
1416,4633.846,4006.154,3916.41,4333.333,1603843353.7328
1417,4634.872,4002.564,3904.615,4324.615,1603843353.7407
1418,4635.897,4002.051,3902.051,4321.538,1603843353.7484
1419,4630.256,4000.0,3900.0,4316.923,1603843353.7562
1420,4628.718,3999.487,3895.897,4311.282,1603843353.7639
1421,4626.667,3996.41,3895.897,4309.231,1603843353.7717
1422,4620.513,3992.821,3898.462,4308.718,1603843353.7795
1423,4621.026,3995.897,3900.0,4310.256,1603843353.7873
1424,4625.641,4000.0,3898.974,4313.846,1603843353.795
1425,4628.718,4003.59,3901.026,4322.051,1603843353.8029
1426,4635.897,4010.256,3908.205,4335.385,1603843353.8108
1427,4641.538,4012.821,3912.821,4337.949,1603843353.8187
1428,4636.41,4008.205,3907.692,4327.179,1603843353.8265
1429,4635.897,4007.179,3904.103,4325.641,1603843353.8344
1430,4640.513,4010.769,3908.205,4331.282,1603843353.8422
1431,4637.949,4009.231,3909.744,4328.718,1603843353.8502
1432,4635.385,4007.179,3905.641,4326.154,1603843353.858
1433,4637.949,4007.179,3903.59,4330.769,1603843353.8659
1434,4641.026,4008.718,3907.692,4336.41,1603843353.8737
1435,4641.538,4011.795,3913.333,4340.0,1603843353.8816
1436,4638.462,4013.333,3917.949,4342.564,1603843353.8895
1437,4638.974,4012.308,3915.385,4344.615,1603843353.8972
1438,4642.051,4010.769,3909.744,4342.051,1603843353.905
1439,4642.051,4008.205,3911.282,4335.385,1603843353.9127
1440,4641.538,4007.179,3912.308,4331.282,1603843353.9205
1441,4638.974,4007.692,3902.051,4326.154,1603843353.9283
1442,4636.923,4007.692,3900.0,4323.59,1603843353.9361
1443,4636.923,4007.692,3912.308,4330.769,1603843353.9438
1444,4640.513,4008.718,3912.821,4333.333,1603843353.9516
1445,4640.513,4008.718,3903.077,4328.205,1603843353.9593
1446,4640.513,4007.692,3908.205,4332.308,1603843353.9672
1447,4645.128,4012.821,3920.513,4345.128,1603843353.9749
1448,4649.744,4020.513,3923.077,4352.308,1603843353.9827
1449,4648.718,4018.462,3921.538,4350.256,1603843353.9904
1450,4648.718,4015.385,3921.538,4351.282,1603843353.9983
1451,4653.846,4022.051,3922.564,4352.308,1603843354.0062
1452,4644.615,4017.436,3916.41,4341.026,1603843354.0141
1453,4630.769,3998.974,3902.051,4329.231,1603843354.0219
1454,4633.846,3999.487,3896.923,4331.282,1603843354.0298
1455,4641.026,4011.282,3908.718,4342.051,1603843354.0376
1456,4637.436,4011.795,3914.872,4346.667,1603843354.0456
1457,4635.897,4009.744,3911.282,4344.103,1603843354.0534
1458,4635.385,4012.308,3912.821,4344.103,1603843354.0613
1459,4632.821,4010.769,3911.795,4349.231,1603843354.0691
1460,4634.359,4009.744,3908.205,4350.256,1603843354.0769
1461,4636.41,4011.795,3914.359,4347.692,1603843354.0848
1462,4634.872,4013.333,3915.897,4346.667,1603843354.0925
1463,4635.897,4011.795,3906.154,4341.538,1603843354.1003
1464,4636.41,4008.205,3898.974,4332.821,1603843354.108
1465,4636.41,4006.667,3901.026,4330.256,1603843354.1159
1466,4638.462,4007.692,3907.179,4334.359,1603843354.1236
1467,4639.487,4010.256,3910.256,4339.487,1603843354.1314
1468,4641.538,4013.333,3909.744,4341.538,1603843354.1391
1469,4644.103,4017.949,3915.385,4342.564,1603843354.1469
1470,4645.128,4024.103,3927.179,4348.205,1603843354.1547
1471,4647.179,4023.077,3929.231,4352.821,1603843354.1625
1472,4647.179,4015.897,3922.564,4348.205,1603843354.1702
1473,4639.487,4010.256,3912.308,4336.41,1603843354.1781
1474,4632.821,4006.667,3903.077,4331.795,1603843354.1859
1475,4636.923,4006.667,3907.692,4335.897,1603843354.1939
1476,4643.59,4011.795,3916.923,4337.436,1603843354.2017
1477,4644.615,4015.385,3913.333,4334.359,1603843354.2096
1478,4644.615,4020.513,3913.846,4338.462,1603843354.2174
1479,4646.667,4026.154,3924.615,4348.718,1603843354.2253
1480,4647.692,4023.59,3925.128,4351.282,1603843354.2332
1481,4645.128,4020.513,3914.872,4346.154,1603843354.2411
1482,4644.615,4024.103,3914.872,4343.59,1603843354.2489
1483,4645.128,4025.641,3922.051,4345.641,1603843354.2568
1484,4642.564,4024.615,3923.077,4348.205,1603843354.2646
1485,4642.564,4027.179,3918.974,4345.641,1603843354.2724
1486,4644.103,4025.128,3911.282,4335.385,1603843354.2802
1487,4642.051,4014.872,3907.179,4329.744,1603843354.2879
1488,4637.949,4009.231,3904.615,4331.282,1603843354.2957
1489,4637.949,4010.256,3897.949,4329.231,1603843354.3034
1490,4637.949,4011.282,3895.897,4325.641,1603843354.3113
1491,4642.564,4011.282,3905.128,4334.872,1603843354.319
1492,4652.308,4017.436,3914.872,4348.205,1603843354.3268
1493,4653.846,4025.641,3920.0,4350.769,1603843354.3345
1494,4648.718,4026.154,3925.641,4351.795,1603843354.3423
1495,4644.103,4024.103,3930.769,4357.436,1603843354.3501
1496,4641.538,4024.103,3925.641,4352.308,1603843354.358
1497,4640.513,4022.564,3911.795,4340.0,1603843354.3658
1498,4637.949,4016.923,3906.667,4332.308,1603843354.3737
1499,4636.41,4012.308,3908.718,4332.308,1603843354.3815
1500,4642.051,4014.359,3909.231,4337.436,1603843354.3895
1501,4646.667,4020.513,3914.359,4345.641,1603843354.3973
1502,4644.103,4023.077,3927.692,4352.308,1603843354.4052
1503,4643.59,4022.564,3930.769,4355.897,1603843354.413
1504,4645.641,4021.026,3925.641,4357.436,1603843354.421
1505,4644.615,4017.949,3929.231,4355.897,1603843354.4288
1506,4641.538,4012.308,3924.615,4346.667,1603843354.4367
1507,4637.949,4010.769,3910.769,4336.923,1603843354.4445
1508,4637.436,4016.41,3911.282,4336.41,1603843354.4522
1509,4640.0,4015.897,3916.923,4336.41,1603843354.4601
1510,4639.487,4012.308,3910.256,4332.308,1603843354.4678
1511,4636.923,4012.308,3908.718,4332.308,1603843354.4756
1512,4638.462,4012.308,3917.436,4338.974,1603843354.4833
1513,4638.974,4009.231,3916.923,4342.564,1603843354.4911
1514,4640.513,4013.333,3916.41,4344.103,1603843354.4989
1515,4646.667,4019.487,3919.487,4344.103,1603843354.5067
1516,4647.179,4016.923,3914.359,4338.462,1603843354.5144
1517,4643.077,4015.385,3912.821,4333.333,1603843354.5222
1518,4644.615,4022.051,3923.59,4336.41,1603843354.5299
1519,4645.641,4024.103,3927.692,4343.077,1603843354.5379
1520,4641.026,4014.359,3915.897,4337.949,1603843354.5457
1521,4636.923,4004.615,3906.154,4325.641,1603843354.5536
1522,4636.923,4007.692,3910.769,4327.692,1603843354.5614
1523,4641.026,4013.333,3918.974,4343.59,1603843354.5693
1524,4642.564,4012.308,3918.462,4349.744,1603843354.5772
1525,4642.564,4012.308,3915.897,4349.231,1603843354.5851
1526,4645.128,4012.308,3917.949,4352.308,1603843354.5929
1527,4645.641,4012.308,3918.462,4349.231,1603843354.6008
1528,4643.077,4016.41,3917.436,4346.667,1603843354.6086
1529,4644.103,4021.538,3923.077,4351.795,1603843354.6166
1530,4644.103,4017.949,3927.692,4349.231,1603843354.6244
1531,4635.897,4008.718,3918.462,4338.462,1603843354.6321
1532,4633.333,4005.641,3908.205,4331.795,1603843354.6399
1533,4640.0,4009.231,3911.282,4332.821,1603843354.6476
1534,4644.615,4012.821,3921.026,4341.026,1603843354.6555
1535,4642.564,4010.769,3924.615,4349.231,1603843354.6632
1536,4640.513,4007.179,3925.641,4350.769,1603843354.671
1537,4640.0,4005.641,3922.051,4349.744,1603843354.6787
1538,4633.846,4001.538,3915.897,4343.077,1603843354.6865
1539,4626.154,3996.41,3913.846,4328.205,1603843354.6943
1540,4624.103,3993.333,3909.231,4317.949,1603843354.7021
1541,4625.128,3990.769,3904.103,4316.923,1603843354.7098
1542,4622.564,3988.718,3904.103,4315.897,1603843354.7177
1543,4620.513,3988.205,3903.077,4309.231,1603843354.7256
1544,4623.59,3988.205,3902.051,4305.641,1603843354.7335
1545,4624.615,3986.154,3905.641,4307.179,1603843354.7413
1546,4624.103,3990.769,3916.923,4315.897,1603843354.7492
1547,4630.256,3997.436,3930.256,4330.256,1603843354.757
1548,4629.231,3990.256,3927.692,4328.718,1603843354.765
1549,4607.692,3972.821,3909.231,4304.103,1603843354.7728
1550,4589.231,3962.051,3897.436,4284.103,1603843354.7807
1551,4588.718,3958.462,3892.821,4282.564,1603843354.7885
1552,4591.795,3957.949,3885.641,4281.538,1603843354.7964
1553,4591.795,3956.923,3884.615,4276.923,1603843354.8043
1554,4589.231,3953.333,3881.538,4273.333,1603843354.812
1555,4586.667,3949.744,3873.333,4270.256,1603843354.8198
1556,4589.231,3950.256,3872.821,4267.179,1603843354.8275
1557,4590.256,3949.744,3876.41,4266.667,1603843354.8353
1558,4588.205,3947.692,3877.949,4271.282,1603843354.8431
1559,4592.308,3953.333,3885.641,4280.513,1603843354.8509
1560,4595.385,3961.026,3895.897,4289.231,1603843354.8586
1561,4597.949,3958.974,3898.462,4292.821,1603843354.8664
1562,4600.513,3955.385,3891.795,4290.256,1603843354.8741
1563,4592.821,3954.359,3885.641,4285.128,1603843354.882
1564,4585.641,3957.436,3887.692,4283.077,1603843354.8897
1565,4587.179,3959.487,3884.103,4277.436,1603843354.8975
1566,4585.641,3958.462,3874.872,4272.308,1603843354.9052
1567,4589.744,3961.026,3881.538,4280.513,1603843354.9131
1568,4596.41,3965.641,3891.795,4290.256,1603843354.921
1569,4591.282,3960.0,3884.615,4286.154,1603843354.9289
1570,4589.231,3955.385,3882.051,4284.615,1603843354.9367
1571,4593.846,3961.026,3887.692,4291.795,1603843354.9446
1572,4588.718,3956.923,3881.538,4290.769,1603843354.9524
1573,4585.641,3949.231,3876.41,4284.615,1603843354.9604
1574,4590.769,3954.359,3878.974,4281.538,1603843354.9682
1575,4586.667,3954.872,3874.872,4275.897,1603843354.9761
1576,4578.462,3946.667,3868.718,4269.231,1603843354.9839
1577,4579.487,3948.718,3870.256,4269.231,1603843354.9918
1578,4580.0,3954.359,3874.872,4270.256,1603843354.9997
1579,4573.333,3945.641,3871.795,4263.59,1603843355.0074
1580,4572.308,3937.949,3867.692,4261.026,1603843355.0152
1581,4577.949,3943.59,3874.359,4271.795,1603843355.0229
1582,4578.974,3945.641,3880.513,4280.0,1603843355.0308
1583,4576.41,3942.564,3878.462,4276.923,1603843355.0385
1584,4579.487,3946.154,3876.923,4272.821,1603843355.0463
1585,4585.128,3955.385,3881.538,4275.385,1603843355.054
1586,4587.692,3961.026,3881.538,4278.974,1603843355.0618
1587,4589.231,3962.564,3878.462,4281.026,1603843355.0696
1588,4589.231,3958.974,3881.026,4283.077,1603843355.0774
1589,4584.103,3952.308,3881.538,4280.513,1603843355.0851
1590,4576.923,3944.103,3872.821,4265.128,1603843355.093
1591,4574.359,3935.897,3864.615,4251.795,1603843355.1008
1592,4575.897,3938.974,3869.231,4257.436,1603843355.1088
1593,4573.333,3948.205,3874.872,4267.692,1603843355.1166
1594,4571.282,3947.692,3876.41,4269.744,1603843355.1245
1595,4574.359,3943.077,3880.0,4271.282,1603843355.1323
1596,4574.872,3943.59,3876.41,4270.256,1603843355.1402
1597,4573.846,3946.154,3871.282,4267.692,1603843355.1481
1598,4578.462,3946.667,3877.436,4267.692,1603843355.156
1599,4578.974,3947.179,3883.077,4270.256,1603843355.1638
1600,4577.949,3947.692,3878.974,4272.308,1603843355.1717
1601,4582.051,3948.718,3873.846,4271.795,1603843355.1795
1602,4583.59,3950.769,3876.41,4273.846,1603843355.1873
1603,4581.026,3951.795,3883.077,4279.487,1603843355.1951
1604,4583.077,3950.256,3885.128,4283.59,1603843355.2028
1605,4585.641,3948.718,3884.103,4283.077,1603843355.2106
1606,4587.179,3952.308,3886.667,4283.077,1603843355.2183
1607,4591.282,3954.359,3887.692,4283.077,1603843355.2262
1608,4592.308,3954.359,3888.205,4285.641,1603843355.2339
1609,4589.231,3956.41,3889.231,4289.231,1603843355.2417
1610,4588.718,3956.923,3885.641,4283.59,1603843355.2494
1611,4589.744,3956.41,3881.026,4274.872,1603843355.2572
1612,4592.308,3957.436,3885.128,4275.385,1603843355.265
1613,4592.308,3958.974,3887.692,4280.0,1603843355.2729
1614,4593.333,3955.897,3881.026,4278.974,1603843355.2807
1615,4594.359,3954.872,3879.487,4278.974,1603843355.2886
1616,4591.795,3956.923,3886.667,4282.051,1603843355.2964
1617,4589.231,3959.487,3889.744,4278.462,1603843355.3044
1618,4588.718,3960.0,3880.513,4270.256,1603843355.3122
1619,4587.692,3959.487,3874.359,4265.128,1603843355.3201
1620,4587.692,3958.974,3881.026,4268.718,1603843355.3279
1621,4592.821,3957.949,3886.154,4277.436,1603843355.3359
1622,4590.769,3957.436,3885.641,4277.949,1603843355.3437
1623,4585.128,3955.897,3885.128,4274.359,1603843355.3514
1624,4586.667,3951.795,3882.051,4275.897,1603843355.3592
1625,4588.718,3951.795,3883.59,4284.615,1603843355.367
1626,4587.179,3955.385,3892.821,4290.256,1603843355.3749
1627,4589.744,3957.436,3895.897,4287.692,1603843355.3826
1628,4592.308,3958.974,3888.718,4284.615,1603843355.3904
1629,4591.795,3964.103,3887.179,4285.641,1603843355.3981
1630,4592.308,3965.128,3894.359,4286.667,1603843355.4059
1631,4593.846,3963.077,3895.897,4287.179,1603843355.4137
1632,4595.897,3962.051,3891.282,4289.744,1603843355.4215
1633,4600.513,3965.641,3892.821,4291.282,1603843355.4292
1634,4601.538,3967.692,3895.385,4291.795,1603843355.437
1635,4598.462,3964.615,3888.205,4287.179,1603843355.4447
1636,4600.0,3960.0,3881.538,4277.436,1603843355.4526
1637,4604.103,3961.538,3885.128,4278.462,1603843355.4603
1638,4605.641,3966.154,3895.385,4293.333,1603843355.4682
1639,4606.154,3967.179,3900.513,4297.949,1603843355.476
1640,4605.128,3964.615,3895.385,4289.231,1603843355.4839
1641,4601.026,3962.564,3889.744,4287.179,1603843355.4918
1642,4598.462,3963.59,3893.333,4292.308,1603843355.4997
1643,4597.436,3963.077,3892.308,4290.256,1603843355.5075
1644,4597.949,3963.59,3887.692,4284.103,1603843355.5154
1645,4596.41,3964.615,3887.179,4282.564,1603843355.5232
1646,4594.359,3965.128,3886.667,4281.538,1603843355.5312
1647,4595.385,3966.667,3890.769,4284.615,1603843355.539
1648,4596.41,3962.051,3895.897,4286.667,1603843355.5469
1649,4593.333,3955.897,3888.205,4280.0,1603843355.5547
1650,4590.256,3956.41,3881.026,4276.923,1603843355.5624
1651,4592.821,3962.051,3888.205,4284.615,1603843355.5703
1652,4592.821,3961.538,3888.718,4287.179,1603843355.578
1653,4588.718,3957.949,3880.0,4277.436,1603843355.5858
1654,4587.179,3956.923,3876.41,4268.718,1603843355.5935
1655,4589.744,3962.051,3876.41,4270.769,1603843355.6013
1656,4592.308,3969.744,3878.462,4280.0,1603843355.6091
1657,4594.359,3969.231,3888.205,4291.282,1603843355.6169
1658,4600.0,3970.256,3895.385,4295.897,1603843355.6246
1659,4602.564,3973.846,3892.821,4291.795,1603843355.6324
1660,4595.897,3965.128,3886.154,4286.154,1603843355.6402
1661,4590.769,3957.436,3882.051,4286.154,1603843355.6481
1662,4598.462,3964.103,3884.615,4288.205,1603843355.6559
1663,4604.103,3968.205,3891.795,4290.769,1603843355.6638
1664,4596.41,3962.564,3889.744,4291.282,1603843355.6716
1665,4589.231,3958.974,3882.051,4285.641,1603843355.6796
1666,4591.282,3957.949,3875.385,4278.974,1603843355.6874
1667,4592.308,3956.41,3874.872,4278.462,1603843355.6953
1668,4591.795,3959.487,3882.564,4284.615,1603843355.7031
1669,4593.846,3962.051,3886.667,4287.692,1603843355.711
1670,4593.846,3959.487,3885.128,4288.205,1603843355.7189
1671,4591.795,3956.923,3883.59,4290.256,1603843355.7268
1672,4591.795,3955.897,3877.436,4284.103,1603843355.7346
1673,4592.821,3953.846,3866.154,4272.308,1603843355.7423
1674,4593.333,3954.359,3870.769,4273.333,1603843355.7501
1675,4593.333,3958.462,3878.462,4282.564,1603843355.7579
1676,4593.846,3958.974,3872.821,4281.026,1603843355.7657
1677,4595.897,3957.436,3870.256,4277.949,1603843355.7734
1678,4599.487,3962.564,3876.923,4287.179,1603843355.7812
1679,4600.513,3967.692,3884.103,4291.282,1603843355.7889
1680,4597.949,3963.077,3883.59,4288.205,1603843355.7968
1681,4593.333,3955.385,3881.026,4290.256,1603843355.8045
1682,4590.769,3954.872,3878.974,4288.718,1603843355.8123
1683,4592.308,3957.949,3877.949,4278.974,1603843355.82
1684,4592.308,3959.487,3878.462,4275.897,1603843355.8279
1685,4593.333,3960.513,3883.59,4282.564,1603843355.8358
1686,4594.359,3961.538,3887.692,4284.615,1603843355.8437
1687,4598.974,3966.154,3889.231,4290.256,1603843355.8515
1688,4605.128,3972.308,3894.872,4297.436,1603843355.8594
1689,4606.154,3972.308,3896.41,4296.923,1603843355.8672
1690,4605.641,3969.744,3894.359,4297.436,1603843355.8752
1691,4608.205,3972.821,3895.385,4301.538,1603843355.883
1692,4609.744,3971.282,3892.308,4296.41,1603843355.8909
1693,4604.615,3964.103,3887.179,4288.718,1603843355.8987
1694,4600.513,3963.59,3885.641,4289.231,1603843355.9066
1695,4603.077,3968.718,3886.154,4291.795,1603843355.9145
1696,4604.103,3970.769,3891.795,4292.308,1603843355.9222
1697,4601.538,3971.282,3897.949,4291.282,1603843355.93
1698,4601.026,3971.795,3892.308,4287.692,1603843355.9377
1699,4606.667,3970.256,3883.59,4287.692,1603843355.9456
1700,4607.692,3967.692,3884.103,4292.308,1603843355.9533
1701,4602.051,3968.205,3890.769,4294.359,1603843355.9611
1702,4600.513,3970.769,3895.385,4295.385,1603843355.9688
1703,4602.051,3967.692,3890.769,4292.821,1603843355.9766
1704,4597.949,3964.103,3883.59,4287.692,1603843355.9844
1705,4591.795,3966.154,3885.128,4286.667,1603843355.9922
1706,4595.385,3968.718,3888.718,4287.179,1603843355.9999
1707,4605.128,3970.769,3890.256,4286.667,1603843356.0078
1708,4606.667,3975.385,3894.872,4289.231,1603843356.0156
1709,4602.051,3974.872,3892.308,4291.282,1603843356.0236
1710,4605.128,3968.205,3883.077,4287.692,1603843356.0314
1711,4609.231,3970.256,3886.667,4290.769,1603843356.0393
1712,4608.205,3977.436,3900.513,4301.026,1603843356.0471
1713,4608.718,3976.41,3903.59,4306.667,1603843356.055
1714,4609.231,3971.795,3900.0,4304.103,1603843356.0629
1715,4608.718,3973.333,3900.0,4303.077,1603843356.0708
1716,4608.718,3975.897,3902.564,4306.667,1603843356.0786
1717,4608.205,3974.359,3904.615,4309.231,1603843356.0865
1718,4605.641,3972.308,3901.026,4306.667,1603843356.0943
1719,4607.692,3972.821,3892.821,4303.59,1603843356.1021
1720,4610.769,3974.359,3892.821,4302.564,1603843356.1099
1721,4608.718,3974.872,3902.564,4305.128,1603843356.1176
1722,4606.154,3974.872,3906.154,4310.769,1603843356.1254
1723,4603.077,3971.795,3903.077,4312.308,1603843356.1331
1724,4602.051,3969.231,3902.051,4305.641,1603843356.141
1725,4608.205,3973.333,3896.923,4302.564,1603843356.1487
1726,4612.308,3976.41,3891.795,4303.59,1603843356.1565
1727,4606.667,3970.769,3895.897,4297.949,1603843356.1642
1728,4605.641,3968.205,3903.59,4295.897,1603843356.172
1729,4610.256,3970.769,3901.538,4300.0,1603843356.1798
1730,4606.154,3965.641,3891.795,4294.872,1603843356.1877
1731,4603.077,3963.077,3892.308,4290.769,1603843356.1955
1732,4610.769,3974.872,3900.0,4301.538,1603843356.2034
1733,4614.872,3979.487,3900.0,4306.154,1603843356.2112
1734,4614.359,3973.846,3897.436,4306.154,1603843356.2192
1735,4618.974,3974.872,3902.564,4317.436,1603843356.227
1736,4615.897,3977.436,3906.154,4318.974,1603843356.2349
1737,4607.692,3971.282,3901.538,4305.128,1603843356.2427
1738,4609.231,3970.769,3897.436,4301.538,1603843356.2507
1739,4610.769,3975.385,3898.462,4303.077,1603843356.2585
1740,4606.154,3975.385,3904.615,4300.513,1603843356.2664
1741,4605.641,3974.359,3902.564,4300.513,1603843356.2742
1742,4608.205,3972.821,3891.282,4302.051,1603843356.2819
1743,4604.615,3968.205,3889.744,4299.487,1603843356.2898
1744,4602.051,3968.205,3895.385,4296.923,1603843356.2975
1745,4607.179,3974.872,3896.923,4301.538,1603843356.3053
1746,4608.718,3977.949,3893.846,4301.538,1603843356.313
1747,4606.667,3971.282,3891.795,4292.308,1603843356.3208
1748,4605.641,3968.205,3892.308,4290.769,1603843356.3286
1749,4605.128,3968.718,3892.821,4300.0,1603843356.3364
1750,4600.513,3964.615,3887.692,4298.974,1603843356.3441
1751,4604.615,3967.692,3886.667,4298.462,1603843356.3519
1752,4610.769,3974.872,3897.436,4307.692,1603843356.3596
1753,4604.103,3968.205,3896.923,4302.051,1603843356.3675
1754,4595.897,3956.923,3883.077,4285.128,1603843356.3752
1755,4596.923,3962.051,3878.462,4283.077,1603843356.3831
1756,4600.0,3968.205,3879.487,4290.769,1603843356.3909
1757,4597.436,3965.641,3876.41,4295.897,1603843356.3988
1758,4595.385,3962.564,3875.385,4294.872,1603843356.4067
1759,4598.462,3965.128,3881.026,4295.897,1603843356.4146
1760,4604.103,3974.872,3892.308,4305.641,1603843356.4224
1761,4608.205,3978.974,3897.949,4313.333,1603843356.4303
1762,4610.256,3973.333,3895.897,4311.795,1603843356.4381
1763,4611.282,3971.282,3893.846,4310.256,1603843356.4461
1764,4611.282,3973.846,3892.821,4309.744,1603843356.4539
1765,4608.718,3971.795,3886.154,4298.462,1603843356.4618
1766,4603.077,3966.667,3875.897,4287.179,1603843356.4696
1767,4601.538,3966.667,3875.385,4289.744,1603843356.4773
1768,4608.205,3969.744,3883.077,4300.0,1603843356.4852
1769,4611.795,3971.282,3884.615,4305.641,1603843356.4929
1770,4609.231,3970.256,3884.615,4306.667,1603843356.5007
1771,4607.179,3968.205,3887.179,4307.692,1603843356.5084
1772,4610.256,3970.769,3888.718,4311.282,1603843356.5162
1773,4616.41,3975.385,3889.231,4310.769,1603843356.524
1774,4614.872,3976.41,3891.795,4303.59,1603843356.5318
1775,4605.128,3971.795,3891.795,4300.0,1603843356.5395
1776,4598.974,3964.103,3884.615,4298.974,1603843356.5473
1777,4598.462,3960.513,3872.821,4289.231,1603843356.5551
1778,4596.41,3959.487,3862.564,4279.487,1603843356.563
1779,4598.462,3957.949,3866.667,4280.0,1603843356.5708
1780,4604.615,3961.538,3875.897,4285.641,1603843356.5787
1781,4606.154,3968.718,3878.974,4292.308,1603843356.5865
1782,4603.077,3967.179,3880.0,4295.385,1603843356.5945
1783,4603.59,3964.103,3877.436,4292.821,1603843356.6023
1784,4606.667,3969.744,3877.436,4296.41,1603843356.6102
1785,4608.718,3972.821,3887.179,4308.205,1603843356.618
1786,4610.256,3971.282,3893.846,4312.821,1603843356.6259
1787,4611.795,3971.282,3891.795,4311.795,1603843356.6338
1788,4610.256,3968.205,3888.718,4309.231,1603843356.6417
1789,4607.179,3963.59,3882.051,4301.538,1603843356.6495
1790,4605.641,3964.103,3876.923,4291.795,1603843356.6572
1791,4606.667,3969.231,3880.0,4290.769,1603843356.665
1792,4610.769,3971.282,3880.513,4297.436,1603843356.6728
1793,4612.308,3968.718,3877.436,4296.923,1603843356.6806
1794,4608.205,3967.692,3880.513,4292.821,1603843356.6883
1795,4608.718,3973.846,3886.667,4298.974,1603843356.6961
1796,4617.436,3978.974,3887.692,4308.205,1603843356.7038
1797,4618.974,3977.436,3887.692,4309.744,1603843356.7117
1798,4616.923,3979.487,3891.795,4308.718,1603843356.7194
1799,4618.974,3980.0,3892.308,4309.744,1603843356.7272
1800,4618.462,3973.333,3885.641,4306.154,1603843356.7349
1801,4609.231,3970.769,3882.564,4300.513,1603843356.7428
1802,4606.154,3974.359,3888.205,4299.487,1603843356.7507
1803,4612.821,3976.41,3892.821,4302.564,1603843356.7586
1804,4617.949,3980.0,3889.744,4306.154,1603843356.7664
1805,4619.487,3982.564,3883.59,4303.59,1603843356.7743
1806,4618.974,3979.487,3885.641,4303.077,1603843356.7821
1807,4617.949,3980.0,3895.385,4311.282,1603843356.7901
1808,4616.923,3984.615,3903.077,4323.077,1603843356.7979
1809,4616.923,3983.59,3904.615,4328.718,1603843356.8058
1810,4615.897,3979.487,3900.513,4323.59,1603843356.8136
1811,4613.846,3978.974,3896.923,4316.923,1603843356.8215
1812,4613.846,3977.949,3899.487,4315.385,1603843356.8294
1813,4611.282,3977.949,3895.385,4312.308,1603843356.8371
1814,4608.205,3976.923,3885.641,4306.154,1603843356.8449
1815,4606.154,3973.846,3885.641,4303.59,1603843356.8526
1816,4600.0,3968.205,3887.179,4299.487,1603843356.8605
1817,4595.897,3966.667,3882.051,4295.897,1603843356.8682
1818,4602.051,3968.205,3882.051,4301.538,1603843356.876
1819,4609.744,3969.231,3887.692,4307.179,1603843356.8837
1820,4607.692,3970.256,3888.205,4306.154,1603843356.8915
1821,4605.128,3969.744,3888.205,4307.179,1603843356.8993
1822,4606.154,3968.718,3889.744,4306.154,1603843356.9071
1823,4604.615,3968.718,3884.615,4302.564,1603843356.9148
1824,4602.051,3969.744,3880.0,4302.051,1603843356.9227
1825,4600.0,3970.769,3882.564,4303.59,1603843356.9305
1826,4596.923,3968.718,3886.154,4302.051,1603843356.9385
1827,4593.846,3968.718,3880.513,4296.923,1603843356.9463
1828,4597.436,3973.333,3877.436,4294.359,1603843356.9542
1829,4601.026,3973.846,3882.564,4295.385,1603843356.962
1830,4599.487,3970.256,3884.103,4297.949,1603843356.9699
1831,4600.0,3972.308,3882.051,4301.026,1603843356.9778
1832,4605.641,3977.436,3887.179,4305.641,1603843356.9857
1833,4607.692,3978.462,3890.769,4305.641,1603843356.9935
1834,4607.692,3975.385,3887.179,4304.615,1603843357.0014
1835,4609.231,3974.872,3883.59,4305.641,1603843357.0092
1836,4611.282,3978.974,3882.564,4305.641,1603843357.017
1837,4609.744,3980.513,3885.641,4303.59,1603843357.0248
