title:your record name, start timestamp:1601229390.333910, stop timestamp:1601229393.360896, headset type:EPOC, headset serial:29380889, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:388       , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229391.398218,41.000000,0.000000,3916.923096,4647.692383,4152.307617,4270.769043,3994.358887,4610.256348,3978.974365,3874.871826,4316.410156,4112.820313,4216.410156,4138.461426,4092.820557,4019.487061,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.405954,42.000000,0.000000,3918.461426,4634.871582,4155.897461,4269.743652,4003.589844,4614.871582,3972.307617,3873.333252,4321.025879,4114.358887,4217.436035,4136.922852,4095.897461,4017.948730,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.413790,43.000000,0.000000,3907.692383,4629.230957,4150.769043,4269.230957,3992.820557,4609.743652,3965.641113,3872.820557,4324.615234,4113.333496,4214.358887,4136.410156,4096.410156,4015.897461,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.421524,44.000000,0.000000,3905.641113,4631.282227,4147.179688,4265.641113,3983.589844,4604.615234,3969.743652,3873.333252,4322.051270,4111.794922,4216.410156,4139.487305,4097.436035,4018.974365,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.429466,45.000000,0.000000,3912.307617,4629.743652,4147.179688,4262.563965,3992.307617,4606.666504,3968.205078,3874.871826,4319.487305,4108.205078,4215.384766,4137.436035,4090.256348,4023.076904,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.437307,46.000000,0.000000,3909.743652,4627.692383,4144.102539,4256.922852,3996.410156,4603.589844,3955.897461,3871.794922,4314.871582,4100.000000,4205.641113,4128.717773,4075.384521,4020.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.445149,47.000000,0.000000,3902.564209,4630.256348,4140.512695,4252.820313,3990.256348,4601.538574,3958.974365,3867.179443,4308.205078,4094.358887,4200.512695,4123.077148,4067.179443,4012.307617,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.452883,48.000000,0.000000,3899.487061,4628.205078,4140.512695,4255.384766,3990.769287,4607.692383,3971.794922,3870.256348,4309.230957,4095.897461,4200.000000,4125.128418,4069.743652,4007.179443,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.460717,49.000000,0.000000,3898.461426,4624.102539,4142.051270,4261.538574,3999.487061,4610.256348,3968.718018,3877.948730,4318.461426,4103.077148,4203.077148,4129.230957,4073.333252,4011.281982,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.468449,50.000000,0.000000,3902.051270,4630.256348,4145.128418,4261.025879,4000.000000,4607.179688,3959.487061,3879.487061,4322.051270,4106.666504,4208.205078,4129.230957,4076.410156,4017.948730,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.476389,51.000000,0.000000,3902.564209,4635.384766,4142.563965,4257.948730,3992.307617,4605.641113,3957.948730,3873.846191,4317.948730,4103.589844,4210.769043,4128.205078,4081.025635,4014.358887,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.484228,52.000000,0.000000,3894.358887,4623.077148,4131.282227,4249.743652,3984.102539,4591.282227,3950.256348,3866.666748,4306.153809,4094.871826,4207.692383,4122.563965,4075.384521,4009.230713,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.492167,53.000000,0.000000,3895.384521,4618.461426,4129.230957,4247.692383,3988.718018,4584.615234,3947.179443,3866.666748,4302.051270,4095.384521,4206.153809,4116.410156,4073.333252,4009.230713,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.500006,54.000000,0.000000,3906.153809,4631.282227,4139.487305,4261.025879,3998.974365,4603.589844,3960.000000,3869.230713,4315.897461,4102.051270,4211.794922,4125.128418,4087.179443,4014.358887,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.507844,55.000000,0.000000,3906.666748,4634.871582,4144.102539,4269.230957,3995.384521,4622.051270,3971.281982,3869.230713,4331.794922,4107.692383,4216.410156,4134.871582,4094.358887,4013.846191,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.515683,56.000000,0.000000,3898.974365,4622.051270,4142.051270,4256.410156,3987.179443,4616.922852,3967.692383,3870.256348,4328.205078,4110.256348,4211.794922,4130.256348,4082.564209,4012.820557,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.523420,57.000000,0.000000,3900.512939,4621.025879,4142.051270,4251.794922,3996.923096,4603.077148,3959.487061,3873.333252,4321.025879,4110.769043,4209.743652,4127.179688,4079.487061,4011.794922,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.531257,58.000000,0.000000,3904.102539,4632.307617,4139.487305,4262.051270,4000.512939,4596.410156,3954.871826,3872.307617,4322.563965,4106.666504,4215.384766,4127.692383,4087.179443,4014.358887,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.538994,59.000000,0.000000,3897.948730,4630.256348,4133.333496,4259.487305,3990.769287,4598.974121,3956.410156,3868.718018,4317.436035,4100.000000,4211.794922,4121.025879,4084.102539,4010.256348,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.546830,60.000000,0.000000,3887.692383,4610.256348,4125.641113,4242.563965,3987.692383,4604.102539,3959.487061,3864.615479,4302.563965,4088.718018,4198.974121,4112.820313,4067.692383,4000.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.554567,61.000000,0.000000,3882.564209,4599.487305,4119.487305,4240.512695,3986.666748,4605.128418,3966.153809,3863.589844,4299.487305,4078.461426,4191.794922,4106.666504,4053.846191,3998.974365,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.562403,62.000000,0.000000,3881.538574,4604.102539,4120.000000,4254.358887,3978.461426,4605.128418,3969.230713,3870.769287,4311.282227,4079.487061,4190.256348,4103.077148,4048.205078,4004.615479,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.570139,63.000000,0.000000,3885.641113,4612.820313,4128.717773,4267.692383,3984.615479,4609.743652,3961.538574,3878.974365,4320.512695,4088.205078,4197.436035,4113.846191,4061.025635,4003.589844,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.577975,64.000000,0.000000,3896.410156,4624.615234,4135.897461,4278.974121,4004.615479,4614.358887,3964.102539,3880.000000,4326.666504,4098.974121,4213.333496,4130.256348,4078.974365,4003.589844,378.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.585710,65.000000,0.000000,3901.538574,4633.333496,4133.846191,4280.512695,3997.435791,4610.256348,3971.794922,3877.948730,4332.307617,4107.692383,4220.000000,4132.820313,4074.871826,4013.846191,435.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.593545,66.000000,0.000000,3897.435791,4631.794922,4129.743652,4276.410156,3982.051270,4603.589844,3967.179443,3880.000000,4335.897461,4110.769043,4218.461426,4128.717773,4073.333252,4014.358887,384.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.601280,67.000000,0.000000,3897.435791,4623.077148,4135.897461,4276.922852,3985.128174,4601.538574,3964.615479,3876.923096,4331.282227,4105.128418,4218.974121,4131.794922,4086.153809,4007.179443,435.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.609114,68.000000,0.000000,3902.564209,4622.563965,4143.077148,4276.410156,3988.205078,4601.538574,3969.230713,3870.256348,4321.025879,4103.077148,4220.000000,4135.384766,4092.307617,4007.179443,459.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.616849,69.000000,0.000000,3902.564209,4629.230957,4140.512695,4270.256348,3981.025635,4599.487305,3961.538574,3869.743652,4321.025879,4106.153809,4220.512695,4131.794922,4090.256348,4012.820557,438.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.624682,70.000000,0.000000,3901.025635,4628.205078,4136.410156,4275.384766,3982.051270,4603.589844,3959.487061,3876.923096,4332.307617,4110.256348,4222.563965,4131.794922,4093.333252,4013.333252,446.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.632416,71.000000,0.000000,3903.589844,4624.615234,4140.000000,4283.589844,3989.743652,4611.282227,3969.230713,3876.923096,4332.820313,4112.307617,4226.666504,4138.974121,4093.846191,4014.871826,353.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.640250,72.000000,0.000000,3907.179443,4635.384766,4143.077148,4282.563965,3992.307617,4615.384766,3970.769287,3874.358887,4326.153809,4115.897461,4230.256348,4141.538574,4092.820557,4013.846191,408.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.647982,73.000000,0.000000,3902.564209,4635.897461,4135.384766,4277.436035,3989.230713,4602.563965,3960.000000,3870.769287,4320.000000,4107.692383,4224.615234,4129.743652,4086.666748,4010.256348,406.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.655921,74.000000,0.000000,3896.923096,4623.589844,4129.230957,4281.025879,3984.615479,4590.769043,3957.948730,3867.179443,4317.436035,4092.307617,4215.897461,4124.615234,4081.538574,4005.641113,425.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.663760,75.000000,0.000000,3897.435791,4632.820313,4131.794922,4285.128418,3982.564209,4598.974121,3962.564209,3871.281982,4322.051270,4093.333252,4215.897461,4136.410156,4090.256348,4006.153809,47.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.671699,76.000000,0.000000,3902.051270,4641.025879,4138.974121,4283.077148,3989.743652,4609.743652,3965.128174,3877.435791,4326.666504,4101.025879,4220.512695,4141.538574,4090.769287,4006.666748,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.679537,77.000000,0.000000,3906.153809,4623.077148,4140.512695,4279.487305,3996.923096,4607.179688,3967.179443,3877.435791,4325.128418,4100.512695,4218.974121,4137.948730,4077.435791,4007.692383,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.687475,78.000000,0.000000,3905.641113,4621.538574,4140.000000,4282.051270,3992.820557,4608.205078,3968.205078,3878.461426,4325.641113,4099.487305,4217.948730,4142.051270,4078.974365,4008.718018,425.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.695314,79.000000,0.000000,3900.512939,4644.102539,4143.589844,4286.153809,3988.205078,4612.820313,3967.692383,3879.487061,4327.692383,4101.025879,4222.051270,4143.589844,4090.769287,4006.153809,47.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.703051,80.000000,0.000000,3895.384521,4642.051270,4140.512695,4277.948730,3990.256348,4606.153809,3965.641113,3873.333252,4320.512695,4092.820557,4217.436035,4132.307617,4083.589844,4003.076904,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.710888,81.000000,0.000000,3893.333252,4621.025879,4133.333496,4271.794922,3985.128174,4598.974121,3963.076904,3867.692383,4314.871582,4087.179443,4212.307617,4125.641113,4071.794922,4004.615479,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.718625,82.000000,0.000000,3891.281982,4615.384766,4131.282227,4271.794922,3968.718018,4596.922852,3955.384521,3868.205078,4316.410156,4086.666748,4214.358887,4128.717773,4075.384521,4006.666748,425.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.726461,83.000000,0.000000,3887.692383,4615.384766,4129.230957,4271.794922,3965.641113,4593.846191,3948.205078,3870.769287,4317.948730,4085.128174,4212.820313,4125.128418,4080.512939,4002.564209,47.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.734198,84.000000,0.000000,3884.102539,4606.153809,4121.025879,4271.794922,3970.769287,4586.666504,3942.051270,3865.128174,4308.717773,4075.897461,4206.153809,4119.487305,4073.333252,4005.128174,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.742034,85.000000,0.000000,3887.179443,4609.230957,4124.615234,4278.461426,3977.435791,4586.153809,3947.179443,3861.025635,4302.051270,4071.281982,4208.205078,4123.077148,4072.307617,4012.307617,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.749769,86.000000,0.000000,3893.333252,4625.128418,4136.410156,4285.128418,3980.512939,4590.769043,3956.923096,3863.076904,4305.128418,4069.743652,4211.794922,4123.077148,4075.897461,4012.307617,425.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.757605,87.000000,0.000000,3887.692383,4627.692383,4129.743652,4284.102539,3972.820557,4591.282227,3951.794922,3857.435791,4304.615234,4061.538574,4201.025879,4108.717773,4069.230713,4007.179443,47.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.765339,88.000000,0.000000,3879.487061,4610.256348,4117.436035,4280.512695,3972.820557,4591.282227,3944.102539,3853.333252,4300.000000,4056.410156,4195.897461,4105.128418,4062.564209,4011.281982,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.773174,89.000000,0.000000,3886.666748,4609.230957,4124.102539,4283.077148,3985.641113,4598.461426,3952.820557,3859.487061,4304.615234,4069.230713,4208.205078,4116.922852,4071.281982,4017.435791,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.780908,90.000000,0.000000,3894.871826,4632.820313,4135.897461,4289.743652,3984.102539,4601.025879,3957.435791,3860.512939,4307.179688,4077.948730,4212.307617,4118.974121,4079.487061,4018.461426,425.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.788743,91.000000,0.000000,3892.307617,4644.102539,4136.410156,4292.307617,3977.948730,4595.384766,3947.179443,3861.025635,4304.615234,4070.769287,4202.563965,4112.307617,4074.871826,4015.897461,47.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.796477,92.000000,0.000000,3887.179443,4629.743652,4131.282227,4286.666504,3982.051270,4592.820313,3943.589844,3863.076904,4304.615234,4065.641113,4198.974121,4109.743652,4069.743652,4018.974365,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.804311,93.000000,0.000000,3887.179443,4621.025879,4129.743652,4284.102539,3985.641113,4596.922852,3955.897461,3862.564209,4304.102539,4070.256348,4205.128418,4113.846191,4077.948730,4018.461426,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.812044,94.000000,0.000000,3892.307617,4628.205078,4132.307617,4287.692383,3991.281982,4603.077148,3966.666748,3866.153809,4308.205078,4077.948730,4208.717773,4117.948730,4087.692383,4015.897461,425.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.819878,95.000000,0.000000,3895.384521,4628.205078,4134.358887,4283.077148,3993.846191,4603.077148,3960.512939,3870.256348,4311.282227,4079.487061,4209.230957,4118.974121,4076.923096,4016.410156,47.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.827610,96.000000,0.000000,3893.333252,4623.589844,4130.769043,4277.436035,3981.538574,4595.897461,3950.769287,3865.128174,4307.179688,4075.384521,4209.230957,4119.487305,4067.179443,4016.923096,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.835549,97.000000,0.000000,3896.410156,4622.051270,4129.743652,4281.025879,3972.820557,4587.692383,3946.666748,3858.974365,4302.051270,4070.769287,4206.666504,4117.948730,4075.897461,4016.410156,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.843388,98.000000,0.000000,3900.000000,4626.666504,4134.358887,4285.641113,3980.512939,4586.153809,3950.769287,3864.102539,4305.128418,4075.897461,4206.666504,4118.974121,4087.692383,4017.435791,425.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.851326,99.000000,0.000000,3894.871826,4635.384766,4134.358887,4286.153809,3986.666748,4591.794922,3961.025635,3870.256348,4311.282227,4080.000000,4208.205078,4124.102539,4086.666748,4020.512939,47.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.859165,100.000000,0.000000,3887.179443,4634.871582,4130.256348,4285.128418,3988.205078,4595.384766,3963.076904,3871.794922,4316.410156,4078.974365,4208.205078,4123.077148,4080.000000,4017.948730,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.867102,101.000000,0.000000,3891.794922,4628.717773,4131.794922,4284.615234,3987.179443,4591.794922,3951.794922,3866.666748,4315.384766,4077.948730,4205.641113,4117.436035,4074.871826,4014.871826,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.874939,102.000000,0.000000,3902.051270,4636.922852,4141.538574,4290.769043,3993.333252,4598.974121,3957.435791,3868.205078,4317.948730,4084.102539,4209.230957,4123.589844,4078.974365,4017.948730,425.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.882677,103.000000,0.000000,3907.692383,4645.128418,4146.666504,4289.743652,4001.538574,4608.717773,3972.820557,3876.923096,4323.589844,4086.153809,4214.358887,4130.256348,4082.564209,4032.307617,47.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.890515,104.000000,0.000000,3904.615479,4642.051270,4142.563965,4286.153809,3994.871826,4603.077148,3962.051270,3872.820557,4319.487305,4078.461426,4211.282227,4125.128418,4080.000000,4044.102539,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.898252,105.000000,0.000000,3900.512939,4634.871582,4141.025879,4291.794922,3982.051270,4592.307617,3944.615479,3861.025635,4308.205078,4069.743652,4206.666504,4123.077148,4078.974365,4044.102539,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.906088,106.000000,0.000000,3900.000000,4630.769043,4143.589844,4293.333496,3985.128174,4591.794922,3950.769287,3858.461426,4304.102539,4066.153809,4205.128418,4125.128418,4082.051270,4029.743652,425.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.913824,107.000000,0.000000,3898.974365,4633.333496,4140.000000,4283.589844,3991.281982,4590.256348,3957.948730,3860.000000,4304.615234,4061.538574,4204.615234,4124.102539,4074.871826,4015.384521,47.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.921660,108.000000,0.000000,3898.974365,4640.512695,4136.410156,4281.538574,3988.718018,4590.769043,3957.435791,3862.051270,4306.666504,4064.102539,4207.179688,4123.589844,4071.281982,4010.769287,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.929396,109.000000,0.000000,3901.025635,4643.077148,4137.948730,4286.666504,3987.692383,4592.820313,3955.384521,3868.718018,4311.794922,4075.384521,4214.871582,4125.128418,4088.205078,4015.897461,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
