title:your record name, start timestamp:1602278659.767706, stop timestamp:1602278690.070291, headset type:EPOC, headset serial:78629554, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3876      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602278673.100554,84.000000,0.000000,3882.051270,4612.307617,4158.974121,4224.615234,4216.410156,4611.282227,3960.000000,3868.718018,4291.282227,4041.025635,4216.922852,4141.025879,4082.051270,3967.692383,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.108377,85.000000,0.000000,3877.435791,4616.410156,4159.487305,4224.102539,4201.025879,4620.512695,3957.948730,3872.820557,4293.333496,4041.025635,4214.358887,4141.025879,4082.051270,3967.179443,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.116099,86.000000,0.000000,3877.435791,4614.358887,4167.692383,4224.102539,4226.666504,4622.051270,3957.948730,3873.333252,4297.948730,4039.487061,4212.820313,4138.974121,4074.871826,3969.743652,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.124023,87.000000,0.000000,3877.948730,4616.922852,4170.769043,4225.641113,4281.025879,4611.282227,3958.461426,3871.794922,4300.512695,4042.051270,4213.333496,4140.000000,4072.307617,3972.820557,236.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.131847,88.000000,0.000000,3878.461426,4619.487305,4160.512695,4229.743652,4315.384766,4612.820313,3957.948730,3874.358887,4306.153809,4043.076904,4220.000000,4141.538574,4084.102539,3973.846191,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.139771,89.000000,0.000000,3880.512939,4619.487305,4160.512695,4228.717773,4320.000000,4621.025879,3962.564209,3880.512939,4311.282227,4041.025635,4226.153809,4142.563965,4097.436035,3974.358887,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.147595,90.000000,0.000000,3878.974365,4618.974121,4166.666504,4228.205078,4311.794922,4615.384766,3962.564209,3882.051270,4307.692383,4040.000000,4223.589844,4141.538574,4093.333252,3970.769287,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.155518,91.000000,0.000000,3878.461426,4623.077148,4168.205078,4231.282227,4314.871582,4605.641113,3952.307617,3873.846191,4299.487305,4037.948730,4215.384766,4141.538574,4084.615479,3969.230713,236.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.163342,92.000000,0.000000,3878.974365,4629.743652,4161.025879,4231.794922,4331.282227,4611.794922,3953.333252,3870.769287,4303.077148,4037.435791,4216.922852,4143.589844,4089.743652,3972.820557,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.171265,93.000000,0.000000,3878.974365,4624.615234,4167.692383,4230.256348,4320.512695,4618.974121,3963.076904,3876.923096,4309.743652,4039.487061,4218.974121,4142.051270,4091.794922,3974.358887,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.179089,94.000000,0.000000,3878.974365,4608.205078,4165.641113,4232.307617,4288.717773,4616.410156,3958.461426,3875.897461,4304.615234,4039.487061,4211.282227,4136.922852,4076.923096,3967.692383,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.187012,95.000000,0.000000,3877.948730,4603.589844,4158.974121,4227.179688,4290.256348,4610.769043,3948.718018,3870.256348,4297.948730,4040.000000,4205.128418,4136.410156,4060.512939,3967.179443,236.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.194836,96.000000,0.000000,3875.897461,4617.948730,4161.025879,4222.051270,4304.615234,4607.692383,3949.743652,3875.384521,4300.512695,4042.051270,4209.743652,4138.974121,4071.281982,3969.743652,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.202560,97.000000,0.000000,3879.487061,4626.666504,4166.153809,4229.743652,4302.563965,4609.743652,3954.871826,3879.487061,4307.179688,4040.000000,4214.358887,4140.512695,4096.922852,3968.205078,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.210383,98.000000,0.000000,3885.128174,4625.128418,4165.128418,4235.897461,4310.256348,4613.846191,3954.871826,3878.974365,4309.743652,4037.948730,4213.846191,4142.563965,4102.051270,3968.718018,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.218106,99.000000,0.000000,3888.718018,4623.077148,4167.179688,4232.820313,4327.692383,4617.948730,3957.435791,3884.615479,4311.794922,4042.051270,4220.000000,4145.128418,4098.974121,3974.871826,236.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.225930,100.000000,0.000000,3889.743652,4624.615234,4163.589844,4236.922852,4332.307617,4621.025879,3963.589844,3888.718018,4316.410156,4046.153809,4229.743652,4146.153809,4097.948730,3977.435791,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.233653,101.000000,0.000000,3891.281982,4630.256348,4161.025879,4243.077148,4329.743652,4620.000000,3965.128174,3886.666748,4317.436035,4047.179443,4225.641113,4146.666504,4087.692383,3976.923096,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.241476,102.000000,0.000000,3887.692383,4632.307617,4166.666504,4243.077148,4329.230957,4617.948730,3964.102539,3886.153809,4314.358887,4046.153809,4211.794922,4143.589844,4082.051270,3975.384521,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.249199,103.000000,0.000000,3881.025635,4632.820313,4167.692383,4240.512695,4325.128418,4617.436035,3963.076904,3887.179443,4311.794922,4042.051270,4207.179688,4136.410156,4090.256348,3969.230713,236.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.257022,104.000000,0.000000,3883.076904,4627.692383,4164.615234,4236.922852,4317.436035,4613.333496,3960.000000,3882.051270,4306.666504,4038.461426,4210.256348,4132.820313,4088.205078,3966.153809,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.264745,105.000000,0.000000,3887.692383,4622.051270,4165.641113,4235.897461,4327.179688,4609.743652,3959.487061,3877.948730,4304.102539,4039.487061,4208.717773,4135.384766,4082.051270,3969.230713,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.272568,106.000000,0.000000,3891.794922,4626.666504,4170.769043,4244.102539,4341.538574,4615.384766,3962.564209,3883.076904,4308.205078,4041.025635,4210.256348,4138.461426,4086.666748,3973.846191,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.280291,107.000000,0.000000,3894.871826,4629.230957,4167.179688,4249.743652,4335.384766,4622.051270,3965.128174,3889.230713,4310.769043,4039.487061,4216.410156,4141.538574,4088.718018,3975.384521,236.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.288113,108.000000,0.000000,3896.923096,4630.256348,4168.717773,4242.051270,4319.487305,4617.436035,3965.128174,3886.666748,4306.666504,4038.461426,4218.461426,4147.179688,4087.179443,3979.487061,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.295836,109.000000,0.000000,3889.230713,4637.948730,4163.077148,4234.871582,4317.948730,4610.256348,3963.076904,3883.076904,4307.692383,4038.974365,4220.512695,4147.179688,4091.794922,3976.923096,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.303760,110.000000,0.000000,3884.615479,4636.410156,4159.487305,4235.897461,4316.922852,4610.769043,3960.512939,3885.641113,4311.282227,4040.512939,4224.102539,4145.128418,4101.025879,3973.846191,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.311584,111.000000,0.000000,3894.358887,4625.128418,4157.948730,4239.487305,4319.487305,4618.974121,3963.589844,3891.281982,4314.358887,4041.538574,4229.743652,4153.333496,4108.205078,3976.923096,236.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.319508,112.000000,0.000000,3902.564209,4631.282227,4164.102539,4243.077148,4331.282227,4621.025879,3967.179443,3894.871826,4318.461426,4041.538574,4231.794922,4162.051270,4100.512695,3983.076904,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.327332,113.000000,0.000000,3897.948730,4645.128418,4166.153809,4244.615234,4322.563965,4616.922852,3967.692383,3897.435791,4320.000000,4043.076904,4228.717773,4155.384766,4092.820557,3980.512939,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.335255,114.000000,0.000000,3896.410156,4641.025879,4166.666504,4242.051270,4303.589844,4616.922852,3968.718018,3898.974365,4317.948730,4046.153809,4228.205078,4151.282227,4102.051270,3978.974365,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.343079,115.000000,0.000000,3900.000000,4633.333496,4163.077148,4242.051270,4307.692383,4622.051270,3970.256348,3902.051270,4318.974121,4045.128174,4230.769043,4156.410156,4106.666504,3979.487061,236.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.351002,116.000000,0.000000,3894.871826,4626.153809,4162.051270,4242.051270,4313.333496,4618.461426,3968.205078,3898.974365,4319.487305,4042.564209,4228.717773,4153.846191,4098.461426,3976.410156,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.358826,117.000000,0.000000,3886.666748,4615.897461,4165.641113,4235.384766,4307.179688,4611.282227,3963.589844,3890.256348,4312.820313,4043.076904,4222.051270,4144.615234,4091.794922,3974.358887,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.366749,118.000000,0.000000,3887.179443,4619.487305,4165.128418,4229.743652,4311.794922,4615.897461,3963.589844,3886.153809,4307.179688,4042.051270,4215.384766,4141.538574,4088.205078,3974.358887,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.374573,119.000000,0.000000,3889.743652,4631.282227,4163.077148,4230.769043,4315.384766,4620.000000,3963.076904,3887.179443,4305.128418,4038.461426,4209.743652,4142.051270,4085.128174,3973.846191,236.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.382496,120.000000,0.000000,3887.179443,4629.743652,4165.641113,4231.794922,4299.487305,4616.922852,3958.974365,3886.153809,4301.025879,4037.435791,4208.205078,4138.974121,4086.666748,3972.307617,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.390319,121.000000,0.000000,3884.615479,4612.307617,4169.230957,4229.743652,4288.717773,4613.333496,3958.461426,3883.589844,4298.974121,4037.948730,4209.743652,4136.922852,4085.128174,3973.333252,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.398042,122.000000,0.000000,3885.128174,4604.102539,4166.153809,4229.230957,4294.358887,4613.333496,3965.128174,3887.179443,4302.563965,4040.000000,4214.358887,4136.922852,4073.846191,3973.846191,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.405865,123.000000,0.000000,3890.769287,4623.589844,4167.692383,4231.794922,4304.102539,4614.358887,3969.743652,3889.743652,4307.692383,4041.538574,4219.487305,4140.512695,4074.871826,3976.410156,236.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.413589,124.000000,0.000000,3892.820557,4643.589844,4161.025879,4236.922852,4311.282227,4621.025879,3971.794922,3888.718018,4310.769043,4040.512939,4220.000000,4142.563965,4094.358887,3971.794922,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.421412,125.000000,0.000000,3889.230713,4626.153809,4163.077148,4236.410156,4308.717773,4620.000000,3969.230713,3886.153809,4304.615234,4037.948730,4213.333496,4141.025879,4092.820557,3970.769287,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.429135,126.000000,0.000000,3884.615479,4601.538574,4168.717773,4229.743652,4295.897461,4610.256348,3962.051270,3881.025635,4296.922852,4036.923096,4209.230957,4136.410156,4077.948730,3973.846191,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.436958,127.000000,0.000000,3884.615479,4611.282227,4168.205078,4232.307617,4284.615234,4615.384766,3962.051270,3882.051270,4300.512695,4037.948730,4213.846191,4135.384766,4086.153809,3974.358887,236.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.444681,128.000000,0.000000,3890.256348,4632.307617,4161.025879,4240.512695,4292.307617,4629.230957,3972.820557,3893.846191,4311.794922,4038.461426,4223.077148,4145.128418,4099.487305,3971.794922,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.452504,0.000000,0.000000,3897.435791,4637.948730,4167.179688,4241.538574,4306.666504,4630.256348,3976.410156,3900.512939,4317.436035,4039.487061,4226.153809,4153.846191,4093.846191,3973.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.460227,1.000000,0.000000,3897.435791,4635.384766,4165.641113,4244.102539,4302.563965,4623.077148,3969.743652,3896.410156,4314.871582,4041.538574,4223.077148,4148.717773,4091.794922,3974.358887,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.468049,2.000000,0.000000,3890.769287,4628.717773,4161.025879,4244.102539,4296.922852,4620.512695,3966.153809,3893.333252,4310.256348,4043.076904,4222.051270,4143.077148,4100.512695,3977.435791,388.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.475774,3.000000,0.000000,3887.179443,4625.128418,4165.641113,4237.948730,4318.461426,4624.102539,3968.205078,3892.820557,4310.256348,4044.615479,4224.102539,4146.153809,4096.922852,3980.512939,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.483598,4.000000,0.000000,3889.230713,4631.282227,4168.205078,4240.512695,4341.538574,4626.666504,3968.718018,3889.743652,4314.358887,4046.153809,4223.077148,4146.153809,4086.153809,3977.948730,475.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.491422,5.000000,0.000000,3890.769287,4639.487305,4165.128418,4251.282227,4342.563965,4623.589844,3965.641113,3886.153809,4309.743652,4042.564209,4218.974121,4141.538574,4087.179443,3975.384521,416.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.499146,6.000000,0.000000,3888.718018,4640.512695,4162.563965,4250.256348,4353.846191,4624.102539,3968.205078,3889.230713,4308.717773,4040.000000,4219.487305,4143.077148,4101.538574,3976.923096,471.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.507071,7.000000,0.000000,3886.153809,4633.846191,4161.538574,4242.563965,4377.436035,4629.743652,3974.358887,3894.871826,4319.487305,4040.512939,4222.563965,4144.615234,4107.692383,3975.384521,394.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.514896,8.000000,0.000000,3885.128174,4622.051270,4160.512695,4241.025879,4385.641113,4627.179688,3971.794922,3894.358887,4317.948730,4039.487061,4218.461426,4141.025879,4091.281982,3972.820557,412.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.522721,9.000000,0.000000,3884.102539,4613.333496,4166.666504,4242.563965,4388.205078,4614.871582,3965.641113,3886.666748,4305.641113,4037.948730,4209.743652,4138.974121,4071.794922,3974.871826,46.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.530645,10.000000,0.000000,3882.564209,4622.563965,4165.641113,4243.589844,4404.102539,4617.436035,3969.230713,3887.692383,4308.717773,4040.512939,4215.897461,4145.128418,4082.564209,3976.410156,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.538469,11.000000,0.000000,3888.205078,4642.563965,4165.641113,4248.717773,4424.102539,4632.820313,3976.923096,3900.512939,4323.077148,4043.589844,4232.820313,4155.897461,4108.205078,3980.512939,234.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.546392,12.000000,0.000000,3891.281982,4647.692383,4166.666504,4258.461426,4443.589844,4634.358887,3976.923096,3902.564209,4324.615234,4042.564209,4233.333496,4152.820313,4110.769043,3977.435791,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.554215,13.000000,0.000000,3888.718018,4627.692383,4170.769043,4256.410156,4442.563965,4624.615234,3968.205078,3889.230713,4313.846191,4041.025635,4216.410156,4140.000000,4096.922852,3972.307617,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.562139,14.000000,0.000000,3885.128174,4617.436035,4165.641113,4246.666504,4422.563965,4621.538574,3963.076904,3882.564209,4307.692383,4039.487061,4215.897461,4141.538574,4093.333252,3973.846191,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.569962,15.000000,0.000000,3880.512939,4629.743652,4159.487305,4247.692383,4416.410156,4621.538574,3964.615479,3883.076904,4303.589844,4038.461426,4221.538574,4151.282227,4086.153809,3976.923096,234.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.577685,16.000000,0.000000,3878.461426,4636.410156,4155.897461,4250.256348,4425.128418,4619.487305,3964.615479,3881.538574,4300.512695,4039.487061,4216.410156,4146.666504,4078.974365,3973.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.585508,17.000000,0.000000,3887.692383,4617.436035,4164.615234,4246.666504,4429.743652,4625.128418,3966.666748,3888.205078,4310.256348,4040.512939,4217.436035,4145.641113,4092.307617,3980.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.593232,18.000000,0.000000,3895.897461,4605.128418,4168.717773,4244.102539,4421.025879,4628.717773,3975.897461,3903.076904,4322.051270,4040.000000,4224.615234,4154.358887,4102.563965,3986.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.601055,19.000000,0.000000,3890.256348,4626.666504,4166.666504,4251.282227,4410.256348,4623.589844,3977.435791,3906.153809,4320.512695,4044.102539,4227.692383,4156.922852,4094.358887,3983.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.608778,20.000000,0.000000,3891.281982,4647.179688,4164.102539,4262.563965,4411.794922,4620.512695,3971.794922,3896.923096,4317.436035,4048.205078,4229.230957,4156.922852,4093.333252,3984.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.616601,21.000000,0.000000,3897.948730,4640.512695,4160.512695,4260.000000,4414.871582,4621.538574,3971.794922,3889.230713,4319.487305,4043.589844,4228.205078,4156.410156,4099.487305,3983.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.624324,22.000000,0.000000,3893.846191,4626.153809,4164.102539,4250.256348,4410.256348,4622.563965,3974.358887,3887.179443,4314.871582,4036.410156,4222.051270,4150.769043,4096.922852,3978.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278673.632248,23.000000,0.000000,3886.666748,4622.563965,4171.794922,4250.256348,4409.743652,4622.051270,3973.333252,3887.692383,4309.743652,4036.923096,4221.025879,4147.692383,4092.307617,3980.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
