title:your record name, start timestamp:1602278868.330603, stop timestamp:1602278898.586978, headset type:EPOC, headset serial:78841597, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3870      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602278883.641806,46.000000,0.000000,3912.307617,4643.589844,4168.205078,4295.897461,3986.153809,4632.820313,3976.410156,3889.230713,4318.461426,4031.281982,4227.179688,4148.717773,4084.615479,3988.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.649730,47.000000,0.000000,3907.692383,4650.256348,4160.512695,4294.871582,3976.923096,4631.282227,3972.820557,3875.897461,4308.205078,4028.718018,4228.205078,4149.230957,4084.102539,3984.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.657554,48.000000,0.000000,3903.076904,4646.666504,4165.128418,4284.615234,3971.794922,4631.282227,3974.358887,3878.461426,4309.743652,4026.666748,4232.820313,4152.820313,4081.538574,3989.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.665478,49.000000,0.000000,3903.076904,4635.897461,4172.820313,4283.077148,3979.487061,4633.333496,3977.948730,3895.897461,4323.077148,4027.692383,4233.846191,4156.922852,4091.281982,3993.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.673302,50.000000,0.000000,3901.538574,4631.794922,4169.743652,4284.102539,3971.281982,4630.769043,3977.948730,3898.974365,4323.077148,4024.102539,4236.410156,4158.461426,4098.461426,3988.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.681225,51.000000,0.000000,3910.769287,4640.512695,4163.589844,4287.179688,3966.153809,4631.282227,3980.512939,3892.307617,4316.410156,4025.128174,4246.153809,4160.000000,4095.384521,3986.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.689049,52.000000,0.000000,3928.718018,4646.666504,4167.692383,4286.153809,3981.025635,4628.717773,3984.615479,3895.897461,4315.897461,4027.692383,4246.666504,4162.563965,4086.666748,3992.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.696973,53.000000,0.000000,3928.205078,4631.794922,4168.205078,4267.179688,3970.769287,4616.922852,3976.410156,3898.974365,4308.717773,4022.051270,4234.871582,4163.077148,4076.410156,3992.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.704796,54.000000,0.000000,3913.846191,4609.743652,4165.128418,4249.230957,3953.846191,4611.794922,3962.051270,3887.179443,4297.436035,4016.410156,4231.794922,4157.948730,4069.743652,3986.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.712520,55.000000,0.000000,3904.102539,4601.538574,4162.563965,4245.641113,3965.128174,4618.974121,3966.153809,3877.948730,4297.436035,4021.025635,4232.307617,4148.205078,4064.615479,3982.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.720343,56.000000,0.000000,3895.384521,4607.692383,4163.077148,4237.436035,3968.718018,4620.512695,3971.794922,3881.025635,4301.025879,4023.076904,4226.153809,4140.000000,4059.487061,3977.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.728067,57.000000,0.000000,3888.718018,4624.102539,4164.102539,4228.717773,3958.461426,4620.000000,3964.102539,3880.000000,4299.487305,4019.487061,4223.077148,4132.820313,4064.102539,3974.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.735890,58.000000,0.000000,3896.923096,4638.461426,4166.666504,4233.846191,3976.923096,4626.666504,3963.589844,3874.871826,4298.461426,4018.461426,4223.589844,4130.256348,4073.846191,3978.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.743614,59.000000,0.000000,3906.666748,4640.000000,4164.102539,4238.461426,3990.256348,4632.307617,3972.820557,3881.538574,4303.589844,4022.564209,4221.538574,4132.820313,4069.230713,3980.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.751437,60.000000,0.000000,3905.128174,4632.307617,4165.128418,4233.846191,3972.820557,4632.820313,3978.461426,3887.179443,4313.846191,4031.794922,4226.666504,4134.358887,4062.564209,3976.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.759160,61.000000,0.000000,3903.076904,4635.897461,4168.717773,4230.256348,3974.871826,4636.410156,3984.615479,3889.743652,4320.512695,4035.897461,4238.974121,4142.051270,4077.435791,3982.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.766984,62.000000,0.000000,3909.743652,4651.794922,4169.743652,4233.333496,3983.076904,4636.410156,3989.230713,3897.948730,4320.512695,4038.461426,4248.205078,4157.436035,4096.922852,3990.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.774707,63.000000,0.000000,3914.871826,4655.897461,4167.179688,4234.358887,3964.615479,4631.794922,3983.589844,3902.051270,4320.512695,4044.615479,4253.333496,4163.077148,4102.051270,3989.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.782530,64.000000,0.000000,3911.281982,4639.487305,4163.589844,4230.256348,3960.000000,4631.282227,3980.000000,3895.384521,4321.538574,4044.615479,4246.153809,4154.871582,4087.692383,3986.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.790252,65.000000,0.000000,3907.692383,4617.948730,4165.641113,4226.666504,3977.435791,4624.615234,3978.461426,3885.128174,4308.205078,4036.923096,4224.615234,4148.205078,4068.205078,3987.179443,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.798177,66.000000,0.000000,3909.743652,4613.333496,4168.717773,4228.717773,3976.923096,4613.846191,3969.230713,3877.948730,4290.256348,4034.358887,4214.358887,4144.615234,4064.102539,3984.102539,388.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.806001,67.000000,0.000000,3910.769287,4628.717773,4170.256348,4232.307617,3962.051270,4613.846191,3962.051270,3877.948730,4291.282227,4035.897461,4218.974121,4141.538574,4069.743652,3979.487061,447.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.813925,68.000000,0.000000,3903.076904,4638.461426,4166.666504,4228.717773,3959.487061,4618.461426,3967.692383,3881.025635,4301.025879,4034.871826,4217.436035,4141.025879,4065.641113,3976.410156,474.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.821749,69.000000,0.000000,3893.846191,4622.051270,4165.641113,4218.974121,3957.948730,4614.871582,3969.230713,3875.897461,4298.974121,4034.358887,4211.282227,4140.512695,4057.435791,3976.410156,413.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.829673,70.000000,0.000000,3893.846191,4601.025879,4163.077148,4213.333496,3961.025635,4616.922852,3966.153809,3871.794922,4296.410156,4035.384521,4216.922852,4142.051270,4063.076904,3981.025635,472.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.837497,71.000000,0.000000,3901.538574,4596.410156,4165.641113,4215.384766,3973.333252,4624.615234,3970.769287,3880.000000,4300.512695,4037.948730,4227.179688,4148.717773,4071.281982,3988.205078,393.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.845421,72.000000,0.000000,3903.076904,4605.128418,4166.666504,4217.948730,3974.358887,4621.025879,3973.333252,3886.153809,4305.641113,4037.948730,4226.666504,4150.256348,4070.256348,3987.179443,413.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.853245,73.000000,0.000000,3896.923096,4622.051270,4165.641113,4215.384766,3963.589844,4615.897461,3972.307617,3883.589844,4309.230957,4035.897461,4223.589844,4146.153809,4069.230713,3985.128174,58.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.861168,74.000000,0.000000,3895.897461,4628.205078,4163.589844,4217.948730,3958.461426,4619.487305,3971.794922,3879.487061,4303.589844,4035.384521,4224.102539,4145.641113,4072.820557,3985.128174,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.868992,75.000000,0.000000,3905.128174,4618.461426,4165.641113,4231.794922,3963.589844,4620.512695,3963.076904,3877.435791,4293.846191,4035.897461,4222.051270,4147.692383,4072.820557,3985.128174,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.876916,76.000000,0.000000,3911.794922,4622.051270,4164.102539,4237.948730,3974.871826,4621.025879,3963.076904,3879.487061,4300.000000,4034.358887,4224.102539,4149.743652,4068.718018,3987.692383,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.884739,77.000000,0.000000,3907.179443,4640.512695,4161.025879,4234.358887,3976.923096,4623.077148,3977.948730,3882.051270,4304.615234,4027.692383,4227.179688,4148.717773,4071.794922,3985.641113,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.892563,78.000000,0.000000,3904.615479,4648.205078,4162.563965,4238.974121,3965.641113,4617.948730,3974.358887,3880.000000,4297.436035,4025.128174,4219.487305,4145.128418,4073.333252,3981.538574,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.900386,79.000000,0.000000,3909.230713,4644.615234,4165.641113,4248.717773,3963.589844,4614.358887,3965.128174,3877.435791,4300.000000,4029.743652,4212.820313,4146.153809,4073.333252,3986.666748,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.908110,80.000000,0.000000,3910.256348,4645.641113,4166.666504,4248.717773,3974.358887,4621.538574,3975.384521,3880.000000,4308.205078,4029.743652,4221.538574,4148.717773,4077.435791,3987.179443,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.915933,81.000000,0.000000,3903.589844,4643.077148,4167.179688,4247.692383,3971.281982,4623.589844,3980.000000,3887.179443,4307.179688,4027.179443,4228.205078,4145.641113,4073.333252,3980.000000,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.923657,82.000000,0.000000,3900.000000,4635.384766,4167.692383,4249.230957,3964.102539,4618.974121,3972.307617,3888.205078,4306.666504,4028.205078,4220.512695,4146.153809,4061.025635,3978.974365,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.931480,83.000000,0.000000,3902.564209,4632.820313,4165.641113,4249.230957,3968.718018,4621.025879,3975.384521,3879.487061,4309.743652,4024.615479,4216.410156,4149.230957,4064.102539,3982.051270,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.939203,84.000000,0.000000,3903.076904,4639.487305,4165.128418,4249.743652,3967.692383,4624.615234,3977.948730,3878.461426,4309.743652,4019.487061,4219.487305,4146.153809,4077.948730,3982.564209,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.947026,85.000000,0.000000,3902.564209,4637.436035,4165.641113,4246.666504,3966.153809,4620.512695,3970.769287,3884.615479,4307.692383,4022.051270,4221.025879,4144.615234,4081.025635,3980.512939,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.954749,86.000000,0.000000,3907.692383,4620.512695,4166.153809,4242.051270,3974.358887,4615.897461,3969.230713,3884.615479,4303.589844,4024.615479,4223.077148,4151.282227,4080.000000,3981.538574,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.962572,87.000000,0.000000,3913.333252,4616.922852,4166.153809,4246.666504,3972.307617,4618.461426,3969.743652,3882.564209,4301.538574,4021.538574,4228.717773,4155.897461,4082.564209,3987.692383,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.970295,88.000000,0.000000,3912.307617,4631.794922,4170.256348,4248.205078,3966.153809,4620.512695,3965.641113,3881.538574,4300.512695,4022.051270,4230.769043,4154.871582,4078.974365,3993.333252,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.978118,89.000000,0.000000,3908.205078,4632.307617,4169.230957,4237.436035,3965.641113,4614.871582,3965.641113,3874.871826,4295.384766,4020.512939,4220.000000,4148.205078,4070.256348,3987.692383,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.985841,90.000000,0.000000,3912.307617,4627.179688,4166.153809,4235.897461,3966.666748,4612.820313,3967.692383,3873.333252,4294.358887,4019.487061,4212.820313,4146.666504,4070.769287,3982.564209,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278883.993664,91.000000,0.000000,3922.564209,4639.487305,4163.077148,4249.230957,3970.769287,4619.487305,3967.179443,3881.538574,4302.563965,4020.512939,4224.615234,4153.846191,4084.102539,3988.205078,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.001386,92.000000,0.000000,3921.538574,4646.666504,4166.153809,4246.666504,3971.281982,4619.487305,3966.666748,3877.435791,4297.948730,4019.487061,4226.153809,4153.846191,4078.974365,3989.230713,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.009310,93.000000,0.000000,3910.256348,4642.051270,4167.179688,4237.436035,3965.128174,4613.846191,3962.051270,3862.051270,4283.077148,4017.435791,4208.717773,4145.128418,4056.410156,3982.051270,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.017134,94.000000,0.000000,3908.205078,4644.102539,4162.563965,4245.128418,3962.051270,4610.769043,3951.794922,3858.461426,4277.436035,4017.435791,4206.153809,4142.563965,4054.871826,3978.461426,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.025058,95.000000,0.000000,3913.846191,4648.717773,4161.538574,4252.820313,3972.307617,4610.256348,3955.384521,3867.179443,4283.589844,4015.384521,4220.512695,4147.179688,4070.256348,3985.128174,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.032882,96.000000,0.000000,3910.769287,4648.205078,4165.641113,4247.179688,3980.000000,4611.282227,3967.692383,3875.897461,4296.922852,4016.923096,4218.461426,4148.717773,4071.794922,3989.230713,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.040806,97.000000,0.000000,3905.128174,4645.128418,4165.641113,4243.589844,3970.256348,4613.333496,3965.128174,3877.948730,4301.538574,4021.538574,4208.205078,4145.128418,4062.051270,3986.666748,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.048629,98.000000,0.000000,3905.128174,4635.897461,4164.615234,4243.077148,3963.589844,4615.384766,3963.589844,3876.410156,4293.333496,4022.564209,4212.307617,4140.512695,4057.948730,3983.076904,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.056553,99.000000,0.000000,3906.666748,4631.794922,4169.230957,4240.000000,3970.256348,4616.410156,3975.384521,3878.974365,4286.666504,4020.512939,4215.384766,4139.487305,4056.923096,3980.512939,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.064377,100.000000,0.000000,3904.102539,4636.410156,4168.205078,4241.538574,3965.641113,4612.820313,3976.923096,3882.051270,4288.205078,4021.538574,4213.846191,4141.538574,4057.948730,3978.974365,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.072200,101.000000,0.000000,3897.948730,4633.333496,4166.666504,4238.974121,3956.410156,4609.230957,3963.076904,3871.794922,4290.769043,4022.051270,4215.384766,4139.487305,4065.641113,3982.564209,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.080024,102.000000,0.000000,3893.333252,4624.102539,4166.666504,4231.282227,3970.256348,4615.384766,3962.564209,3868.205078,4300.000000,4021.025635,4218.974121,4135.897461,4078.461426,3983.589844,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.087748,103.000000,0.000000,3894.358887,4618.974121,4167.179688,4231.282227,3975.384521,4621.538574,3975.897461,3884.102539,4308.205078,4020.512939,4216.410156,4136.410156,4078.974365,3980.512939,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.095571,104.000000,0.000000,3895.384521,4621.538574,4168.205078,4233.333496,3956.923096,4616.410156,3975.384521,3885.641113,4297.948730,4018.974365,4212.820313,4141.025879,4058.974365,3976.923096,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.103294,105.000000,0.000000,3894.358887,4626.666504,4170.256348,4229.743652,3956.410156,4615.384766,3964.102539,3873.846191,4291.794922,4018.461426,4211.794922,4141.025879,4053.333252,3977.435791,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.111118,106.000000,0.000000,3897.948730,4627.692383,4163.589844,4233.846191,3975.384521,4618.461426,3963.589844,3878.974365,4302.051270,4020.000000,4214.358887,4138.974121,4069.743652,3979.487061,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.118841,107.000000,0.000000,3907.692383,4627.179688,4163.077148,4246.666504,3978.974365,4617.948730,3973.846191,3892.307617,4306.153809,4020.512939,4218.974121,4145.641113,4075.384521,3986.153809,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.126664,108.000000,0.000000,3910.769287,4630.256348,4166.153809,4249.230957,3965.128174,4614.871582,3975.897461,3894.358887,4301.538574,4019.487061,4218.461426,4148.717773,4070.256348,3990.256348,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.134387,109.000000,0.000000,3907.179443,4634.358887,4165.128418,4242.051270,3957.948730,4612.307617,3965.641113,3890.256348,4301.025879,4018.974365,4216.922852,4141.025879,4072.820557,3987.179443,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.142210,110.000000,0.000000,3907.692383,4631.282227,4164.102539,4240.512695,3961.538574,4612.820313,3963.589844,3888.718018,4299.487305,4018.974365,4215.384766,4141.025879,4068.205078,3986.666748,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.149933,111.000000,0.000000,3907.179443,4625.128418,4164.615234,4246.153809,3962.564209,4613.333496,3969.230713,3887.179443,4297.948730,4020.000000,4214.358887,4146.666504,4058.974365,3989.230713,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.157756,112.000000,0.000000,3902.564209,4627.179688,4163.589844,4249.743652,3960.000000,4610.769043,3965.641113,3882.051270,4294.871582,4018.461426,4216.922852,4141.025879,4063.589844,3984.102539,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.165479,113.000000,0.000000,3902.051270,4633.333496,4164.615234,4248.205078,3963.589844,4611.282227,3961.025635,3879.487061,4290.256348,4016.410156,4213.333496,4134.358887,4068.205078,3978.461426,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278884.173403,114.000000,0.000000,3902.051270,4627.692383,4166.153809,4250.769043,3968.205078,4616.410156,3964.102539,3883.076904,4295.384766,4016.923096,4208.717773,4136.922852,4064.615479,3982.051270,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
