title:your record name, start timestamp:1602278597.879234, stop timestamp:1602278628.150301, headset type:EPOC, headset serial:78560553, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3872      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602278623.622058,78.000000,0.000000,3929.230713,4632.820313,4166.153809,4247.179688,3982.051270,4603.077148,3974.871826,3889.743652,4305.641113,4001.025635,4237.436035,4155.897461,4102.051270,3983.076904,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.629779,79.000000,0.000000,3934.871826,4645.128418,4168.205078,4248.205078,3999.487061,4610.256348,3981.538574,3901.025635,4313.846191,4000.512939,4243.077148,4157.436035,4102.051270,3988.205078,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.637601,80.000000,0.000000,3933.846191,4645.128418,4169.743652,4248.205078,3999.487061,4613.846191,3985.128174,3903.076904,4315.384766,4001.025635,4241.538574,4157.436035,4097.436035,3986.153809,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.645322,81.000000,0.000000,3927.692383,4631.282227,4169.230957,4247.179688,3985.641113,4614.871582,3982.564209,3893.846191,4310.769043,4000.000000,4239.487305,4156.922852,4095.384521,3983.076904,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.653244,82.000000,0.000000,3927.692383,4632.307617,4166.153809,4244.615234,3981.538574,4611.794922,3977.948730,3892.307617,4308.717773,4001.538574,4241.538574,4158.974121,4094.871826,3986.153809,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.661066,83.000000,0.000000,3928.718018,4645.641113,4165.641113,4246.666504,3993.846191,4611.794922,3978.974365,3896.410156,4309.743652,4004.102539,4239.487305,4158.974121,4098.461426,3987.179443,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.668988,84.000000,0.000000,3921.538574,4644.615234,4168.205078,4249.230957,3998.461426,4610.256348,3979.487061,3896.410156,4308.205078,3999.487061,4235.384766,4152.820313,4101.538574,3982.564209,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.676810,85.000000,0.000000,3916.410156,4630.256348,4169.743652,4248.717773,3983.589844,4604.615234,3977.435791,3893.333252,4304.615234,3993.846191,4231.794922,4145.641113,4095.384521,3982.051270,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.684732,86.000000,0.000000,3916.923096,4628.717773,4166.666504,4248.717773,3979.487061,4605.128418,3976.923096,3893.846191,4305.128418,3998.461426,4231.794922,4148.205078,4089.230713,3982.564209,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.692554,87.000000,0.000000,3917.948730,4635.897461,4167.179688,4248.717773,3991.794922,4610.256348,3977.948730,3895.384521,4309.743652,4004.615479,4235.384766,4152.820313,4094.358887,3980.512939,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.700476,88.000000,0.000000,3917.435791,4630.769043,4165.641113,4248.717773,3995.384521,4608.205078,3977.948730,3895.897461,4311.282227,4003.076904,4243.077148,4149.743652,4105.128418,3981.025635,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.708298,89.000000,0.000000,3921.538574,4626.666504,4167.179688,4250.769043,3989.230713,4602.051270,3974.871826,3894.358887,4311.282227,4002.051270,4247.692383,4154.358887,4104.102539,3988.718018,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.716219,90.000000,0.000000,3924.102539,4628.205078,4169.230957,4251.794922,3986.153809,4602.051270,3972.307617,3892.820557,4308.717773,4003.076904,4249.230957,4161.025879,4093.333252,3989.230713,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.724041,91.000000,0.000000,3922.564209,4630.769043,4166.153809,4249.230957,3984.102539,4603.077148,3973.333252,3895.384521,4308.205078,4004.615479,4248.205078,4155.897461,4096.922852,3982.051270,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.731963,92.000000,0.000000,3925.641113,4636.922852,4163.589844,4248.717773,3990.256348,4608.205078,3976.410156,3895.897461,4316.410156,4004.102539,4246.153809,4153.333496,4112.307617,3982.051270,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.739785,93.000000,0.000000,3930.769287,4642.563965,4168.717773,4250.769043,4001.025635,4614.358887,3979.487061,3893.846191,4320.000000,4003.076904,4250.256348,4158.974121,4113.846191,3989.230713,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.747506,94.000000,0.000000,3929.230713,4635.897461,4168.717773,4249.230957,3994.871826,4607.692383,3976.410156,3894.358887,4310.256348,4004.615479,4251.282227,4155.897461,4102.563965,3988.718018,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.755328,95.000000,0.000000,3922.564209,4629.743652,4163.077148,4248.717773,3984.102539,4602.051270,3968.718018,3888.718018,4298.974121,4001.025635,4238.974121,4147.692383,4092.307617,3982.564209,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.763050,96.000000,0.000000,3918.974365,4637.436035,4164.102539,4252.307617,3993.333252,4603.077148,3965.128174,3877.435791,4293.333496,3993.846191,4228.205078,4147.179688,4086.153809,3980.512939,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.770871,97.000000,0.000000,3924.102539,4639.487305,4169.743652,4251.794922,4005.128174,4603.589844,3967.179443,3876.923096,4292.307617,3993.333252,4231.282227,4149.230957,4086.666748,3982.051270,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.778593,98.000000,0.000000,3930.769287,4630.769043,4168.205078,4249.230957,3994.871826,4599.487305,3969.743652,3881.538574,4294.358887,3997.948730,4232.820313,4150.769043,4088.205078,3983.589844,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.786414,99.000000,0.000000,3925.128174,4632.307617,4166.666504,4248.717773,3981.538574,4598.461426,3967.692383,3880.000000,4297.436035,3999.487061,4229.230957,4151.282227,4088.718018,3982.564209,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.794136,100.000000,0.000000,3916.410156,4637.948730,4167.692383,4246.666504,3986.153809,4602.051270,3968.718018,3880.000000,4298.974121,3999.487061,4232.820313,4148.717773,4087.179443,3980.512939,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.801957,101.000000,0.000000,3915.897461,4629.743652,4165.641113,4243.589844,3989.743652,4600.000000,3970.769287,3880.000000,4294.871582,3998.461426,4231.282227,4146.666504,4080.512939,3978.461426,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.809679,102.000000,0.000000,3916.923096,4623.589844,4166.153809,4242.563965,3974.871826,4591.282227,3964.615479,3876.923096,4290.769043,3994.871826,4222.563965,4144.615234,4076.923096,3978.974365,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.817500,103.000000,0.000000,3919.487061,4628.717773,4163.589844,4242.563965,3974.358887,4593.846191,3965.128174,3876.410156,4298.461426,3997.948730,4227.179688,4144.615234,4083.589844,3980.000000,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.825221,104.000000,0.000000,3930.769287,4627.692383,4164.615234,4247.692383,3992.307617,4603.589844,3975.897461,3882.564209,4306.153809,4002.051270,4238.974121,4151.794922,4094.871826,3985.128174,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.833042,105.000000,0.000000,3935.384521,4625.128418,4167.692383,4249.230957,3990.769287,4602.563965,3978.461426,3888.205078,4299.487305,4000.000000,4239.487305,4157.436035,4103.077148,3988.718018,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.840763,106.000000,0.000000,3928.718018,4624.615234,4167.692383,4237.948730,3973.333252,4598.974121,3972.307617,3884.615479,4292.307617,4001.025635,4235.897461,4157.436035,4098.974121,3986.153809,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.848685,107.000000,0.000000,3924.102539,4617.948730,4164.615234,4231.794922,3970.256348,4601.538574,3970.256348,3875.897461,4291.282227,4004.102539,4233.333496,4157.436035,4090.256348,3982.564209,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.856507,108.000000,0.000000,3925.128174,4620.000000,4168.717773,4243.077148,3980.512939,4601.025879,3970.769287,3875.384521,4293.333496,4003.076904,4231.282227,4157.436035,4094.358887,3985.641113,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.864429,109.000000,0.000000,3928.205078,4634.358887,4169.743652,4252.307617,3986.153809,4600.512695,3970.256348,3886.666748,4301.025879,4003.076904,4240.512695,4156.410156,4098.461426,3988.718018,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.872251,110.000000,0.000000,3928.718018,4632.820313,4165.641113,4248.205078,3988.718018,4600.000000,3968.205078,3890.769287,4305.128418,4004.102539,4243.077148,4155.897461,4085.641113,3985.641113,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.880173,111.000000,0.000000,3924.102539,4627.179688,4166.153809,4248.205078,3990.256348,4596.922852,3967.179443,3885.128174,4302.051270,4001.025635,4234.871582,4154.871582,4078.974365,3984.102539,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.887995,112.000000,0.000000,3919.487061,4633.333496,4169.743652,4248.205078,3984.615479,4599.487305,3969.743652,3882.051270,4303.589844,3999.487061,4231.282227,4152.820313,4090.769287,3984.102539,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.895917,113.000000,0.000000,3918.461426,4631.282227,4167.179688,4238.461426,3977.948730,4602.051270,3967.179443,3880.000000,4301.025879,4000.000000,4224.102539,4147.179688,4095.384521,3979.487061,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.903738,114.000000,0.000000,3916.410156,4626.666504,4165.641113,4240.512695,3979.487061,4598.974121,3963.589844,3878.461426,4290.769043,3996.410156,4214.358887,4141.538574,4083.589844,3978.461426,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.911660,115.000000,0.000000,3917.435791,4630.769043,4168.717773,4248.717773,3990.769287,4600.000000,3968.205078,3877.948730,4290.256348,3996.410156,4217.948730,4143.589844,4076.410156,3984.615479,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.919482,116.000000,0.000000,3927.179443,4631.282227,4169.743652,4249.743652,3997.435791,4606.666504,3974.358887,3877.948730,4297.436035,4001.025635,4229.230957,4147.179688,4083.589844,3984.102539,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.927203,117.000000,0.000000,3931.281982,4628.205078,4167.692383,4250.256348,3995.384521,4606.666504,3974.871826,3883.076904,4301.025879,4003.589844,4234.358887,4147.179688,4091.281982,3983.589844,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.935025,118.000000,0.000000,3922.051270,4633.846191,4165.128418,4246.153809,3985.641113,4598.974121,3972.307617,3888.718018,4302.051270,4002.564209,4233.846191,4147.692383,4089.743652,3988.718018,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.942747,119.000000,0.000000,3918.974365,4636.410156,4165.641113,4238.461426,3977.435791,4597.948730,3969.230713,3885.641113,4301.025879,4002.051270,4232.307617,4150.256348,4090.769287,3989.743652,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.950568,120.000000,0.000000,3924.615479,4628.205078,4167.179688,4242.563965,3981.025635,4604.615234,3971.281982,3887.179443,4304.102539,4002.564209,4237.436035,4154.358887,4101.538574,3986.153809,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.958290,121.000000,0.000000,3923.076904,4623.077148,4169.743652,4249.743652,3979.487061,4604.615234,3974.358887,3890.769287,4309.230957,4001.025635,4241.538574,4156.922852,4102.563965,3984.102539,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.966111,122.000000,0.000000,3918.461426,4623.077148,4167.179688,4246.666504,3982.051270,4601.025879,3972.820557,3887.179443,4305.641113,3997.948730,4233.333496,4151.794922,4094.358887,3983.076904,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.973833,123.000000,0.000000,3921.538574,4620.000000,4166.153809,4247.179688,3995.897461,4602.051270,3972.307617,3883.589844,4300.000000,3997.948730,4227.692383,4147.179688,4086.666748,3984.615479,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.981654,124.000000,0.000000,3923.589844,4624.102539,4167.179688,4250.769043,3996.923096,4603.077148,3973.333252,3882.051270,4302.563965,4001.025635,4231.794922,4153.333496,4082.564209,3985.128174,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.989376,125.000000,0.000000,3919.487061,4637.436035,4169.230957,4248.717773,3983.589844,4600.512695,3970.769287,3881.538574,4303.589844,4001.025635,4232.820313,4157.436035,4086.666748,3986.153809,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278623.997197,126.000000,0.000000,3916.923096,4638.461426,4166.666504,4247.179688,3983.076904,4597.948730,3968.205078,3880.512939,4301.025879,3998.974365,4230.256348,4151.282227,4092.307617,3985.641113,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.004918,127.000000,0.000000,3918.461426,4630.769043,4166.666504,4250.256348,3992.307617,4598.974121,3972.307617,3880.512939,4301.025879,4002.051270,4233.333496,4150.769043,4091.281982,3986.666748,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.012740,128.000000,0.000000,3922.051270,4636.410156,4168.717773,4253.846191,3995.384521,4602.563965,3976.410156,3889.230713,4306.666504,4005.641113,4236.922852,4160.512695,4092.307617,3990.769287,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.020461,0.000000,0.000000,3923.076904,4638.461426,4164.615234,4252.307617,3989.230713,4603.077148,3971.794922,3894.871826,4312.307617,4004.102539,4232.820313,4155.897461,4094.358887,3988.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.028383,1.000000,0.000000,3920.000000,4624.615234,4162.051270,4248.205078,3983.589844,4598.974121,3969.743652,3888.205078,4311.282227,4002.564209,4231.794922,4146.153809,4095.897461,3981.538574,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.036205,2.000000,0.000000,3917.948730,4620.000000,4167.179688,4247.692383,3995.897461,4599.487305,3973.333252,3891.794922,4314.871582,4002.564209,4241.538574,4154.358887,4105.128418,3984.615479,388.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.044127,3.000000,0.000000,3920.000000,4628.717773,4169.230957,4249.230957,4001.538574,4602.051270,3970.769287,3894.358887,4314.871582,4004.615479,4245.128418,4158.974121,4106.666504,3990.256348,446.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.051949,4.000000,0.000000,3918.974365,4630.256348,4163.077148,4248.717773,3980.000000,4597.948730,3962.051270,3880.000000,4302.563965,4004.102539,4232.820313,4150.256348,4088.718018,3982.564209,479.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.059871,5.000000,0.000000,3915.384521,4619.487305,4163.589844,4247.179688,3970.769287,4595.384766,3959.487061,3875.384521,4291.794922,4000.000000,4223.077148,4145.641113,4076.923096,3977.435791,417.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.067692,6.000000,0.000000,3915.384521,4615.897461,4168.717773,4247.179688,3982.564209,4596.922852,3962.564209,3878.974365,4293.333496,3996.923096,4221.025879,4146.666504,4081.025635,3980.512939,471.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.075614,7.000000,0.000000,3915.384521,4614.358887,4168.205078,4246.666504,3987.179443,4598.461426,3964.615479,3875.897461,4297.436035,3997.435791,4218.461426,4144.615234,4078.461426,3983.589844,395.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.083436,8.000000,0.000000,3910.769287,4608.205078,4164.102539,4245.128418,3979.487061,4596.410156,3966.153809,3873.846191,4292.820313,3995.897461,4214.871582,4142.563965,4062.564209,3980.512939,413.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.091358,9.000000,0.000000,3909.743652,4617.948730,4165.641113,4246.666504,3981.538574,4597.436035,3971.281982,3879.487061,4291.794922,3991.794922,4212.307617,4143.589844,4062.051270,3976.923096,45.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.099179,10.000000,0.000000,3913.846191,4636.410156,4168.717773,4247.692383,3993.333252,4599.487305,3973.846191,3890.256348,4305.128418,3994.871826,4221.025879,4145.128418,4084.102539,3978.461426,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.107101,11.000000,0.000000,3916.410156,4632.307617,4169.230957,4250.769043,3989.743652,4593.846191,3968.205078,3892.307617,4310.256348,4002.564209,4233.333496,4149.230957,4089.230713,3983.589844,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.114922,12.000000,0.000000,3915.384521,4622.051270,4165.128418,4255.897461,3978.974365,4590.769043,3963.589844,3881.025635,4300.512695,4003.076904,4232.820313,4149.230957,4074.871826,3982.564209,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.122644,13.000000,0.000000,3919.487061,4628.717773,4164.615234,4258.461426,3992.307617,4595.897461,3965.128174,3878.461426,4298.974121,4001.025635,4230.769043,4147.692383,4082.564209,3984.102539,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.130466,14.000000,0.000000,3923.589844,4629.230957,4167.179688,4256.410156,4004.102539,4597.948730,3966.666748,3883.589844,4303.589844,4003.589844,4233.333496,4148.717773,4096.410156,3986.666748,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.138187,15.000000,0.000000,3917.435791,4626.153809,4168.205078,4253.333496,3990.256348,4591.794922,3963.589844,3876.923096,4295.897461,4000.512939,4228.717773,4146.153809,4088.205078,3982.564209,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.146009,16.000000,0.000000,3913.333252,4635.897461,4167.692383,4254.871582,3994.358887,4592.307617,3961.025635,3873.333252,4294.358887,3996.923096,4230.769043,4147.179688,4085.641113,3982.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278624.153730,17.000000,0.000000,3917.435791,4639.487305,4168.205078,4262.563965,4007.179443,4597.436035,3966.153809,3881.025635,4303.589844,4002.564209,4243.589844,4154.358887,4097.948730,3991.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
