title:your record name, start timestamp:1602279038.535470, stop timestamp:1602279068.783835, headset type:EPOC, headset serial:79017558, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3869      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602279057.960592,20.000000,0.000000,3904.615479,4643.077148,4161.538574,4262.051270,4279.487305,4604.615234,3956.923096,3877.948730,4300.512695,3987.692383,4215.897461,4129.230957,4094.871826,3970.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279057.968315,21.000000,0.000000,3903.589844,4627.179688,4164.615234,4263.589844,4273.333496,4606.153809,3964.102539,3874.358887,4295.384766,3988.718018,4218.461426,4129.743652,4088.718018,3968.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279057.976139,22.000000,0.000000,3906.666748,4615.384766,4161.538574,4262.563965,4261.025879,4602.563965,3969.743652,3885.641113,4299.487305,3988.205078,4218.974121,4133.333496,4085.641113,3971.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279057.983862,23.000000,0.000000,3902.051270,4619.487305,4158.461426,4262.051270,4241.025879,4597.948730,3954.871826,3878.974365,4294.358887,3985.128174,4205.641113,4130.256348,4077.435791,3968.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279057.991685,24.000000,0.000000,3899.487061,4616.922852,4163.077148,4262.051270,4232.820313,4595.897461,3939.487061,3862.564209,4283.077148,3983.076904,4196.922852,4124.102539,4070.256348,3964.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279057.999409,25.000000,0.000000,3908.205078,4615.384766,4168.205078,4258.974121,4251.282227,4597.948730,3944.102539,3865.641113,4282.051270,3986.153809,4210.769043,4133.333496,4083.076904,3970.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.007232,26.000000,0.000000,3910.256348,4628.205078,4165.128418,4261.025879,4265.641113,4602.563965,3957.435791,3869.743652,4285.641113,3989.743652,4222.051270,4145.128418,4094.871826,3976.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.014955,27.000000,0.000000,3901.025635,4635.384766,4158.461426,4266.153809,4248.717773,4599.487305,3955.897461,3862.564209,4285.641113,3985.641113,4210.256348,4134.358887,4084.615479,3968.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.022778,28.000000,0.000000,3897.948730,4625.128418,4159.487305,4264.102539,4231.282227,4588.717773,3945.128174,3863.076904,4285.641113,3980.512939,4198.974121,4121.025879,4068.718018,3961.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.030501,29.000000,0.000000,3903.589844,4613.333496,4163.589844,4258.974121,4230.256348,4585.128418,3948.205078,3868.205078,4285.128418,3981.025635,4200.000000,4124.102539,4061.025635,3966.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.038425,30.000000,0.000000,3905.641113,4614.358887,4163.589844,4260.512695,4232.820313,4595.384766,3958.974365,3868.718018,4281.538574,3984.102539,4201.538574,4128.717773,4067.692383,3969.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.046250,31.000000,0.000000,3906.666748,4620.000000,4157.436035,4263.077148,4237.948730,4600.512695,3959.487061,3869.743652,4280.000000,3986.666748,4203.589844,4128.205078,4082.051270,3967.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.054174,32.000000,0.000000,3906.666748,4609.230957,4157.436035,4252.820313,4238.461426,4590.256348,3949.743652,3867.692383,4279.487305,3983.076904,4200.512695,4124.102539,4075.384521,3967.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.061998,33.000000,0.000000,3902.564209,4595.384766,4162.051270,4243.589844,4228.205078,4585.641113,3940.512939,3860.512939,4281.025879,3976.923096,4190.769043,4121.025879,4059.487061,3964.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.069922,34.000000,0.000000,3905.128174,4607.179688,4162.051270,4256.922852,4220.512695,4595.384766,3942.564209,3862.051270,4286.153809,3977.435791,4191.282227,4121.538574,4066.666748,3962.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.077746,35.000000,0.000000,3906.666748,4633.333496,4155.897461,4270.769043,4222.051270,4606.666504,3953.846191,3871.794922,4290.769043,3984.615479,4206.153809,4122.563965,4083.076904,3967.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.085670,36.000000,0.000000,3900.512939,4641.538574,4160.512695,4265.641113,4223.077148,4608.205078,3956.410156,3876.410156,4295.897461,3987.692383,4212.820313,4125.641113,4085.641113,3972.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.093494,37.000000,0.000000,3908.205078,4637.436035,4168.717773,4264.615234,4230.769043,4602.563965,3953.846191,3881.538574,4303.077148,3987.692383,4216.922852,4135.384766,4087.692383,3972.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.101418,38.000000,0.000000,3918.974365,4632.307617,4164.615234,4270.769043,4235.384766,4597.436035,3955.897461,3890.256348,4304.102539,3986.666748,4221.025879,4135.897461,4085.641113,3968.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.109242,39.000000,0.000000,3908.205078,4621.538574,4158.461426,4267.179688,4220.000000,4600.000000,3960.000000,3888.718018,4298.974121,3982.564209,4209.230957,4123.589844,4072.307617,3962.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.117165,40.000000,0.000000,3896.923096,4621.538574,4162.051270,4258.974121,4212.307617,4609.230957,3966.666748,3879.487061,4294.358887,3983.076904,4203.589844,4117.948730,4070.769287,3958.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.124989,41.000000,0.000000,3901.538574,4628.717773,4164.615234,4259.487305,4216.410156,4604.615234,3958.461426,3866.666748,4286.153809,3986.666748,4211.282227,4118.461426,4075.897461,3960.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.132713,42.000000,0.000000,3907.692383,4628.205078,4164.102539,4266.666504,4218.974121,4597.948730,3944.615479,3857.948730,4284.615234,3985.641113,4215.384766,4119.487305,4068.205078,3961.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.140536,43.000000,0.000000,3907.692383,4629.743652,4165.128418,4270.256348,4216.410156,4604.615234,3950.769287,3862.564209,4295.384766,3985.641113,4217.948730,4124.615234,4063.076904,3964.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.148260,44.000000,0.000000,3905.128174,4632.820313,4161.538574,4267.179688,4215.384766,4604.102539,3962.051270,3873.333252,4297.948730,3987.692383,4220.512695,4129.230957,4072.307617,3965.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.156083,45.000000,0.000000,3907.179443,4632.820313,4159.487305,4261.538574,4215.897461,4597.948730,3956.410156,3876.923096,4294.871582,3986.666748,4218.974121,4128.205078,4079.487061,3965.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.163806,46.000000,0.000000,3910.769287,4630.769043,4161.025879,4257.436035,4210.769043,4602.563965,3951.794922,3877.435791,4297.436035,3986.153809,4224.615234,4129.230957,4081.025635,3965.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.171630,47.000000,0.000000,3909.743652,4623.077148,4161.538574,4260.000000,4219.487305,4611.282227,3958.461426,3883.076904,4302.563965,3990.256348,4236.922852,4134.871582,4087.179443,3968.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.179353,48.000000,0.000000,3902.051270,4616.922852,4155.897461,4262.563965,4225.128418,4609.230957,3960.000000,3881.538574,4303.077148,3990.256348,4232.307617,4133.333496,4087.179443,3965.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.187176,49.000000,0.000000,3897.948730,4619.487305,4154.358887,4253.333496,4199.487305,4603.077148,3956.923096,3871.794922,4296.410156,3988.205078,4218.974121,4123.589844,4075.897461,3957.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.194900,50.000000,0.000000,3898.974365,4621.025879,4157.948730,4244.615234,4185.641113,4608.717773,3957.948730,3870.769287,4292.307617,3986.666748,4214.871582,4117.948730,4069.743652,3958.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.202723,51.000000,0.000000,3903.589844,4627.179688,4162.051270,4252.820313,4211.794922,4615.897461,3962.051270,3875.384521,4297.948730,3983.076904,4216.410156,4126.666504,4078.974365,3964.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.210446,52.000000,0.000000,3905.641113,4635.897461,4160.512695,4265.128418,4222.563965,4611.282227,3960.512939,3870.256348,4297.948730,3983.076904,4217.948730,4135.897461,4084.102539,3963.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.218370,53.000000,0.000000,3902.564209,4636.410156,4159.487305,4264.615234,4199.487305,4601.025879,3951.794922,3863.589844,4287.179688,3986.153809,4213.333496,4132.820313,4072.307617,3958.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.226194,54.000000,0.000000,3907.692383,4631.282227,4163.077148,4259.487305,4207.179688,4596.922852,3950.769287,3869.230713,4288.717773,3985.641113,4212.820313,4133.846191,4073.333252,3965.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.234119,55.000000,0.000000,3915.384521,4623.077148,4164.615234,4262.051270,4220.000000,4594.871582,3950.769287,3871.281982,4295.384766,3985.641113,4214.871582,4142.051270,4085.641113,3970.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.241943,56.000000,0.000000,3914.358887,4625.128418,4161.025879,4267.179688,4190.769043,4598.461426,3946.153809,3869.230713,4287.179688,3987.692383,4213.846191,4141.025879,4081.538574,3964.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.249867,57.000000,0.000000,3904.615479,4632.820313,4158.974121,4257.948730,4168.717773,4600.000000,3944.615479,3868.718018,4278.461426,3984.102539,4208.205078,4129.743652,4066.666748,3958.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.257690,58.000000,0.000000,3902.564209,4623.077148,4162.051270,4249.230957,4185.128418,4594.358887,3953.333252,3872.307617,4285.128418,3980.512939,4206.153809,4131.794922,4062.564209,3962.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.265614,59.000000,0.000000,3909.743652,4609.230957,4166.666504,4253.333496,4197.436035,4598.461426,3964.615479,3880.000000,4295.897461,3984.615479,4208.205078,4140.000000,4069.230713,3965.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.273438,60.000000,0.000000,3905.641113,4613.846191,4163.589844,4254.358887,4180.512695,4604.615234,3965.128174,3874.358887,4287.179688,3988.718018,4205.641113,4138.461426,4074.871826,3964.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.281362,61.000000,0.000000,3898.974365,4627.692383,4154.871582,4256.922852,4168.717773,4602.563965,3955.897461,3867.179443,4282.051270,3985.641113,4205.128418,4135.897461,4081.025635,3962.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.289186,62.000000,0.000000,3906.666748,4626.666504,4157.948730,4261.025879,4168.717773,4603.589844,3949.743652,3877.435791,4295.897461,3981.025635,4208.717773,4138.461426,4082.564209,3963.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.297009,63.000000,0.000000,3913.333252,4616.922852,4161.538574,4258.461426,4162.563965,4603.589844,3956.410156,3884.615479,4298.974121,3982.051270,4207.179688,4140.512695,4071.281982,3964.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.304833,64.000000,0.000000,3906.666748,4615.897461,4160.000000,4252.820313,4154.871582,4600.512695,3960.000000,3874.358887,4289.230957,3983.589844,4200.000000,4138.461426,4062.051270,3963.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.312557,65.000000,0.000000,3902.564209,4617.948730,4157.948730,4248.717773,4160.512695,4609.230957,3960.000000,3878.461426,4291.794922,3984.102539,4205.641113,4139.487305,4074.871826,3964.102539,421.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.320380,66.000000,0.000000,3907.179443,4616.922852,4162.563965,4249.230957,4162.051270,4615.897461,3965.128174,3891.794922,4302.051270,3987.179443,4217.436035,4140.512695,4089.230713,3967.692383,386.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.328104,67.000000,0.000000,3908.718018,4630.769043,4164.102539,4263.077148,4146.666504,4602.051270,3962.051270,3887.179443,4303.077148,3987.692383,4216.410156,4141.025879,4088.205078,3968.718018,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.335927,68.000000,0.000000,3907.692383,4642.563965,4162.563965,4270.769043,4137.948730,4595.897461,3956.410156,3883.076904,4302.563965,3988.205078,4215.384766,4143.589844,4091.281982,3967.179443,469.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.343650,69.000000,0.000000,3898.461426,4618.461426,4158.974121,4252.820313,4149.743652,4609.743652,3956.923096,3880.512939,4297.436035,3988.205078,4209.230957,4135.897461,4086.153809,3962.564209,410.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.351474,70.000000,0.000000,3888.718018,4606.153809,4160.512695,4244.102539,4158.461426,4610.769043,3957.435791,3872.307617,4288.717773,3984.615479,4199.487305,4129.230957,4071.281982,3962.051270,470.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.359197,71.000000,0.000000,3895.897461,4622.051270,4164.102539,4251.794922,4145.128418,4603.077148,3957.435791,3877.948730,4297.948730,3983.076904,4205.641113,4137.948730,4075.897461,3969.743652,393.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.367020,72.000000,0.000000,3904.102539,4608.717773,4163.077148,4249.230957,4124.102539,4609.230957,3959.487061,3888.205078,4302.563965,3988.205078,4216.410156,4145.641113,4079.487061,3970.769287,415.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.374743,73.000000,0.000000,3900.512939,4596.410156,4161.025879,4247.692383,4120.000000,4607.179688,3954.871826,3878.461426,4287.692383,3988.205078,4215.384766,4143.589844,4071.281982,3966.666748,52.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.382566,74.000000,0.000000,3904.102539,4632.820313,4162.051270,4262.563965,4142.051270,4599.487305,3957.435791,3880.000000,4292.307617,3986.153809,4223.077148,4153.846191,4091.281982,3974.871826,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.390289,75.000000,0.000000,3917.948730,4648.717773,4162.563965,4263.077148,4152.820313,4609.743652,3972.307617,3893.333252,4309.743652,3989.743652,4241.538574,4167.692383,4117.436035,3983.589844,236.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.398214,76.000000,0.000000,3913.846191,4611.282227,4162.051270,4245.128418,4137.948730,4615.384766,3967.692383,3884.615479,4300.000000,3990.769287,4235.384766,4161.025879,4093.846191,3975.384521,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.406038,77.000000,0.000000,3899.487061,4604.102539,4163.077148,4246.153809,4129.743652,4601.538574,3951.281982,3872.820557,4289.230957,3986.153809,4219.487305,4149.743652,4064.615479,3969.743652,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.413962,78.000000,0.000000,3899.487061,4626.666504,4161.025879,4253.846191,4139.487305,4597.948730,3954.871826,3880.000000,4298.461426,3985.641113,4222.051270,4146.666504,4081.025635,3972.307617,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.421786,79.000000,0.000000,3905.128174,4619.487305,4159.487305,4248.717773,4146.153809,4600.000000,3959.487061,3882.051270,4298.461426,3987.692383,4224.615234,4141.025879,4098.974121,3967.179443,236.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.429710,80.000000,0.000000,3900.512939,4614.358887,4160.000000,4250.256348,4136.410156,4594.871582,3947.179443,3874.358887,4288.205078,3986.153809,4214.871582,4134.871582,4091.281982,3960.512939,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.437534,81.000000,0.000000,3897.435791,4638.461426,4161.538574,4262.563965,4134.358887,4596.922852,3948.205078,3877.435791,4292.820313,3985.641113,4214.871582,4141.025879,4088.205078,3964.615479,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.445458,82.000000,0.000000,3906.153809,4643.589844,4160.512695,4266.666504,4145.641113,4607.692383,3962.051270,3879.487061,4300.000000,3987.692383,4222.563965,4149.230957,4089.743652,3968.205078,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.453282,83.000000,0.000000,3906.153809,4615.897461,4161.538574,4255.384766,4147.692383,4612.820313,3954.871826,3866.666748,4287.692383,3987.179443,4210.769043,4138.974121,4072.307617,3963.589844,236.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.461206,84.000000,0.000000,3899.487061,4614.871582,4160.000000,4250.769043,4142.051270,4616.410156,3952.307617,3870.256348,4285.641113,3986.666748,4206.666504,4131.794922,4065.641113,3962.564209,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.469030,85.000000,0.000000,3910.256348,4644.102539,4159.487305,4260.512695,4143.077148,4616.410156,3969.743652,3895.384521,4307.692383,3991.281982,4226.153809,4145.128418,4090.769287,3970.769287,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.476953,86.000000,0.000000,3923.589844,4642.563965,4162.563965,4268.205078,4147.179688,4603.589844,3966.153809,3895.897461,4310.769043,3992.307617,4231.282227,4153.333496,4099.487305,3974.871826,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.484777,87.000000,0.000000,3917.435791,4628.717773,4161.538574,4270.769043,4148.717773,4601.025879,3957.435791,3881.025635,4297.948730,3987.692383,4221.025879,4149.230957,4087.179443,3970.769287,236.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279058.492501,88.000000,0.000000,3907.692383,4634.358887,4158.974121,4270.769043,4143.589844,4621.538574,3972.820557,3891.794922,4310.256348,3986.666748,4224.102539,4148.205078,4095.384521,3967.692383,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
